1.835772906292064133e-01 2.965885704847367466e-01 1.830867201302441294e-01 1.835772906292064133e-01 2.965885704847367466e-01 1.830867201302441294e-01 1.835696184135171368e-24 1.232184372711705452e-23 2.037619799063837269e-15 1.240984403828416222e-23 2.011724501295878285e-24 2.037619799063837269e-15 2.037619799063837269e-15
1.835056429549020984e-01 2.964377550047277987e-01 1.830141739222919950e-01 1.835056429549020984e-01 2.964377550047277987e-01 1.830141739222919950e-01 4.652114640173373887e-25 1.341572013634534712e-23 1.962569151937706665e-15 1.484906588125604511e-23 1.307618156359672027e-24 1.962569151937706665e-15 1.962569151937706665e-15
1.834340089590112965e-01 2.962877695823161739e-01 1.829426472627150857e-01 1.834340089590112965e-01 2.962877695823161739e-01 1.829426472627150857e-01 1.596807534552262356e-24 1.347858739247417081e-23 2.112103877049093257e-15 1.344085319138363260e-23 1.609380985778027057e-24 2.112103877049093257e-15 2.112103877049093257e-15
1.833633810276000253e-01 2.961369375183238173e-01 1.828701016854076822e-01 1.833633810276000253e-01 2.961369375183238173e-01 1.828701016854076822e-01 1.018435701873703844e-24 1.142910099526126573e-23 2.050361016720257406e-15 1.186917178816303302e-23 8.172604822614673404e-25 2.050361016720257406e-15 2.050361016720257406e-15
1.832917345506658857e-01 2.959869537720173915e-01 1.827985756445663357e-01 1.832917345506658857e-01 2.959869537720173915e-01 1.827985756445663357e-01 2.489508724168318087e-24 1.252297740448955686e-23 2.041506726890769934e-15 1.286244674017196225e-23 2.464361821716788685e-24 2.041506726890769934e-15 2.041506726890769934e-15
1.832200884754380255e-01 2.958369708625723238e-01 1.827260306985238336e-01 1.832200884754380255e-01 2.958369708625723238e-01 1.827260306985238336e-01 2.590096333974436430e-24 1.214577386771661473e-23 1.959367377490436447e-15 1.190690598925357270e-23 5.155045765497343642e-25 1.959367377490436447e-15 1.959367377490436447e-15
1.831484428021200039e-01 2.956861620935321566e-01 1.826545052770262023e-01 1.831484514586200762e-01 2.956861620935321566e-01 1.826545052770262023e-01 3.570811682170845803e-24 1.322711836795887458e-23 2.066607057434182580e-15 1.261097771565666750e-23 4.010875551365991685e-24 2.066607057434182580e-15 2.066607057434182580e-15
1.830768061854707862e-01 2.955353338110282002e-01 1.825829504746359355e-01 1.830768061854707862e-01 2.955353338110282002e-01 1.825829587657431530e-01 2.564949431522907028e-24 1.417005797282501434e-23 1.770146460464740665e-15 1.507533261366683440e-23 2.615243236425966200e-24 1.770146460464740665e-15 1.770146460464740665e-15
1.830051613146380096e-01 2.953853538343430007e-01 1.825104064777842428e-01 1.830051613146380096e-01 2.953853538343430007e-01 1.825104147670067178e-01 1.370485412488496083e-24 1.237210983719362547e-23 1.950302271236437454e-15 1.341572013634534712e-23 2.728404297457849428e-24 1.950302271236437454e-15 1.950302271236437454e-15
1.829345270933841194e-01 2.952355648892939222e-01 1.824388819876340273e-01 1.829345270933841194e-01 2.952355648892939222e-01 1.824388902749876917e-01 4.136610063623639798e-24 1.277444642900485456e-23 1.986654928438157119e-15 1.300078239848186384e-23 6.123187662467989048e-24 1.986654928438157119e-15 1.986654928438157119e-15
1.828628916714431507e-01 2.950839140209078337e-01 1.823663386236035744e-01 1.828628916714431507e-01 2.950839140209078337e-01 1.823663386236035744e-01 4.036022453817521455e-24 1.283731368513367825e-23 2.033153126069497919e-15 1.188177293421528576e-23 3.797133804234612260e-24 2.033153126069497919e-15 2.033153126069497919e-15
1.827912480017149510e-01 2.949339368810001694e-01 1.822947933668863374e-01 1.827912480017149510e-01 2.949339368810001694e-01 1.822947933668863374e-01 3.331923032587937343e-24 1.132849953804190236e-23 1.683883014759899051e-15 1.215837501376886746e-23 2.791271553586673484e-24 1.683883014759899051e-15 1.683883014759899051e-15
1.827196047351172248e-01 2.947839605779177252e-01 1.822222506386343421e-01 1.827196047351172248e-01 2.947839605779177252e-01 1.822222506386343421e-01 5.305927180206520973e-24 1.227150837997426210e-23 1.724030367602827491e-15 1.048609215332890598e-23 5.972306247758811166e-24 1.724030367602827491e-15 1.724030367602827491e-15
1.826479572318668587e-01 2.946331376610920594e-01 1.821507273932069237e-01 1.826479572318668587e-01 2.946331376610920594e-01 1.821507273932069237e-01 1.584234083326497471e-24 1.142910099526126573e-23 1.865699004874624863e-15 1.272418031892828507e-23 6.412377040660579010e-25 1.865699004874624863e-15 1.865699004874624863e-15
1.825773249911583906e-01 2.944831630340165041e-01 1.820791830751899154e-01 1.825773249911583906e-01 2.944831630340165041e-01 1.820791830751899154e-01 1.483646473520379128e-24 1.053642750047169840e-23 1.699588838386013549e-15 1.014662281764650059e-23 1.860843086586700770e-24 1.699588838386013549e-15 1.699588838386013549e-15
1.825056829276032466e-01 2.943323663385986055e-01 1.820066412975264170e-01 1.825056829276032466e-01 2.943323663385986055e-01 1.820066412975264170e-01 1.848269635360936252e-24 9.203613975714140846e-24 1.849360731974975602e-15 9.543152548462767699e-24 1.647101339455321528e-24 1.849360731974975602e-15 1.849360731974975602e-15
1.824340412679961998e-01 2.941823938049494269e-01 1.819350976088512650e-01 1.824340499051528286e-01 2.941823938049494269e-01 1.819350976088512650e-01 3.281629227684878538e-24 9.279082377895218739e-24 1.680694416339161098e-15 8.612675615516440697e-24 3.872574511589200833e-24 1.680694416339161098e-15 1.680694416339161098e-15
1.823623953627061256e-01 2.940315746693833998e-01 1.818625564685418250e-01 1.823623953627061256e-01 2.940315746693833998e-01 1.818625564685418250e-01 3.218761971556054114e-24 8.964746097251098824e-24 1.548459814064258080e-15 8.788745474916880490e-24 3.445077169913198425e-24 1.548459814064258080e-15 1.548459814064258080e-15
1.822907545091648207e-01 2.938816038117006979e-01 1.817910134098366659e-01 1.822907545091648207e-01 2.938816038117006979e-01 1.817910134098366659e-01 1.835696184135171368e-24 8.210339023705211615e-24 1.762504365076195234e-15 9.807153481964096668e-24 2.489508724168318087e-24 1.762504365076195234e-15 1.762504365076195234e-15
1.822191140601876758e-01 2.937308125700337502e-01 1.817194706644259528e-01 1.822191140601876758e-01 2.937308125700337502e-01 1.817194706644259528e-01 2.992439849492288025e-24 8.436674993182222364e-24 2.036104556012660015e-15 7.619400663507509997e-24 3.973155197688697031e-24 2.036104556012660015e-15 2.036104556012660015e-15
1.821484795493882314e-01 2.935799963764835208e-01 1.816469304794090245e-01 1.821484795493882314e-01 2.935799963764835208e-01 1.816469304794090245e-01 2.150032464779290915e-24 7.669736010650302411e-24 1.602758219402527558e-15 9.002480298341637035e-24 3.331923032587937343e-24 1.602758219402527558e-15 1.602758219402527558e-15
1.820768399025730899e-01 2.934300284513238211e-01 1.815753883649109113e-01 1.820768399025730899e-01 2.934300284513238211e-01 1.815753883649109113e-01 2.891852239686169682e-25 5.745991049401666855e-24 1.973979590914396932e-15 5.771137951853196625e-24 2.388921114362199927e-25 1.973979590914396932e-15 1.973979590914396932e-15
1.820051873732014547e-01 2.932800613629404918e-01 1.815028274564725319e-01 1.820051873732014547e-01 2.932800613629404918e-01 1.815028274564725319e-01 8.046870310357025475e-25 5.771137951853196625e-24 1.743926167666109869e-15 4.891010213462905595e-24 1.760262400487204940e-24 1.743926167666109869e-15 1.743926167666109869e-15
1.819335571600952661e-01 2.931286170052907480e-01 1.814312859757551410e-01 1.819335571600952661e-01 2.931286170052907480e-01 1.814312859757551410e-01 3.080454008072641117e-24 4.815569506108316287e-24 1.553110951430045012e-15 4.513806676689961256e-24 3.294202678910643056e-24 1.553110951430045012e-15 1.553110951430045012e-15
1.818619054382192013e-01 2.929786519166691083e-01 1.813587470716087058e-01 1.818619054382192013e-01 2.929786519166691083e-01 1.813587470716087058e-01 2.200326269682350087e-24 5.054458155691225482e-24 1.614036898113898321e-15 5.834005207982021049e-24 3.872574511589200833e-24 1.614036898113898321e-15 1.614036898113898321e-15
1.817912642857996697e-01 2.928286876648077963e-01 1.812872062230692083e-01 1.817912642857996697e-01 2.928286876648077963e-01 1.812872062230692083e-01 9.681418969706448555e-25 7.506267297302115352e-24 1.709418154178867006e-15 6.927860846090446477e-24 1.684821693132615631e-24 1.709418154178867006e-15 1.709418154178867006e-15
1.817196352762625866e-01 2.926778768365005945e-01 1.812156443354902280e-01 1.817196352762625866e-01 2.926778768365005945e-01 1.812156443354902280e-01 2.514655626619847914e-26 7.644533718545795474e-24 2.057238902569948373e-15 6.588398434114663965e-24 6.286642528402930851e-26 2.057238902569948373e-15 2.057238902569948373e-15
1.816479847626405741e-01 2.925270964108522276e-01 1.811431063923369389e-01 1.816479847626405741e-01 2.925270964108522276e-01 1.811431063923369389e-01 1.508793375971908806e-25 6.902734714758782411e-24 2.267910390789699598e-15 6.663839141469253274e-24 3.017586751943817611e-25 2.267910390789699598e-15 2.267910390789699598e-15
1.815763346543770307e-01 2.923771350913821343e-01 1.810715664935645119e-01 1.815763346543770307e-01 2.923771350913821343e-01 1.810715664935645119e-01 1.320191607585436912e-24 5.456801671209076710e-24 2.441109259552513993e-15 5.922019366562374507e-24 9.304215432933503849e-25 2.441109259552513993e-15 2.441109259552513993e-15
1.815046982433029255e-01 2.922271746086521627e-01 1.809990078449741080e-01 1.815046982433029255e-01 2.922271746086521627e-01 1.809990078449741080e-01 1.106449860454057670e-24 5.293353728980756823e-24 2.537267901182868817e-15 5.532242378563665284e-24 1.471073022294614427e-24 2.537267901182868817e-15 2.537267901182868817e-15
1.814330575571009019e-01 2.920763675613022858e-01 1.809274685822148676e-01 1.814330575571009019e-01 2.920763675613022858e-01 1.809274685822148676e-01 4.526380127915725958e-25 8.600143706530407953e-24 1.840835842808787482e-15 7.971471145242169593e-24 2.099738659876232111e-24 1.840835842808787482e-15 1.840835842808787482e-15
1.813624187984329283e-01 2.919264087544090058e-01 1.808559082923801575e-01 1.813624187984329283e-01 2.919264087544090058e-01 1.808559082923801575e-01 1.408205766165790370e-24 7.619400663507509997e-24 2.284314543822009203e-15 8.160072913628640660e-24 1.181890567808646244e-24 2.284314543822009203e-15 2.284314543822009203e-15
1.812907703071216514e-01 2.917756350385364295e-01 1.807833719561715846e-01 1.812907703071216514e-01 2.917756350385364295e-01 1.807833719561715846e-01 4.149183514849405050e-25 7.154196815567457226e-24 2.365702859710019900e-15 6.475237373082780737e-24 2.514655626619847856e-25 2.365702859710019900e-15 2.365702859710019900e-15
1.812191308266178635e-01 2.916248309329649846e-01 1.807118123077849636e-01 1.812191308266178635e-01 2.916248309329649846e-01 1.807118123077849636e-01 5.657976890821313397e-25 5.280780277754991204e-24 2.965409707312871400e-15 5.129898863045814056e-24 7.418266986135007288e-25 2.965409707312871400e-15 2.965409707312871400e-15
1.811474831464055524e-01 2.914748750583577297e-01 1.806392552811683372e-01 1.811474831464055524e-01 2.914748750583577297e-01 1.806392552811683372e-01 7.921135798099377545e-25 5.947159345307282131e-24 2.727002683243311927e-15 6.563251531663133461e-24 1.345338510036966497e-24 2.727002683243311927e-15 2.727002683243311927e-15
1.810758358730246154e-01 2.913249200204619527e-01 1.805677176104447945e-01 1.810758358730246154e-01 2.913249200204619527e-01 1.805677176104447945e-01 5.280780277754991571e-25 3.998302100140227535e-24 3.774088335712849485e-15 4.199477319752464222e-24 8.046870310357025475e-25 3.774088335712849485e-15 3.774088335712849485e-15
1.810041976052927382e-01 2.911733043752963157e-01 1.804951612341199885e-01 1.810041976052927382e-01 2.911733043752963157e-01 1.804951612341199885e-01 2.640390138877495786e-25 8.424073847129969262e-25 3.548409353273178080e-15 1.885989989038230539e-24 1.345338510036966497e-24 3.548409353273178080e-15 3.548409353273178080e-15
1.809335612465593768e-01 2.910235389388268201e-01 1.804236028726928232e-01 1.809335612465593768e-01 2.910235389388268201e-01 1.804236028726928232e-01 7.921135798099377545e-25 2.300913879488468431e-24 3.958605411266629666e-15 2.451788370491024167e-24 1.181890567808646244e-24 3.958605411266629666e-15 3.958605411266629666e-15
1.808619151877658426e-01 2.908735867372138073e-01 1.803520661588008389e-01 1.808619151877658426e-01 2.908735867372138073e-01 1.803520661588008389e-01 1.257331275163234909e-25 1.181890567808646244e-24 3.436307719539133296e-15 1.320191607585436912e-24 1.948857245167054596e-24 3.436307719539133296e-15 3.436307719539133296e-15
1.807902695366485069e-01 2.907219752017523029e-01 1.802795107582640943e-01 1.807902781295048777e-01 2.907219752017523029e-01 1.802795107582640943e-01 3.646252389525434836e-25 6.915308165984548765e-25 3.880234405454441803e-15 5.783711403078961326e-25 1.005862250647939165e-25 3.880234405454441803e-15 3.880234405454441803e-15
1.807186328843416179e-01 2.905720250956139172e-01 1.802079533612508666e-01 1.807186328843416179e-01 2.905720250956139172e-01 1.802079533612508666e-01 1.043582604325233429e-24 5.657976890821313397e-25 3.612154969634874178e-15 1.760262400487204664e-25 1.269904726388999886e-24 3.612154969634874178e-15 3.612154969634874178e-15
1.806469880472785228e-01 2.904220758261552571e-01 1.801353986148876152e-01 1.806469880472785228e-01 2.904220758261552571e-01 1.801353986148876152e-01 7.921135798099377545e-25 1.911136891489759942e-24 3.225214598470358632e-15 2.577522882748671913e-24 7.418266986135007288e-25 3.225214598470358632e-15 3.225214598470358632e-15
1.805763403955170932e-01 2.902721273933718815e-01 1.800638418643819016e-01 1.805763403955170932e-01 2.902721273933718815e-01 1.800638418643819016e-01 7.418266986135007288e-25 2.288340428262703913e-24 3.353390984573412881e-15 2.212899720908115339e-24 9.681418969706448555e-25 3.353390984573412881e-15 3.353390984573412881e-15
1.805047049546755211e-01 2.901205213225945267e-01 1.799922772112505509e-01 1.805047049546755211e-01 2.901205213225945267e-01 1.799922854353770696e-01 2.363774211910670341e-24 5.909445915336609255e-25 4.112000712151885968e-15 4.274918027107052980e-25 2.426641468039494398e-24 4.112000712151885968e-15 4.112000712151885968e-15
1.804330613354392376e-01 2.899705749852324321e-01 1.799197234472761364e-01 1.804330613354392376e-01 2.899705749852324321e-01 1.799197316695237414e-01 1.232184372711705415e-24 1.835696184135171368e-24 4.375349954446474051e-15 1.081302958002527900e-24 2.036871403747407687e-24 4.375349954446474051e-15 4.375349954446474051e-15
1.803614048243077639e-01 2.898206294845299680e-01 1.798481676676053909e-01 1.803614048243077639e-01 2.898206294845299680e-01 1.798481758880190184e-01 2.112312111101996628e-24 1.005862250647939165e-25 4.551157676462619122e-15 1.257331275163234909e-25 1.885989989038230539e-24 4.551157676462619122e-15 4.551157676462619122e-15
1.802897706020444579e-01 2.896698374659624209e-01 1.797756145594745780e-01 1.802897706020444579e-01 2.896698374659624209e-01 1.797756145594745780e-01 3.357069935039467112e-24 1.709968595584145401e-24 3.855542531733520132e-15 3.206188520330289230e-24 3.595958584622376307e-24 3.855542531733520132e-15 3.855542531733520132e-15
1.802181282078047231e-01 2.895190842142373877e-01 1.797040594279689096e-01 1.802181282078047231e-01 2.895190842142373877e-01 1.797040594279689096e-01 1.408205766165790370e-24 1.445926119843084841e-24 4.598499139792006010e-15 1.596807534552262356e-24 1.584234083326497471e-24 4.598499139792006010e-15 4.598499139792006010e-15
1.801474829650038523e-01 2.893691416455581589e-01 1.796325046187903507e-01 1.801474829650038523e-01 2.893691416455581589e-01 1.796325046187903507e-01 4.023449002591756662e-25 2.263193525811173960e-25 3.721713630248247842e-15 8.298339334872320415e-25 1.760262400487204664e-25 3.721713630248247842e-15 3.721713630248247842e-15
1.800758413843432659e-01 2.892183525684739465e-01 1.795599524936755953e-01 1.800758499580205896e-01 2.892183525684739465e-01 1.795599524936755953e-01 1.533940278423438300e-24 5.029311253239695712e-25 4.212770963068431320e-15 5.155045765497343642e-25 1.496219924746144013e-24 4.212770963068431320e-15 4.212770963068431320e-15
1.800041954816198053e-01 2.890684116754380084e-01 1.794883983336581224e-01 1.800041954816198053e-01 2.890684116754380084e-01 1.794883983336581224e-01 5.657976890821313397e-25 7.921135798099377545e-25 4.041179569542519055e-15 2.514655626619847856e-25 1.005862250647939165e-25 4.041179569542519055e-15 4.041179569542519055e-15
1.799325414142541324e-01 2.889178500380022441e-01 1.794158255675179781e-01 1.799325414142541324e-01 2.889178500380022441e-01 1.794158255675179781e-01 2.074591757424702341e-24 1.634527888229556735e-25 3.608188985648749101e-15 1.119023311679822371e-24 2.087165208650466859e-24 3.608188985648749101e-15 3.608188985648749101e-15
1.798609010612497450e-01 2.887679111419796940e-01 1.793442720594664863e-01 1.798609010612497450e-01 2.887679111419796940e-01 1.793442720594664863e-01 7.544001498392654987e-26 6.663839141469252907e-25 3.663238424499341764e-15 7.292532473877358440e-25 3.771986901783082651e-26 3.663238424499341764e-15 3.663238424499341764e-15
1.797892563792567178e-01 2.886171257488306385e-01 1.792717212523193826e-01 1.797892563792567178e-01 2.886171257488306385e-01 1.792717212523193826e-01 3.545664779719316768e-24 7.418266986135007288e-25 3.736589364202847729e-15 4.149183514849405050e-25 3.885141039108343572e-24 3.736589364202847729e-15 3.736589364202847729e-15
1.797186135516431749e-01 2.884663820499621667e-01 1.792001471026087867e-01 1.797186135516431749e-01 2.884663820499621667e-01 1.792001471026087867e-01 3.143321264201465540e-24 1.295044705133907326e-24 3.716113818972158075e-15 1.307618156359672027e-24 3.080454008072641117e-24 3.716113818972158075e-15 3.716113818972158075e-15
1.796469744229592103e-01 2.883164460858312905e-01 1.791285945706897198e-01 1.796469744229592103e-01 2.883164460858312905e-01 1.791285945706897198e-01 2.326053858233376054e-24 1.533940278423438300e-24 3.487667870960771958e-15 1.571660632100732770e-24 2.288340428262703913e-24 3.487667870960771958e-15 3.487681046987304421e-15
1.795753309583395241e-01 2.881656636340336197e-01 1.790560234644490434e-01 1.795753309583395241e-01 2.881656636340336197e-01 1.790560234644490434e-01 1.999151050070113768e-24 1.395632314940025669e-24 3.701396197335942223e-15 9.052746408418207991e-25 1.584234083326497471e-24 3.701396197335942223e-15 3.701396197335942223e-15
1.795036793418608445e-01 2.880157293454738143e-01 1.789844715861810542e-01 1.795036793418608445e-01 2.880157293454738143e-01 1.789844715861810542e-01 3.155894715427230058e-24 1.885989989038230631e-25 3.878323881607305248e-15 5.155045765497343642e-25 2.803845004812438002e-24 3.878323881607305248e-15 3.878323881607305248e-15
1.794320281359399472e-01 2.878649910988698157e-01 1.789119011463532471e-01 1.794320281359399472e-01 2.878649910988698157e-01 1.789119011463532471e-01 1.760262400487204940e-24 2.087165208650466859e-24 3.484663736911481982e-15 3.507944426042022114e-24 1.483646473520379128e-24 3.484663736911481982e-15 3.484663736911481982e-15
1.793603773407958235e-01 2.877142115883659090e-01 1.788403499224132387e-01 1.793603858953367602e-01 2.877142115883659090e-01 1.788403499224132387e-01 3.407356816235903771e-24 1.936283793941289711e-24 4.305358901508621157e-15 2.539802529071377258e-24 2.703257395006319658e-24 4.305358901508621157e-15 4.305358901508621157e-15
1.792897454899248511e-01 2.875642802316084046e-01 1.787687777433150382e-01 1.792897454899248511e-01 2.875642802316084046e-01 1.787687777433150382e-01 6.538104629211604977e-25 1.383058863714260784e-24 4.380080147971452804e-15 3.633678938299670227e-24 1.621954437003791942e-24 4.380080147971452804e-15 4.380080147971452804e-15
1.792180955097137096e-01 2.874135461808875469e-01 1.786962295807551504e-01 1.792180955097137096e-01 2.874135461808875469e-01 1.786962295807551504e-01 1.760262400487204664e-25 4.337785283235876485e-24 4.703643831517168204e-15 4.350358734461641370e-24 4.777849152431021816e-25 4.703643831517168204e-15 4.703643831517168204e-15
1.791464459409346510e-01 2.872627696116196172e-01 1.786246580612774748e-01 1.791464459409346510e-01 2.872627696116196172e-01 1.786246580612774748e-01 2.212899720908115339e-24 2.652963590103260487e-24 4.548706935527671693e-15 3.583385133396611423e-24 3.470224072364727460e-24 4.548706935527671693e-15 4.548706935527671693e-15
1.790748053307289478e-01 2.871128411866067931e-01 1.785520892894942313e-01 1.790748053307289478e-01 2.871128411866067931e-01 1.785520892894942313e-01 1.722542046809910285e-24 3.168468166652994943e-24 4.426762809974240988e-15 1.848269635360936252e-24 7.041063449362062581e-25 4.426762809974240988e-15 4.426762809974240988e-15
1.790031565835541461e-01 2.869629135981570101e-01 1.784805397034074093e-01 1.790031565835541461e-01 2.869630985114868249e-01 1.784805397034074093e-01 8.046870310357025475e-25 6.538104629211604977e-25 4.224879731451316496e-15 1.018435701873703844e-24 9.052746408418207991e-25 4.224879731451316496e-15 4.224879731451316496e-15
1.789315082484700947e-01 2.868123698169836033e-01 1.784089691735779581e-01 1.789315082484700947e-01 2.868123698169836033e-01 1.784089691735779581e-01 1.395632314940025669e-24 4.023449002591756662e-25 3.772454508422884796e-15 1.885989989038230631e-25 7.544001498392655217e-25 3.772454508422884796e-15 3.772454508422884796e-15
1.788608788154147367e-01 2.866615969313330847e-01 1.783364014042969348e-01 1.788608788154147367e-01 2.866615969313330847e-01 1.783364014042969348e-01 9.807153481964095566e-25 3.897714490334109192e-25 3.919762485050367155e-15 1.181890567808646244e-24 7.669736010650302228e-25 3.919762485050367155e-15 3.919762485050367155e-15
1.787892312978789922e-01 2.865116721786192810e-01 1.782648315378214388e-01 1.787892312978789922e-01 2.865116721786192810e-01 1.782648315378214388e-01 2.288340428262703913e-24 1.031009153099468728e-24 3.627755385048733113e-15 1.999151050070113768e-24 7.418266986135007288e-25 3.627755385048733113e-15 3.627755385048733113e-15
1.787175841930921105e-01 2.863609476797875919e-01 1.781922644405525002e-01 1.787175841930921105e-01 2.863609476797875919e-01 1.781922644405525002e-01 7.166797961619710511e-25 1.056156055550998314e-24 3.912502494431249350e-15 9.681418969706448555e-25 2.891852239686169682e-25 3.912502494431249350e-15 3.912502494431249350e-15
1.786459241854199409e-01 2.862101777352411003e-01 1.781206952381281516e-01 1.786459327209011516e-01 2.862101777352411003e-01 1.781206952381281516e-01 2.816418456038202887e-24 2.388921114362200111e-24 3.233489143132438629e-15 2.552375980297142511e-24 2.816418456038202887e-24 3.233489143132438629e-15 3.233489143132438629e-15
1.785742864397287799e-01 2.860602559141404155e-01 1.780491263659115808e-01 1.785742864397287799e-01 2.860602559141404155e-01 1.780491263659115808e-01 1.508793375971908714e-24 2.703257395006319658e-24 3.345366784415440612e-15 1.383058863714260784e-24 3.269055776459113470e-25 3.345366784415440612e-15 3.345366784415440612e-15
1.785026405719681020e-01 2.859103349295666341e-01 1.779765602758999199e-01 1.785026405719681020e-01 2.859103349295666341e-01 1.779765602758999199e-01 1.307618156359672027e-24 2.049444854973172939e-24 3.383695845596955598e-15 1.496219924746144013e-24 1.031009153099468728e-24 3.383695845596955598e-15 3.383695845596955598e-15
1.784319917162412450e-01 2.857587686073876365e-01 1.779049920687807151e-01 1.784319917162412450e-01 2.857587686073876365e-01 1.779049920687807151e-01 2.263193525811173960e-25 1.056156055550998314e-24 3.721107533027777413e-15 1.119023311679822371e-24 1.533940278423438300e-24 3.721107533027777413e-15 3.721107533027777413e-15
1.783603551978314994e-01 2.856088497178425611e-01 1.778324266525404540e-01 1.783603551978314994e-01 2.856088497178425611e-01 1.778324266525404540e-01 1.005862250647939142e-24 5.280780277754991571e-25 3.401417601282463004e-15 4.526380127915725958e-25 1.131596762905587255e-24 3.401417601282463004e-15 3.401417601282463004e-15
1.782886972445411056e-01 2.854589316648085129e-01 1.777608591112183056e-01 1.782886972445411056e-01 2.854589316648085129e-01 1.777608591112183056e-01 2.715830846232084910e-24 3.432503718687433540e-24 3.462831060947999109e-15 2.753551199909378830e-24 3.143321264201465540e-24 3.462831060947999109e-15 3.462831060947999109e-15
1.782170530240931305e-01 2.853082168131609309e-01 1.776892919009741556e-01 1.782170530240931305e-01 2.853082168131609309e-01 1.776892919009741556e-01 6.663839141469252907e-25 6.915308165984548765e-25 3.657045692029313638e-15 1.018435701873703844e-24 8.675542871645265121e-25 3.657045692029313638e-15 3.657045692029313638e-15
1.781454044198247377e-01 2.851574535895178286e-01 1.776167274946310326e-01 1.781454044198247377e-01 2.851574535895178286e-01 1.776167274946310326e-01 0.000000000000000000e+00 2.640390138877495786e-25 3.193038741679274777e-15 1.634527888229556735e-25 1.634527888229556643e-24 3.193038741679274777e-15 3.193038741679274777e-15
1.780737610260948456e-01 2.850075384679658375e-01 1.775451397070269000e-01 1.780737610260948456e-01 2.850075384679658375e-01 1.775451397070269000e-01 8.046870310357025475e-25 6.412377040660579010e-25 3.446993477056564910e-15 1.018435701873703844e-24 3.646252389525434836e-25 3.446993477056564910e-15 3.446993477056564910e-15
1.780031146092653782e-01 2.848570113809319460e-01 1.774725759783744583e-01 1.780031146092653782e-01 2.848570113809319460e-01 1.774725759783744583e-01 3.394783365010138978e-25 8.801277383902912362e-26 3.925125127848881262e-15 8.424073847129969262e-25 1.244757823937470300e-24 3.925125127848881262e-15 3.925125127848881262e-15
1.779314805561262869e-01 2.847062510017200898e-01 1.774010101045629118e-01 1.779314805561262869e-01 2.847062510017200898e-01 1.774010101045629118e-01 2.439214919265259282e-24 1.056156055550998314e-24 3.988514991494213477e-15 2.099738659876232111e-24 1.295044705133907326e-24 3.988514991494213477e-15 3.988514991494213477e-15
1.778598250768683997e-01 2.845563387156548885e-01 1.773294151686756748e-01 1.778598250768683997e-01 2.845563387156548885e-01 1.773294233245717444e-01 2.401494565587964995e-24 9.681418969706448555e-25 4.455196675230244146e-15 1.005862250647939165e-25 1.043582604325233429e-24 4.455196675230244146e-15 4.455196675230244146e-15
1.777881700119244845e-01 2.844056321588704361e-01 1.772568524566096870e-01 1.777881700119244845e-01 2.844056321588704361e-01 1.772568606106313671e-01 2.150032464779290915e-24 1.119023311679822371e-24 4.455236203309839563e-15 1.320191607585436912e-24 1.911136891489759942e-24 4.455236203309839563e-15 4.455236203309839563e-15
1.777165153615210547e-01 2.842548747205153048e-01 1.771852663531154060e-01 1.777165153615210547e-01 2.842548747205153048e-01 1.771852745053366374e-01 3.860001060363436683e-24 1.106449860454057670e-24 3.915638388745858831e-15 6.915308165984548765e-25 4.362932185687406255e-24 3.915638388745858831e-15 3.915638388745858831e-15
1.776448829599699963e-01 2.841049653658165863e-01 1.771127043205309448e-01 1.776448829599699963e-01 2.841049653658165863e-01 1.771127043205309448e-01 4.098889709946345879e-24 7.041063449362062581e-25 4.049480466257663190e-15 1.772835851712969457e-24 2.841565358489732656e-24 4.049480466257663190e-15 4.049480466257663190e-15
1.775742389892401019e-01 2.839542630042145577e-01 1.770411188924546353e-01 1.775742389892401019e-01 2.839542630042145577e-01 1.770411188924546353e-01 4.551527030367255911e-24 1.873416537812465655e-24 4.053881259119343379e-15 5.280780277754991571e-25 3.457650621138963310e-24 4.053881259119343379e-15 4.053881259119343379e-15
1.775025855771352745e-01 2.838035085066585861e-01 1.769695550293191588e-01 1.775025855771352745e-01 2.838035085066585861e-01 1.769695550293191588e-01 1.471073022294614427e-24 1.395632314940025669e-24 4.306505215816903248e-15 1.697395144358380516e-24 1.068729506776763015e-24 4.306505215816903248e-15 4.306505215816903248e-15
1.774309410836427403e-01 2.836536020832686189e-01 1.768969727881335441e-01 1.774309410836427403e-01 2.836536020832686189e-01 1.768969727881335441e-01 1.043582604325233429e-24 2.225473172133879857e-24 4.307585649992525784e-15 1.408205766165790370e-24 4.777849152431021816e-25 4.307585649992525784e-15 4.307585649992525784e-15
1.773592885007508613e-01 2.835036964963221773e-01 1.768254095974317042e-01 1.773592885007508613e-01 2.835036964963221773e-01 1.768254095974317042e-01 1.081302958002527900e-24 1.684821693132615631e-24 3.860588949895266168e-15 2.502082175394083339e-24 1.797982754164498859e-24 3.860588949895266168e-15 3.860588949895266168e-15
1.772876363337573813e-01 2.833529995858177220e-01 1.767528280415944508e-01 1.772876363337573813e-01 2.833529995858177220e-01 1.767528280415944508e-01 1.043582604325233429e-24 8.801277383902912362e-26 4.314648000213664135e-15 1.257331275163235168e-26 7.921135798099377545e-25 4.314648000213664135e-15 4.314648000213664135e-15
