1.513189084177770649e-01 3.406100878784431574e-01 1.493187020701929324e-01 1.513189084177770649e-01 3.406100878784431574e-01 1.493187020701929324e-01 4.737611627916599789e-24 2.383161094864886954e-23 2.041506726890769934e-15 2.447763152951161339e-23 4.689756299552465759e-24 2.041506726890769934e-15 2.041506726890769934e-15
1.512781471522162413e-01 3.404385196524875590e-01 1.492785588260101270e-01 1.512781471522162413e-01 3.404385196524875590e-01 1.492785588260101270e-01 4.929032941373135911e-24 2.311378102318686129e-23 1.959367377490436447e-15 2.265920810783371802e-23 9.810210554382137424e-25 1.959367377490436447e-15 1.959367377490436447e-15
1.512373754117495583e-01 3.402670256746895827e-01 1.492388240824882029e-01 1.512373875057307360e-01 3.402670256746895827e-01 1.492388240824882029e-01 6.795364395521294967e-24 2.517161284695074837e-23 2.066607057434182580e-15 2.399907824587027456e-23 7.632819465867107169e-24 2.066607057434182580e-15 2.066607057434182580e-15
1.511966052823135176e-01 3.400944820167201010e-01 1.491994605166906962e-01 1.511966052823135176e-01 3.400944820167201010e-01 1.491994719500767119e-01 4.881177613009001880e-24 2.696605590034045406e-23 1.770146460464740665e-15 2.868882136939620588e-23 4.976888269737269207e-24 1.770146460464740665e-15 1.770146460464740665e-15
1.511558125803445785e-01 3.399229135258123313e-01 1.491592808976125450e-01 1.511558125803445785e-01 3.399229135258123313e-01 1.491592923253478586e-01 2.608075867765703565e-24 2.354450533051713129e-23 1.950302271236437454e-15 2.553052780968175103e-23 5.192237247375872711e-24 1.950302271236437454e-15 1.950302271236437454e-15
1.511158439279178534e-01 3.397515045822696589e-01 1.491195103860090687e-01 1.511158439279178534e-01 3.397515045822696589e-01 1.491195218081856899e-01 7.872096107687778057e-24 2.431016423229021132e-23 1.986654928438157119e-15 2.474088853962047544e-23 1.165261434434823093e-23 1.986654928438157119e-15 1.986654928438157119e-15
1.510750424297900851e-01 3.395790347849743096e-01 1.490793065120661620e-01 1.510750424297900851e-01 3.395790347849743096e-01 1.490793065120661620e-01 7.680674794231241935e-24 2.442980255320054456e-23 2.033153126069497919e-15 2.261137913152264624e-23 7.226062350798500507e-24 2.033153126069497919e-15 2.033153126069497919e-15
1.510342183722394871e-01 3.394074659479032752e-01 1.490399061754151544e-01 1.510342183722394871e-01 3.394074659479032752e-01 1.490399061754151544e-01 6.340751952088555744e-24 2.155848285135250861e-23 1.683883014759899051e-15 2.313776139147505685e-23 5.311875568286207420e-24 1.683883014759899051e-15 1.683883014759899051e-15
1.509933838288227415e-01 3.392358970352803427e-01 1.489996779420176276e-01 1.509933838288227415e-01 3.392358970352803427e-01 1.489996779420176276e-01 1.009734252456694124e-23 2.335305766500753071e-23 1.724030367602827491e-15 1.995535570320708415e-23 1.136548237416342675e-23 1.724030367602827491e-15 1.724030367602827491e-15
1.509529341644826883e-01 3.390633528023260790e-01 1.489598596270358399e-01 1.509529341644826883e-01 3.390633528023260790e-01 1.489598596270358399e-01 3.014846158860842089e-24 2.174993051686210625e-23 1.865699004874624863e-15 2.421450627966807070e-23 1.220295062053577082e-24 1.865699004874624863e-15 1.865699004874624863e-15
1.509129135733463523e-01 3.388917837383891296e-01 1.489204232051706267e-01 1.509129135733463523e-01 3.388917837383891296e-01 1.489204232051706267e-01 2.823424845404306335e-24 2.005114541609454705e-23 1.699588838386013549e-15 1.930933512234434029e-23 3.541241594839783461e-24 1.699588838386013549e-15 1.699588838386013549e-15
1.508720475695306817e-01 3.387202885776841588e-01 1.488801585835495822e-01 1.508720475695306817e-01 3.387202885776841588e-01 1.488801585835495822e-01 3.517313930657716813e-24 1.751476030868931819e-23 1.849360731974975602e-15 1.816091264981738140e-23 3.134484479771177165e-24 1.849360731974975602e-15 1.849360731974975602e-15
1.508311710724743460e-01 3.385487193245899640e-01 1.488406980019618409e-01 1.508311831044903961e-01 3.385487193245899640e-01 1.488406980019618409e-01 6.245041295360287683e-24 1.765837899788784993e-23 1.680694416339161098e-15 1.639018644418523551e-23 7.369628335890901864e-24 1.680694416339161098e-15 1.680694416339161098e-15
1.507906790942771247e-01 3.383761747501035644e-01 1.488004090170873817e-01 1.507906790942771247e-01 3.383761747501035644e-01 1.488004090170873817e-01 6.125402974449952239e-24 1.706018739333617492e-23 1.548459814064258080e-15 1.672525279889336489e-23 6.556087753700626285e-24 1.548459814064258080e-15 1.548459814064258080e-15
1.507497815160719623e-01 3.382046053457035129e-01 1.487609242742631566e-01 1.507497815160719623e-01 3.382046053457035129e-01 1.487609242742631566e-01 3.493386266475649430e-24 1.562452754241215548e-23 1.762504365076195234e-15 1.866331454148159644e-23 4.737611627916599789e-24 1.762504365076195234e-15 1.762504365076195234e-15
1.507088734390477081e-01 3.380331096915205058e-01 1.487214275009549336e-01 1.507088734390477081e-01 3.380331096915205058e-01 1.487214275009549336e-01 5.694705019172747435e-24 1.605525184974242547e-23 2.036104556012660015e-15 1.449995367790807279e-23 7.561036473320905756e-24 2.036104556012660015e-15 2.036104556012660015e-15
1.506691852165620293e-01 3.378605648512767456e-01 1.486811020189361121e-01 1.506691852165620293e-01 3.378605648512767456e-01 1.486811020189361121e-01 4.091577871027323709e-24 1.459574339079552982e-23 1.602758219402527558e-15 1.713199673793543932e-23 6.340751952088555744e-24 1.602758219402527558e-15 1.602758219402527558e-15
1.506282561446238843e-01 3.376889951819746494e-01 1.486415810820601591e-01 1.506282561446238843e-01 3.376889951819746494e-01 1.486415810820601591e-01 5.503283705716211864e-25 1.093479759491275344e-23 1.973979590914396932e-15 1.098265292327688674e-23 4.546190314460064402e-25 1.973979590914396932e-15 1.973979590914396932e-15
1.505876991465552872e-01 3.375174254371306470e-01 1.486016241369944035e-01 1.505876991465552872e-01 3.375174254371306470e-01 1.486016241369944035e-01 1.531344155599222129e-24 1.098265292327688674e-23 1.743926167666109869e-15 9.307742782585263803e-24 3.349833457409780302e-24 1.743926167666109869e-15 1.743926167666109869e-15
1.505467609696857778e-01 3.373451125234959713e-01 1.485620789341052794e-01 1.505467609696857778e-01 3.373451125234959713e-01 1.485620789341052794e-01 5.862198668447215439e-24 9.164176797492860977e-24 1.553110951430045012e-15 8.589912857123254080e-24 6.268968959542354331e-24 1.553110951430045012e-15 1.553110951430045012e-15
1.505061827034183675e-01 3.371735425080890636e-01 1.485217046128631257e-01 1.505061827034183675e-01 3.371735425080890636e-01 1.485217046128631257e-01 4.187288527755591770e-24 9.618789240925602404e-24 1.614036898113898321e-15 1.110229124418722292e-23 7.369628335890901864e-24 1.614036898113898321e-15 1.614036898113898321e-15
1.504664298636149145e-01 3.370019724171441911e-01 1.484821352431627273e-01 1.504664298636149145e-01 3.370019724171441911e-01 1.484821352431627273e-01 1.842403789966092776e-24 1.428465740437559894e-23 1.709418154178867006e-15 1.318393214789438805e-23 3.206267472317377844e-24 1.709418154178867006e-15 1.709418154178867006e-15
1.504254600634750694e-01 3.368294270020155690e-01 1.484429463401413796e-01 1.504254600634750694e-01 3.368294270020155690e-01 1.484429463401413796e-01 4.785466956280734439e-26 1.454778265421914163e-23 2.057238902569948373e-15 1.253792474305817643e-23 1.196367397871510066e-25 2.057238902569948373e-15 2.057238902569948373e-15
1.503848499426149454e-01 3.366579302787536254e-01 1.484025354100527994e-01 1.503848499426149454e-01 3.366579302787536254e-01 1.484025354100527994e-01 2.871280173768440549e-25 1.313611634760984998e-23 2.267910390789699598e-15 1.268149072815057926e-23 5.742560347536881098e-25 2.267910390789699598e-15 2.267910390789699598e-15
1.503442291413742971e-01 3.364863599229352409e-01 1.483629297369415678e-01 1.503442291413742971e-01 3.364863599229352409e-01 1.483629297369415678e-01 2.512365211037435871e-24 1.038446131872521319e-23 2.441109259552513993e-15 1.126978489346169239e-23 1.770620797419891730e-24 2.441109259552513993e-15 2.441109259552513993e-15
1.503032156516504181e-01 3.363147894915828329e-01 1.483228866280007774e-01 1.503032156516504181e-01 3.363147894915828329e-01 1.483228866280007774e-01 2.105608095968829576e-24 1.007341486038487459e-23 2.537267901182868817e-15 1.052802730381761455e-23 2.799497181222239687e-24 2.537267901182868817e-15 2.537267901182868817e-15
1.502625855110795994e-01 3.361422437349861347e-01 1.482832566830442900e-01 1.502625855110795994e-01 3.361422437349861347e-01 1.482832566830442900e-01 8.613840521305320728e-25 1.636633783616235929e-23 1.840835842808787482e-15 1.516995462705901221e-23 3.995867214299056383e-24 1.840835842808787482e-15 1.840835842808787482e-15
1.502227694278598646e-01 3.359706731523554035e-01 1.482440066967640468e-01 1.502227694278598646e-01 3.359706731523554035e-01 1.482440066967640468e-01 2.679858860311904611e-24 1.449995367790807279e-23 2.284314543822009203e-15 1.552886958979001486e-23 2.249174081061231300e-24 2.284314543822009203e-15 2.284314543822009203e-15
1.501821060611021608e-01 3.357991758221314238e-01 1.482035346749956128e-01 1.501821060611021608e-01 3.357991758221314238e-01 1.482035346749956128e-01 7.896023771869844337e-25 1.361465645522465952e-23 2.365702859710019900e-15 1.232257576541957366e-23 4.785466956280733636e-25 2.365702859710019900e-15 2.365702859710019900e-15
1.501414439314207039e-01 3.356266297998275472e-01 1.481642602117492769e-01 1.501414439314207039e-01 3.356266297998275472e-01 1.481642602117492769e-01 1.076730394563828580e-24 1.004948719620280647e-23 2.965409707312871400e-15 9.762355226018003761e-24 1.411719010715419282e-24 2.965409707312871400e-15 2.965409707312871400e-15
1.501007591765411986e-01 3.354550589523447313e-01 1.481241553990895465e-01 1.501007591765411986e-01 3.354550589523447313e-01 1.481241553990895465e-01 1.507416491417155297e-24 1.131762704579929346e-23 2.727002683243311927e-15 1.249006941469404167e-23 2.560220539401569902e-24 2.727002683243311927e-15 2.727002683243311927e-15
1.500600637277725025e-01 3.352834880293338871e-01 1.480844647672314995e-01 1.500600637277725025e-01 3.352834880293338871e-01 1.480844647672314995e-01 1.004948719620280758e-24 7.608891801685040522e-24 3.774088335712849485e-15 7.991734428598112765e-24 1.531344155599222129e-24 3.774088335712849485e-15 3.774088335712849485e-15
1.500193694917587306e-01 3.351110149543506944e-01 1.480443352694957304e-01 1.500193694917587306e-01 3.351110149543506944e-01 1.480443352694957304e-01 5.024743598101403788e-25 1.603127148145422991e-24 3.548409353273178080e-15 3.589096923203917491e-24 2.560220539401569902e-24 3.548409353273178080e-15 3.548409353273178080e-15
1.499794899374268242e-01 3.349396011833741249e-01 1.480050117474225047e-01 1.499794899374268242e-01 3.349396011833741249e-01 1.480050117474225047e-01 1.507416491417155297e-24 4.378709841212127157e-24 3.958605411266629666e-15 4.665828635370399111e-24 2.249174081061231300e-24 3.958605411266629666e-15 3.958605411266629666e-15
1.499387624890108350e-01 3.347680299143209748e-01 1.479652846981633907e-01 1.499387624890108350e-01 3.347680299143209748e-01 1.479652846981633907e-01 2.392740066153632932e-25 2.249174081061231300e-24 3.436307719539133296e-15 2.512365211037435871e-24 3.708735244114252935e-24 3.436307719539133296e-15 3.436307719539133296e-15
1.498980243389162748e-01 3.345955563765031227e-01 1.479251181703499507e-01 1.498980362291123525e-01 3.345955563765031227e-01 1.479251181703499507e-01 6.938930380613696875e-25 1.316004401179191736e-24 3.880234405454441803e-15 1.100658058745895412e-24 1.914186782512293776e-25 3.880234405454441803e-15 3.880234405454441803e-15
1.498572873692295415e-01 3.344239849181475654e-01 1.478857579261688704e-01 1.498572873692295415e-01 3.344239849181475654e-01 1.478857579261688704e-01 1.985969775058494500e-24 1.076730394563828580e-24 3.612154969634874178e-15 3.349833457409779935e-25 2.416667730335700040e-24 3.612154969634874178e-15 3.612154969634874178e-15
1.498165278037465187e-01 3.342524133842709744e-01 1.478455666068446694e-01 1.498165278037465187e-01 3.342524133842709744e-01 1.478455666068446694e-01 1.507416491417155297e-24 3.636952251568051522e-24 3.225214598470358632e-15 4.905105277191069263e-24 1.411719010715419282e-24 3.225214598470358632e-15 3.225214598470358632e-15
1.497769762743153266e-01 3.340808417748741266e-01 1.478061817779538212e-01 1.497769762743153266e-01 3.340808417748741266e-01 1.478061817779538212e-01 1.411719010715419282e-24 4.354782177030060509e-24 3.353390984573412881e-15 4.211216191937659152e-24 1.842403789966092776e-24 3.353390984573412881e-15 3.353390984573412881e-15
1.497362071755277135e-01 3.339083677427061025e-01 1.477667734754417872e-01 1.497362071755277135e-01 3.339083677427061025e-01 1.477667847079484620e-01 4.498334986095930371e-24 1.124585722927962427e-24 4.112000712151885968e-15 8.135300413690513571e-25 4.617973307006265080e-24 4.112000712151885968e-15 4.112000712151885968e-15
1.496954154934392600e-01 3.337367959440177834e-01 1.477265450227290278e-01 1.496954154934392600e-01 3.337367959440177834e-01 1.477265562496462015e-01 2.344884737789498994e-24 3.493386266475649430e-24 4.375349954446474051e-15 2.057752767604695178e-24 3.876228893388720939e-24 4.375349954446474051e-15 4.375349954446474051e-15
1.496549938034811289e-01 3.335652240698124826e-01 1.476871233706598119e-01 1.496549938034811289e-01 3.335652240698124826e-01 1.476871345920521550e-01 4.019794878481123031e-24 1.914186782512293776e-25 4.551157676462619122e-15 2.392740066153632932e-25 3.589096923203917491e-24 4.551157676462619122e-15 4.551157676462619122e-15
1.496141924578258120e-01 3.333926768656625961e-01 1.476468701214844192e-01 1.496141924578258120e-01 3.333926768656625961e-01 1.476468701214844192e-01 6.388607280452689040e-24 3.254122800681511507e-24 3.855542531733520132e-15 6.101475310267885592e-24 6.843219723885429733e-24 3.855542531733520132e-15 3.855542531733520132e-15
1.495733685413558056e-01 3.332211775936034237e-01 1.476074238798419369e-01 1.495733685413558056e-01 3.332211775936034237e-01 1.476074238798419369e-01 2.679858860311904611e-24 2.751641852858105656e-24 4.598499139792006010e-15 3.038773823042909472e-24 3.014846158860842089e-24 4.598499139792006010e-15 4.598499139792006010e-15
1.495337527672501998e-01 3.330496054546014384e-01 1.475679653946498360e-01 1.495337527672501998e-01 3.330496054546014384e-01 1.475679653946498360e-01 7.656747130049175103e-25 4.306926848665926479e-25 3.721713630248247842e-15 1.579199483963356159e-24 3.349833457409779935e-25 3.721713630248247842e-15 3.721713630248247842e-15
1.494929074280951786e-01 3.328770579848063238e-01 1.475276749989120340e-01 1.494929192569963150e-01 3.328770579848063238e-01 1.475276749989120340e-01 2.919135502132574396e-24 9.570933912561467272e-25 4.212770963068431320e-15 9.810210554382137424e-25 2.847352509586373717e-24 4.212770963068431320e-15 4.212770963068431320e-15
1.494524434893288733e-01 3.327054856945663719e-01 1.474881919211149250e-01 1.494524434893288733e-01 3.327054856945663719e-01 1.474881919211149250e-01 1.076730394563828580e-24 1.507416491417155297e-24 4.041179569542519055e-15 4.785466956280733636e-25 1.914186782512293776e-25 4.041179569542519055e-15 4.041179569542519055e-15
1.494119568337928250e-01 3.325341421299987665e-01 1.474482667061532970e-01 1.494119568337928250e-01 3.325341421299987665e-01 1.474482667061532970e-01 3.948011885934922352e-24 3.110556815589110242e-25 3.608188985648749101e-15 2.129535760150896591e-24 3.971939550116989000e-24 3.608188985648749101e-15 3.608188985648749101e-15
1.493710791484203215e-01 3.323625695695062165e-01 1.474087589342720772e-01 1.493710791484203215e-01 3.323625695695062165e-01 1.474087589342720772e-01 1.435646674897486159e-25 1.268149072815057889e-24 3.663238424499341764e-15 1.387791346533352267e-24 7.178207022434366798e-26 3.663238424499341764e-15 3.663238424499341764e-15
1.493305825959628796e-01 3.321900216767022518e-01 1.473684188314883514e-01 1.493305825959628796e-01 3.321900216767022518e-01 1.473684188314883514e-01 6.747509067157161672e-24 1.411719010715419282e-24 3.736589364202847729e-15 7.896023771869844337e-25 7.393542824046437752e-24 3.736589364202847729e-15 3.736589364202847729e-15
1.492909023489192022e-01 3.320185214500029347e-01 1.473292761460997524e-01 1.492909023489192022e-01 3.320185214500029347e-01 1.473292761460997524e-01 5.981836989357550883e-24 2.464509882673301841e-24 3.716113818972158075e-15 2.488437546855368856e-24 5.862198668447215439e-24 3.716113818972158075e-15 3.716113818972158075e-15
1.492499923993661215e-01 3.318469486247422329e-01 1.472897314308920513e-01 1.492499923993661215e-01 3.318469486247422329e-01 1.472897314308920513e-01 4.426551993549729693e-24 2.919135502132574396e-24 3.487667870960771958e-15 2.990918494678775441e-24 4.354782177030060509e-24 3.487667870960771958e-15 3.487681046987304421e-15
1.492094633173646212e-01 3.316744004663219059e-01 1.472497435523372200e-01 1.492094633173646212e-01 3.316744004663219059e-01 1.472497435523372200e-01 3.804445900842520261e-24 2.655931196129837595e-24 3.701396197335942223e-15 1.722765469055757700e-24 3.014846158860842089e-24 3.701396197335942223e-15 3.701396197335942223e-15
1.491689115430800960e-01 3.315028274898390581e-01 1.472101741377537798e-01 1.491689115430800960e-01 3.315028274898390581e-01 1.472101741377537798e-01 6.005764653539617531e-24 3.589096923203917858e-25 3.878323881607305248e-15 9.810210554382137424e-25 5.335803232468274068e-24 3.878323881607305248e-15 3.878323881607305248e-15
1.491283488666538815e-01 3.313313267699743991e-01 1.471701611486403993e-01 1.491283488666538815e-01 3.313313267699743991e-01 1.471701611486403993e-01 3.349833457409780302e-24 3.971939550116989000e-24 3.484663736911481982e-15 6.675726074610960259e-24 2.823424845404306335e-24 3.484663736911481982e-15 3.484663736911481982e-15
1.490877752860265415e-01 3.311587783459493672e-01 1.471305670324900838e-01 1.490877870537348215e-01 3.311587783459493672e-01 1.471305670324900838e-01 6.484304761154424871e-24 3.684807579932185552e-24 4.305358901508621157e-15 4.833322284644867850e-24 5.144381919011738681e-24 4.305358901508621157e-15 4.305358901508621157e-15
1.490480421828630497e-01 3.309872051047166308e-01 1.470913497528461289e-01 1.490480421828630497e-01 3.309872051047166308e-01 1.470913497528461289e-01 1.244221408632990874e-24 2.632003531947770580e-24 4.380080147971452804e-15 6.915002716431631146e-24 3.086629151407043135e-24 4.380080147971452804e-15 4.380080147971452804e-15
1.490074468839713839e-01 3.308157040052449038e-01 1.470509101106323435e-01 1.490074468839713839e-01 3.308157040052449038e-01 1.470509101106323435e-01 3.349833457409779935e-25 8.254938734600848831e-24 4.703643831517168204e-15 8.278866398782915479e-24 9.092393804946661033e-25 4.703643831517168204e-15 4.703643831517168204e-15
1.489668406747017837e-01 3.306431553156268799e-01 1.470116679264389936e-01 1.489668406747017837e-01 3.306431553156268799e-01 1.470116679264389936e-01 4.211216191937659152e-24 5.048671262283470620e-24 4.548706935527671693e-15 6.819292059703363085e-24 6.603943082064759580e-24 4.548706935527671693e-15 4.548706935527671693e-15
1.489262352963159897e-01 3.304715818096559676e-01 1.469715921540917514e-01 1.489262352963159897e-01 3.304715818096559676e-01 1.469715921540917514e-01 3.278050464863578889e-24 6.029692317721684178e-24 4.426762809974240988e-15 3.517313930657716813e-24 1.339936018169218236e-24 4.426762809974240988e-15 4.426762809974240988e-15
1.488856072539648523e-01 3.303000082281881689e-01 1.469319362766239867e-01 1.488856072539648523e-01 3.303001633701709849e-01 1.469319362766239867e-01 1.531344155599222129e-24 1.244221408632990874e-24 4.224879731451316496e-15 1.938114446694360470e-24 1.722765469055757700e-24 4.224879731451316496e-15 4.224879731451316496e-15
1.488449682950092334e-01 3.301286616958358233e-01 1.468926567354993939e-01 1.488449682950092334e-01 3.301286616958358233e-01 1.468926567354993939e-01 2.655931196129837595e-24 7.656747130049175103e-25 3.772454508422884796e-15 3.589096923203917858e-25 1.435646674897486297e-24 3.772454508422884796e-15 3.772454508422884796e-15
1.488051703796185732e-01 3.299561125832844999e-01 1.468525432875138759e-01 1.488051703796185732e-01 3.299561125832844999e-01 1.468525432875138759e-01 1.866331454148159791e-24 7.417470488228504951e-25 3.919762485050367155e-15 2.249174081061231300e-24 1.459574339079553312e-24 3.919762485050367155e-15 3.919762485050367155e-15
1.487645096776661346e-01 3.297845386559073999e-01 1.468132387380414461e-01 1.487645096776661346e-01 3.297845386559073999e-01 1.468132387380414461e-01 4.354782177030060509e-24 1.962042110876427485e-24 3.627755385048733113e-15 3.804445900842520261e-24 1.411719010715419282e-24 3.627755385048733113e-15 3.627755385048733113e-15
1.487238380528717319e-01 3.296130366020110225e-01 1.467731000676887054e-01 1.487238380528717319e-01 3.296130366020110225e-01 1.467731000676887054e-01 1.363863682351285251e-24 2.009897439240561515e-24 3.912502494431249350e-15 1.842403789966092776e-24 5.503283705716211864e-25 3.912502494431249350e-15 3.912502494431249350e-15
1.486835342767509338e-01 3.294404872238954063e-01 1.467337705075343057e-01 1.486835459835597339e-01 3.294404872238954063e-01 1.467337705075343057e-01 5.359730896650341450e-24 4.546190314460064402e-24 3.233489143132438629e-15 4.857249948826935233e-24 5.359730896650341450e-24 3.233489143132438629e-15 3.233489143132438629e-15
1.486428524199416012e-01 3.292689130318088297e-01 1.466944284943873245e-01 1.486428524199416012e-01 3.292689130318088297e-01 1.466944284943873245e-01 2.871280173768440365e-24 5.144381919011738681e-24 3.345366784415440612e-15 2.632003531947770580e-24 6.221113631178220484e-25 3.345366784415440612e-15 3.345366784415440612e-15
1.486021479271813495e-01 3.290973387642333603e-01 1.466542520391866389e-01 1.486021479271813495e-01 3.290973387642333603e-01 1.466542520391866389e-01 2.488437546855368856e-24 3.900156557570788322e-24 3.383695845596955598e-15 2.847352509586373717e-24 1.962042110876427485e-24 3.383695845596955598e-15 3.383695845596955598e-15
1.485626518930048545e-01 3.289248609547018032e-01 1.466148850117920954e-01 1.485626518930048545e-01 3.289248609547018032e-01 1.466148850117920954e-01 4.306926848665926479e-25 2.009897439240561515e-24 3.721107533027777413e-15 2.129535760150896591e-24 2.919135502132574396e-24 3.721107533027777413e-15 3.721107533027777413e-15
1.485219372400440330e-01 3.287532864979174629e-01 1.465746833281221795e-01 1.485219372400440330e-01 3.287532864979174629e-01 1.465746833281221795e-01 1.914186782512293454e-24 1.004948719620280758e-24 3.401417601282463004e-15 8.613840521305320728e-25 2.153463424332963607e-24 3.401417601282463004e-15 3.401417601282463004e-15
1.484815783375170173e-01 3.285817119656473939e-01 1.465352912840400812e-01 1.484815783375170173e-01 3.285817119656473939e-01 1.465352912840400812e-01 5.168309583193806063e-24 6.532160089518558167e-24 3.462831060947999109e-15 5.240092575740006742e-24 5.981836989357550883e-24 3.462831060947999109e-15 3.462831060947999109e-15
1.484408300420927973e-01 3.284102090391807227e-01 1.464958867839601941e-01 1.484408300420927973e-01 3.284102090391807227e-01 1.464958867839601941e-01 1.268149072815057889e-24 1.316004401179191736e-24 3.657045692029313638e-15 1.938114446694360470e-24 1.650982476509557021e-24 3.657045692029313638e-15 3.657045692029313638e-15
1.484004606854476549e-01 3.282376590542754324e-01 1.464556473061279784e-01 1.484004606854476549e-01 3.282376590542754324e-01 1.464556473061279784e-01 0.000000000000000000e+00 5.024743598101403788e-25 3.193038741679274777e-15 3.110556815589110242e-25 3.110556815589109783e-24 3.193038741679274777e-15 3.193038741679274777e-15
1.483596904215835621e-01 3.280660842573224767e-01 1.464166051883941666e-01 1.483596904215835621e-01 3.280660842573224767e-01 1.464166051883941666e-01 1.531344155599222129e-24 1.220295062053577082e-24 3.446993477056564910e-15 1.938114446694360470e-24 6.938930380613696875e-25 3.446993477056564910e-15 3.446993477056564910e-15
1.483201287477274033e-01 3.278947349524235499e-01 1.463763403755478920e-01 1.483201287477274033e-01 3.278947349524235499e-01 1.463763403755478920e-01 6.460377096972357489e-25 1.674910140691623853e-25 3.925125127848881262e-15 1.603127148145422991e-24 2.368812401971566009e-24 3.925125127848881262e-15 3.925125127848881262e-15
1.482793482618754433e-01 3.277221846203565714e-01 1.463368857341054152e-01 1.482793482618754433e-01 3.277221846203565714e-01 1.463368857341054152e-01 4.641900971188331728e-24 2.009897439240561515e-24 3.988514991494213477e-15 3.995867214299056383e-24 2.464509882673301841e-24 3.988514991494213477e-15 3.988514991494213477e-15
1.482389230711855521e-01 3.275506094775552102e-01 1.462977947132789447e-01 1.482389230711855521e-01 3.275506094775552102e-01 1.462978057413322486e-01 4.570117978642131784e-24 1.842403789966092776e-24 4.455196675230244146e-15 1.914186782512293776e-25 1.985969775058494500e-24 4.455196675230244146e-15 4.455196675230244146e-15
1.481984867697274388e-01 3.273791057103704882e-01 1.462574920019486802e-01 1.481984867697274388e-01 3.273791057103704882e-01 1.462575030244774588e-01 4.091577871027323709e-24 2.129535760150896591e-24 4.455236203309839563e-15 2.512365211037435871e-24 3.636952251568051522e-24 4.455236203309839563e-15 4.455236203309839563e-15
1.481580393553243447e-01 3.272065551127915084e-01 1.462183866929328280e-01 1.481580393553243447e-01 3.272065551127915084e-01 1.462183977099776599e-01 7.345700671708835216e-24 2.105608095968829576e-24 3.915638388745858831e-15 1.316004401179191736e-24 8.302794062964982127e-24 3.915638388745858831e-15 3.915638388745858831e-15
1.481172147906999748e-01 3.270349797053326846e-01 1.461780586400154569e-01 1.481172147906999748e-01 3.270349797053326846e-01 1.461780586400154569e-01 7.800313115141576643e-24 1.339936018169218236e-24 4.049480466257663190e-15 3.373761121591846950e-24 5.407586225014475481e-24 4.049480466257663190e-15 4.049480466257663190e-15
1.480775873232615114e-01 3.268634755586888874e-01 1.461389280066752727e-01 1.480775873232615114e-01 3.268634755586888874e-01 1.461389280066752727e-01 8.661695849669455493e-24 3.565169259021850843e-24 4.053881259119343379e-15 1.004948719620280758e-24 6.580015417882692932e-24 4.053881259119343379e-15 4.053881259119343379e-15
1.480371067354941395e-01 3.266909246956094526e-01 1.460993980990125674e-01 1.480371067354941395e-01 3.266909246956094526e-01 1.460993980990125674e-01 2.799497181222239687e-24 2.655931196129837595e-24 4.306505215816903248e-15 3.230195136499444859e-24 2.033825103422628163e-24 4.306505215816903248e-15 4.306505215816903248e-15
1.479966266298130551e-01 3.265193490235049345e-01 1.460594186491639968e-01 1.479966266298130551e-01 3.265193490235049345e-01 1.460594186491639968e-01 1.985969775058494500e-24 4.235143856119725800e-24 4.307585649992525784e-15 2.679858860311904611e-24 9.092393804946661033e-25 4.307585649992525784e-15 4.307585649992525784e-15
1.479561237904894466e-01 3.263477732759290650e-01 1.460198636100860647e-01 1.479561237904894466e-01 3.263477732759290650e-01 1.460198636100860647e-01 2.057752767604695178e-24 3.206267472317377844e-24 3.860588949895266168e-15 4.761539292098667172e-24 3.421616449955980981e-24 3.860588949895266168e-15 3.860588949895266168e-15
1.479156098251247498e-01 3.261762686363641195e-01 1.459798586149705091e-01 1.479156098251247498e-01 3.261762686363641195e-01 1.459798586149705091e-01 1.985969775058494500e-24 1.674910140691623853e-25 4.314648000213664135e-15 2.392740066153633219e-26 1.507416491417155297e-24 4.314648000213664135e-15 4.314648000213664135e-15
1.478750963170912536e-01 3.260037174321142595e-01 1.459406646653013395e-01 1.478750963170912536e-01 3.260037174321142595e-01 1.459406646653013395e-01 3.278050464863578889e-24 1.435646674897486159e-25 4.117086658393227421e-15 4.833322284644867850e-24 1.507416491417155297e-24 4.117086658393227421e-15 4.117086658393227421e-15
1.478354028237017781e-01 3.258321414199075172e-01 1.459014580552415175e-01 1.478354028237017781e-01 3.258321414199075172e-01 1.459014580552415175e-01 5.455428377352077282e-24 6.938930380613696875e-25 3.776868477311096266e-15 2.177391088515030255e-24 4.474407321913863724e-24 3.776868477311096266e-15 3.776868477311096266e-15
1.477948555661270646e-01 3.256606364009261290e-01 1.458610286151925395e-01 1.477948555661270646e-01 3.256606364009261290e-01 1.458610286151925395e-01 4.546190314460064402e-24 4.330854512847993861e-24 3.592206465465464118e-15 2.966990830496708059e-24 1.555271819781289144e-24 3.592206465465464118e-15 3.592206465465464118e-15
1.477546741183915768e-01 3.254882377916078484e-01 1.458217966700482149e-01 1.477546741183915768e-01 3.254882377916078484e-01 1.458217966700482149e-01 4.665828635370399111e-24 1.603127148145422991e-24 3.651380000620564316e-15 1.674910140691624037e-24 4.450479657731796341e-24 3.651380000620564316e-15 3.651380000620564316e-15
