1.835056429549020984e-01 3.411257673442881222e-01 1.830141739222919950e-01 1.835056429549020984e-01 3.411257673442881222e-01 1.830141739222919950e-01 1.131996131384068183e-01 1.121636045465822934e-01 4.044394424729954413e-08 1.121636045465822934e-01 1.131996131384068183e-01 3.889291697510114848e-08 4.104713810657414322e-08
1.834340089590112965e-01 3.409541993452273601e-01 1.829426472627150857e-01 1.834340089590112965e-01 3.409541993452273601e-01 1.829426472627150857e-01 1.131647809571255103e-01 1.121297675704804320e-01 4.041020679171563623e-08 1.121297675704804320e-01 1.131647809571255103e-01 3.886236417609153005e-08 4.101389825357996558e-08
1.833633810276000253e-01 3.407816560288390861e-01 1.828701016854076822e-01 1.833633810276000253e-01 3.407816560288390861e-01 1.828701016854076822e-01 1.131309439810236350e-01 1.120959305943785844e-01 4.037587221302404410e-08 1.120959305943785844e-01 1.131309439810236350e-01 3.883250802070753660e-08 4.098065840058578131e-08
1.832917345506658857e-01 3.406100878784431574e-01 1.827985756445663357e-01 1.832917345506658857e-01 3.406100878784431574e-01 1.827985756445663357e-01 1.130961117997423271e-01 1.120620936182767091e-01 4.034312996261960332e-08 1.120620936182767091e-01 1.130961117997423271e-01 3.880086049600051030e-08 4.094741854759160366e-08
1.832200884754380255e-01 3.404385196524875590e-01 1.827260306985238336e-01 1.832200884754380255e-01 3.404385196524875590e-01 1.827260306985238336e-01 1.130612796184609914e-01 1.120282566421748616e-01 4.030979058910747830e-08 1.120282566421748616e-01 1.130612796184609914e-01 3.877000913543704974e-08 4.091417869459742601e-08
1.831484428021200039e-01 3.402670256746895827e-01 1.826545052770262023e-01 1.831484514586200762e-01 3.402670256746895827e-01 1.826545052770262023e-01 1.130274426423591438e-01 1.119944196660730001e-01 4.027595361300562303e-08 1.119944196660730001e-01 1.130274426423591438e-01 3.873965537746332605e-08 4.088093884160324836e-08
1.830768061854707862e-01 3.400944820167201010e-01 1.825829504746359355e-01 1.830768061854707862e-01 3.400944820167201010e-01 1.825829587657431530e-01 1.129926104610778081e-01 1.119605826899711526e-01 4.024241519845760326e-08 1.119605826899711526e-01 1.129926104610778081e-01 3.870890353741781287e-08 4.084769898860907733e-08
1.830051613146380096e-01 3.399229135258123313e-01 1.825104064777842428e-01 1.830051613146380096e-01 3.399229135258123313e-01 1.825104147670067178e-01 1.129577782797964863e-01 1.119277409190487654e-01 4.020877726339163612e-08 1.119277409190487654e-01 1.129577782797964863e-01 3.867825121789024044e-08 4.081445913561489968e-08
1.829345270933841194e-01 3.397515045822696589e-01 1.824388819876340273e-01 1.829345270933841194e-01 3.397515045822696589e-01 1.824388902749876917e-01 1.129229460985151645e-01 1.118939039429468901e-01 4.017653261557693220e-08 1.118939039429468901e-01 1.129229460985151645e-01 3.864630513162937202e-08 4.078121928262072203e-08
1.828628916714431507e-01 3.395790347849743096e-01 1.823663386236035744e-01 1.828628916714431507e-01 3.395790347849743096e-01 1.823663386236035744e-01 1.128891091224133031e-01 1.118600669668450426e-01 4.014199899584943870e-08 1.118600669668450426e-01 1.128891091224133031e-01 3.861654849676332595e-08 4.074797942962653777e-08
1.827912480017149510e-01 3.394074659479032752e-01 1.822947933668863374e-01 1.827912480017149510e-01 3.394074659479032752e-01 1.822947933668863374e-01 1.128542769411319813e-01 1.118262299907431812e-01 4.010766441715784657e-08 1.118262299907431812e-01 1.128542769411319813e-01 3.858659282086139174e-08 4.071473957663236012e-08
1.827196047351172248e-01 3.392358970352803427e-01 1.822222506386343421e-01 1.827196047351172248e-01 3.392358970352803427e-01 1.822222506386343421e-01 1.128194447598506595e-01 1.117923930146413197e-01 4.007492216675340579e-08 1.117923930146413197e-01 1.128194447598506595e-01 3.855504481667230620e-08 4.068149972363818247e-08
1.826479572318668587e-01 3.390633528023260790e-01 1.821507273932069237e-01 1.826479572318668587e-01 3.390633528023260790e-01 1.821507273932069237e-01 1.127856077837487980e-01 1.117585560385394583e-01 4.004128423168743865e-08 1.117585560385394583e-01 1.127856077837487980e-01 3.852449201766268114e-08 4.064825987064400482e-08
1.825773249911583906e-01 3.388917837383891296e-01 1.820791830751899154e-01 1.825773249911583906e-01 3.388917837383891296e-01 1.820791830751899154e-01 1.127507756024674762e-01 1.117247190624376108e-01 4.000655157092406364e-08 1.117247190624376108e-01 1.127507756024674762e-01 3.849503394435048380e-08 4.061502001764982717e-08
1.825056829276032466e-01 3.387202885776841588e-01 1.820066412975264170e-01 1.825056829276032466e-01 3.387202885776841588e-01 1.820066412975264170e-01 1.127159434211861544e-01 1.116908820863357354e-01 3.997480452569908997e-08 1.116908820863357354e-01 1.127159434211861544e-01 3.846249073498193115e-08 4.058178016465564952e-08
1.824340412679961998e-01 3.385487193245899640e-01 1.819350976088512650e-01 1.824340499051528286e-01 3.385487193245899640e-01 1.819350976088512650e-01 1.126821064450842930e-01 1.116570451102338879e-01 3.994086802907927409e-08 1.116570451102338879e-01 1.126821064450842930e-01 3.843213697700820746e-08 4.054854031166146525e-08
1.823623953627061256e-01 3.383761747501035644e-01 1.818625564685418250e-01 1.823623953627061256e-01 3.383761747501035644e-01 1.818625564685418250e-01 1.126472742638029712e-01 1.116232081341320403e-01 3.990732961453126756e-08 1.116232081341320403e-01 1.126472742638029712e-01 3.840138513696268765e-08 4.051530045866728760e-08
1.822907545091648207e-01 3.382046053457035129e-01 1.817910134098366659e-01 1.822907545091648207e-01 3.382046053457035129e-01 1.817910134098366659e-01 1.126124420825216493e-01 1.115893711580301789e-01 3.987438832309092541e-08 1.115893711580301789e-01 1.126124420825216493e-01 3.837013569432744423e-08 4.048206060567310996e-08
1.822191140601876758e-01 3.380331096915205058e-01 1.817194706644259528e-01 1.822191140601876758e-01 3.380331096915205058e-01 1.817194706644259528e-01 1.125776099012403136e-01 1.115555341819283175e-01 3.984124799061469513e-08 1.115555341819283175e-01 1.125776099012403136e-01 3.833898577221014817e-08 4.044882075267893892e-08
1.821484795493882314e-01 3.378605648512767456e-01 1.816469304794090245e-01 1.821484795493882314e-01 3.378605648512767456e-01 1.816469304794090245e-01 1.125437729251384661e-01 1.115216972058264561e-01 3.980711245295899113e-08 1.115216972058264561e-01 1.125437729251384661e-01 3.830893057579025998e-08 4.041558089968476128e-08
1.820768399025730899e-01 3.376889951819746494e-01 1.815753883649109113e-01 1.820768399025730899e-01 3.376889951819746494e-01 1.815753883649109113e-01 1.125089407438571304e-01 1.114878602297246085e-01 3.977317595633918849e-08 1.114878602297246085e-01 1.125089407438571304e-01 3.827847729729858891e-08 4.038224152617262964e-08
1.820051873732014547e-01 3.375174254371306470e-01 1.815028274564725319e-01 1.820051873732014547e-01 3.375174254371306470e-01 1.815028274564725319e-01 1.124741085625758225e-01 1.114540232536227332e-01 3.974033418541679371e-08 1.114540232536227332e-01 1.124741085625758225e-01 3.824712833414539811e-08 4.034900167317845199e-08
1.819335571600952661e-01 3.373451125234959713e-01 1.814312859757551410e-01 1.819335571600952661e-01 3.373451125234959713e-01 1.814312859757551410e-01 1.124402715864739472e-01 1.114201862775208857e-01 3.970659672983288582e-08 1.114201862775208857e-01 1.124402715864739472e-01 3.821657553513577967e-08 4.031576182018427434e-08
1.818619054382192013e-01 3.371735425080890636e-01 1.813587470716087058e-01 1.818619054382192013e-01 3.371735425080890636e-01 1.813587470716087058e-01 1.124054394051926392e-01 1.113863493014190242e-01 3.967405352046433978e-08 1.113863493014190242e-01 1.124054394051926392e-01 3.818492801042874675e-08 4.028252196719009669e-08
1.817912642857996697e-01 3.370019724171441911e-01 1.812872062230692083e-01 1.817912642857996697e-01 3.370019724171441911e-01 1.812872062230692083e-01 1.123706072239113035e-01 1.113525123253171767e-01 3.963991798280864239e-08 1.113525123253171767e-01 1.123706072239113035e-01 3.815477329349091119e-08 4.024928211419591904e-08
1.817196352762625866e-01 3.368294270020155690e-01 1.812156443354902280e-01 1.817196352762625866e-01 3.368294270020155690e-01 1.812156443354902280e-01 1.123367702478094560e-01 1.113186753492153014e-01 3.960548388359910289e-08 1.113186753492153014e-01 1.123367702478094560e-01 3.812491713810691774e-08 4.021604226120174139e-08
1.816479847626405741e-01 3.366579302787536254e-01 1.811431063923369389e-01 1.816479847626405741e-01 3.366579302787536254e-01 1.811431063923369389e-01 1.123019380665281203e-01 1.112848383731134538e-01 3.957204498956903049e-08 1.112848383731134538e-01 1.123019380665281203e-01 3.809416529806140456e-08 4.018280240820757036e-08
1.815763346543770307e-01 3.364863599229352409e-01 1.810715664935645119e-01 1.815763346543770307e-01 3.364863599229352409e-01 1.810715664935645119e-01 1.122671058852467985e-01 1.112510013970115924e-01 3.953880513657485284e-08 1.112510013970115924e-01 1.122671058852467985e-01 3.806311489646205588e-08 4.014956255521337948e-08
1.815046982433029255e-01 3.363147894915828329e-01 1.809990078449741080e-01 1.815046982433029255e-01 3.363147894915828329e-01 1.809990078449741080e-01 1.122322737039654766e-01 1.112171644209097310e-01 3.950457007840120809e-08 1.112171644209097310e-01 1.122322737039654766e-01 3.803305970004217430e-08 4.011632270221920844e-08
1.814330575571009019e-01 3.361422437349861347e-01 1.809274685822148676e-01 1.814330575571009019e-01 3.361422437349861347e-01 1.809274685822148676e-01 1.121984367278636152e-01 1.111833274448078834e-01 3.947202686903265543e-08 1.111833274448078834e-01 1.121984367278636152e-01 3.800141217533514138e-08 4.008308284922503079e-08
1.813624187984329283e-01 3.359706731523554035e-01 1.808559082923801575e-01 1.813624187984329283e-01 3.359706731523554035e-01 1.808559082923801575e-01 1.121636045465822934e-01 1.111494904687060220e-01 3.943918509811026727e-08 1.111494904687060220e-01 1.121636045465822934e-01 3.796996369166399659e-08 4.004984299623085315e-08
1.812907703071216514e-01 3.357991758221314238e-01 1.807833719561715846e-01 1.812907703071216514e-01 3.357991758221314238e-01 1.807833719561715846e-01 1.121287723653009716e-01 1.111156534926041745e-01 3.940485051941867514e-08 1.111156534926041745e-01 1.121287723653009716e-01 3.794010753628000976e-08 4.001660314323667550e-08
1.812191308266178635e-01 3.356266297998275472e-01 1.807118123077849636e-01 1.812191308266178635e-01 3.356266297998275472e-01 1.807118123077849636e-01 1.120949353891991102e-01 1.110818165165022992e-01 3.937180970746038562e-08 1.110818165165022992e-01 1.120949353891991102e-01 3.790885809364476633e-08 3.998336329024249785e-08
1.811474831464055524e-01 3.354550589523447313e-01 1.806392552811683372e-01 1.811474831464055524e-01 3.354550589523447313e-01 1.806392552811683372e-01 1.120601032079177883e-01 1.110479795404004516e-01 3.933856985446621459e-08 1.110479795404004516e-01 1.120601032079177883e-01 3.787790721256335841e-08 3.995012343724831358e-08
1.810758358730246154e-01 3.352834880293338871e-01 1.805677176104447945e-01 1.810758358730246154e-01 3.352834880293338871e-01 1.805677176104447945e-01 1.120252710266364665e-01 1.110141425642985902e-01 3.930493191940024745e-08 1.110141425642985902e-01 1.120252710266364665e-01 3.784715537251784522e-08 3.991688358425413593e-08
1.810041976052927382e-01 3.351110149543506944e-01 1.804951612341199885e-01 1.810041976052927382e-01 3.351110149543506944e-01 1.804951612341199885e-01 1.119914340505346051e-01 1.109803055881967426e-01 3.927189110744195793e-08 1.109803055881967426e-01 1.119914340505346051e-01 3.781600545040054917e-08 3.988364373125995828e-08
1.809335612465593768e-01 3.349396011833741249e-01 1.804236028726928232e-01 1.809335612465593768e-01 3.349396011833741249e-01 1.804236028726928232e-01 1.119566018692532694e-01 1.109464686120948673e-01 3.923795461082215528e-08 1.109464686120948673e-01 1.119566018692532694e-01 3.778565169242681886e-08 3.985040387826578063e-08
1.808619151877658426e-01 3.347680299143209748e-01 1.803520661588008389e-01 1.808619151877658426e-01 3.347680299143209748e-01 1.803520661588008389e-01 1.119217696879719615e-01 1.109126316359930198e-01 3.920501331938181975e-08 1.109126316359930198e-01 1.119217696879719615e-01 3.775440224979157543e-08 3.981716402527160298e-08
1.807902695366485069e-01 3.345955563765031227e-01 1.802795107582640943e-01 1.807902781295048777e-01 3.345955563765031227e-01 1.802795107582640943e-01 1.118869375066906258e-01 1.108787946598911445e-01 3.917097730224406312e-08 1.108787946598911445e-01 1.118869375066906258e-01 3.772414801233579911e-08 3.978392417227743195e-08
1.807186328843416179e-01 3.344239849181475654e-01 1.802079533612508666e-01 1.807186328843416179e-01 3.344239849181475654e-01 1.802079533612508666e-01 1.118531005305887782e-01 1.108449576837892969e-01 3.913753840821399735e-08 1.108449576837892969e-01 1.118531005305887782e-01 3.769329665177233855e-08 3.975068431928325430e-08
1.806469880472785228e-01 3.342524133842709744e-01 1.801353986148876152e-01 1.806469880472785228e-01 3.342524133842709744e-01 1.801353986148876152e-01 1.118182683493074425e-01 1.108111207076874355e-01 3.910390047314803021e-08 1.108111207076874355e-01 1.118182683493074425e-01 3.766274385276272012e-08 3.971744446628907004e-08
1.805763403955170932e-01 3.340808417748741266e-01 1.800638418643819016e-01 1.805763403955170932e-01 3.340808417748741266e-01 1.800638418643819016e-01 1.117834361680261346e-01 1.107772837315855879e-01 3.906976493549232620e-08 1.107772837315855879e-01 1.117834361680261346e-01 3.763258913582489117e-08 3.968420461329489239e-08
1.805047049546755211e-01 3.339083677427061025e-01 1.799922772112505509e-01 1.805047049546755211e-01 3.339083677427061025e-01 1.799922854353770696e-01 1.117495991919242593e-01 1.107434467554837404e-01 3.903771932871351041e-08 1.107434467554837404e-01 1.117495991919242593e-01 3.760034448801017401e-08 3.965096476030071474e-08
1.804330613354392376e-01 3.337367959440177834e-01 1.799197234472761364e-01 1.804330613354392376e-01 3.337367959440177834e-01 1.799197316695237414e-01 1.117147670106429513e-01 1.107096097793818651e-01 3.900477803727317488e-08 1.107096097793818651e-01 1.117147670106429513e-01 3.756899552485698321e-08 3.961772490730653709e-08
1.803614048243077639e-01 3.335652240698124826e-01 1.798481676676053909e-01 1.803614048243077639e-01 3.335652240698124826e-01 1.798481758880190184e-01 1.116799348293616156e-01 1.106767680084594779e-01 3.897004537650979987e-08 1.106767680084594779e-01 1.116799348293616156e-01 3.753953745154477926e-08 3.958448505431235944e-08
1.802897706020444579e-01 3.333926768656625961e-01 1.797756145594745780e-01 1.802897706020444579e-01 3.333926768656625961e-01 1.797756145594745780e-01 1.116460978532597681e-01 1.106429310323576165e-01 3.893700456455151035e-08 1.106429310323576165e-01 1.116460978532597681e-01 3.750828800890953583e-08 3.955124520131818179e-08
1.802181282078047231e-01 3.332211775936034237e-01 1.797040594279689096e-01 1.802181282078047231e-01 3.332211775936034237e-01 1.797040594279689096e-01 1.116112656719784324e-01 1.106090940562557690e-01 3.890306806793170771e-08 1.106090940562557690e-01 1.116112656719784324e-01 3.747803377145375289e-08 3.951800534832400414e-08
1.801474829650038523e-01 3.330496054546014384e-01 1.796325046187903507e-01 1.801474829650038523e-01 3.330496054546014384e-01 1.796325046187903507e-01 1.115764334906971106e-01 1.105752570801538937e-01 3.886933061234779982e-08 1.105752570801538937e-01 1.115764334906971106e-01 3.744748097244413445e-08 3.948466597481187912e-08
1.800758413843432659e-01 3.328770579848063238e-01 1.795599524936755953e-01 1.800758499580205896e-01 3.328770579848063238e-01 1.795599524936755953e-01 1.115416013094157888e-01 1.105414201040520461e-01 3.883678740297924716e-08 1.105414201040520461e-01 1.115416013094157888e-01 3.741573392721915416e-08 3.945142612181770147e-08
1.800041954816198053e-01 3.327054856945663719e-01 1.794883983336581224e-01 1.800041954816198053e-01 3.327054856945663719e-01 1.794883983336581224e-01 1.115077643333139273e-01 1.105075831279501847e-01 3.880285090635943790e-08 1.105075831279501847e-01 1.115077643333139273e-01 3.738538016924543047e-08 3.941818626882352382e-08
1.799325414142541324e-01 3.325341421299987665e-01 1.794158255675179781e-01 1.799325414142541324e-01 3.325341421299987665e-01 1.794158255675179781e-01 1.114729321520326055e-01 1.104737461518483232e-01 3.876911345077552339e-08 1.104737461518483232e-01 1.114729321520326055e-01 3.735492689075375940e-08 3.938494641582934617e-08
1.798609010612497450e-01 3.323625695695062165e-01 1.793442720594664863e-01 1.798609010612497450e-01 3.323625695695062165e-01 1.793442720594664863e-01 1.114380999707512837e-01 1.104399091757464757e-01 3.873577407726340498e-08 1.104399091757464757e-01 1.114380999707512837e-01 3.732397600967235147e-08 3.935170656283516853e-08
1.797892563792567178e-01 3.321900216767022518e-01 1.792717212523193826e-01 1.797892563792567178e-01 3.321900216767022518e-01 1.792717212523193826e-01 1.114042629946494223e-01 1.104060721996446143e-01 3.870233518323332597e-08 1.104060721996446143e-01 1.114042629946494223e-01 3.729312464910889754e-08 3.931846670984098426e-08
1.797186135516431749e-01 3.320185214500029347e-01 1.792001471026087867e-01 1.797186135516431749e-01 3.320185214500029347e-01 1.792001471026087867e-01 1.113694308133681005e-01 1.103722352235427667e-01 3.866869724816737207e-08 1.103722352235427667e-01 1.113694308133681005e-01 3.726257185009927910e-08 3.928522685684680661e-08
1.796469744229592103e-01 3.318469486247422329e-01 1.791285945706897198e-01 1.796469744229592103e-01 3.318469486247422329e-01 1.791285945706897198e-01 1.113345986320867648e-01 1.103383982474408914e-01 3.863575595672702992e-08 1.103383982474408914e-01 1.113345986320867648e-01 3.723122288694608168e-08 3.925198700385262896e-08
1.795753309583395241e-01 3.316744004663219059e-01 1.790560234644490434e-01 1.795753309583395241e-01 3.316744004663219059e-01 1.790560234644490434e-01 1.113007616559849172e-01 1.103045612713390439e-01 3.860201850114311540e-08 1.103045612713390439e-01 1.113007616559849172e-01 3.720067008793646986e-08 3.921874715085845131e-08
1.795036793418608445e-01 3.315028274898390581e-01 1.789844715861810542e-01 1.795036793418608445e-01 3.315028274898390581e-01 1.789844715861810542e-01 1.112659294747035815e-01 1.102707242952371824e-01 3.856818152504126014e-08 1.102707242952371824e-01 1.112659294747035815e-01 3.717031632996273955e-08 3.918550729786427366e-08
1.794320281359399472e-01 3.313313267699743991e-01 1.789119011463532471e-01 1.794320281359399472e-01 3.313313267699743991e-01 1.789119011463532471e-01 1.112310972934222736e-01 1.102368873191353210e-01 3.853573783619065485e-08 1.102368873191353210e-01 1.112310972934222736e-01 3.713856928473775926e-08 3.915226744487010263e-08
1.793603773407958235e-01 3.311587783459493672e-01 1.788403499224132387e-01 1.793603858953367602e-01 3.311587783459493672e-01 1.788403499224132387e-01 1.111972603173203983e-01 1.102030503430334596e-01 3.850160229853495747e-08 1.102030503430334596e-01 1.111972603173203983e-01 3.710831504728198294e-08 3.911902759187591175e-08
1.792897454899248511e-01 3.309872051047166308e-01 1.787687777433150382e-01 1.792897454899248511e-01 3.309872051047166308e-01 1.787687777433150382e-01 1.111624281360390903e-01 1.101692133669316120e-01 3.846886004813051006e-08 1.101692133669316120e-01 1.111624281360390903e-01 3.707686656361084476e-08 3.908578773888174072e-08
1.792180955097137096e-01 3.308157040052449038e-01 1.786962295807551504e-01 1.792180955097137096e-01 3.308157040052449038e-01 1.786962295807551504e-01 1.111275959547577546e-01 1.101353763908297367e-01 3.843472451047481268e-08 1.101353763908297367e-01 1.111275959547577546e-01 3.704671184667301582e-08 3.905254788588756307e-08
1.791464459409346510e-01 3.306431553156268799e-01 1.786246580612774748e-01 1.791464459409346510e-01 3.306431553156268799e-01 1.786246580612774748e-01 1.110927637734764467e-01 1.101015394147278892e-01 3.840168369851652316e-08 1.101015394147278892e-01 1.110927637734764467e-01 3.701556192455571314e-08 3.901930803289338542e-08
1.790748053307289478e-01 3.304715818096559676e-01 1.785520892894942313e-01 1.790748053307289478e-01 3.304715818096559676e-01 1.785520892894942313e-01 1.110589267973745714e-01 1.100677024386260278e-01 3.836924000966592449e-08 1.100677024386260278e-01 1.110589267973745714e-01 3.698371535881278548e-08 3.898606817989920777e-08
1.790031565835541461e-01 3.303000082281881689e-01 1.784805397034074093e-01 1.790031565835541461e-01 3.303001633701709849e-01 1.784805397034074093e-01 1.110240946160932635e-01 1.100338654625241802e-01 3.833440782838460211e-08 1.100338654625241802e-01 1.110240946160932635e-01 3.695435680601852890e-08 3.895282832690503012e-08
1.789315082484700947e-01 3.301286616958358233e-01 1.784089691735779581e-01 1.789315082484700947e-01 3.301286616958358233e-01 1.784089691735779581e-01 1.109892624348119278e-01 1.100000284864223327e-01 3.830226270108783894e-08 1.100000284864223327e-01 1.109892624348119278e-01 3.692221167872176573e-08 3.891958847391085247e-08
1.788608788154147367e-01 3.299561125832844999e-01 1.783364014042969348e-01 1.788608788154147367e-01 3.299561125832844999e-01 1.783364014042969348e-01 1.109554254587100663e-01 1.099661915103204574e-01 3.826892332757570731e-08 1.099661915103204574e-01 1.109554254587100663e-01 3.689126079764035780e-08 3.888634862091666820e-08
1.787892312978789922e-01 3.297845386559073999e-01 1.782648315378214388e-01 1.787892312978789922e-01 3.297845386559073999e-01 1.782648315378214388e-01 1.109205932774287445e-01 1.099323545342186098e-01 3.823508635147385204e-08 1.099323545342186098e-01 1.109205932774287445e-01 3.686090703966663411e-08 3.885310876792249056e-08
1.787175841930921105e-01 3.296130366020110225e-01 1.781922644405525002e-01 1.787175841930921105e-01 3.296130366020110225e-01 1.781922644405525002e-01 1.108857610961474227e-01 1.098985175581167484e-01 3.820124937537199677e-08 1.098985175581167484e-01 1.108857610961474227e-01 3.683045376117496304e-08 3.881986891492831291e-08
1.786459241854199409e-01 3.294404872238954063e-01 1.781206952381281516e-01 1.786459327209011516e-01 3.294404872238954063e-01 1.781206952381281516e-01 1.108519241200455613e-01 1.098646805820148870e-01 3.816820856341370725e-08 1.098646805820148870e-01 1.108519241200455613e-01 3.679920431853971962e-08 3.878662906193413526e-08
1.785742864397287799e-01 3.292689130318088297e-01 1.780491263659115808e-01 1.785742864397287799e-01 3.292689130318088297e-01 1.780491263659115808e-01 1.108170919387642395e-01 1.098308436059130255e-01 3.813447110782979935e-08 1.098308436059130255e-01 1.108170919387642395e-01 3.676865151953010118e-08 3.875338920893996423e-08
1.785026405719681020e-01 3.290973387642333603e-01 1.779765602758999199e-01 1.785026405719681020e-01 3.290973387642333603e-01 1.779765602758999199e-01 1.107822597574829177e-01 1.097970066298111780e-01 3.810063413172794408e-08 1.097970066298111780e-01 1.107822597574829177e-01 3.673829776155637087e-08 3.872014935594578658e-08
1.784319917162412450e-01 3.289248609547018032e-01 1.779049920687807151e-01 1.784319917162412450e-01 3.289248609547018032e-01 1.779049920687807151e-01 1.107474275762015958e-01 1.097631696537093027e-01 3.806659811459018745e-08 1.097631696537093027e-01 1.107474275762015958e-01 3.670804352410059455e-08 3.868690950295160231e-08
1.783603551978314994e-01 3.287532864979174629e-01 1.778324266525404540e-01 1.783603551978314994e-01 3.287532864979174629e-01 1.778324266525404540e-01 1.107135906000997344e-01 1.097293326776074551e-01 3.803335826159600980e-08 1.097293326776074551e-01 1.107135906000997344e-01 3.667699312250123925e-08 3.865366964995742466e-08
1.782886972445411056e-01 3.285817119656473939e-01 1.777608591112183056e-01 1.782886972445411056e-01 3.285817119656473939e-01 1.777608591112183056e-01 1.106787584188184126e-01 1.096954957015055937e-01 3.800001888808389140e-08 1.096954957015055937e-01 1.106787584188184126e-01 3.664614176193777869e-08 3.862042979696324701e-08
1.782170530240931305e-01 3.284102090391807227e-01 1.776892919009741556e-01 1.782170530240931305e-01 3.284102090391807227e-01 1.776892919009741556e-01 1.106439262375370769e-01 1.096616587254037462e-01 3.796747567871533874e-08 1.096616587254037462e-01 1.106439262375370769e-01 3.661449423723075239e-08 3.858718994396906936e-08
1.781454044198247377e-01 3.282376590542754324e-01 1.776167274946310326e-01 1.781454044198247377e-01 3.282376590542754324e-01 1.776167274946310326e-01 1.106100892614352293e-01 1.096278217493018708e-01 3.793234493588017425e-08 1.096278217493018708e-01 1.106100892614352293e-01 3.658533472547238394e-08 3.855385057045694434e-08
1.780737610260948456e-01 3.280660842573224767e-01 1.775451397070269000e-01 1.780737610260948456e-01 3.280660842573224767e-01 1.775451397070269000e-01 1.105752570801538937e-01 1.095939847732000233e-01 3.790010028806545709e-08 1.095939847732000233e-01 1.105752570801538937e-01 3.655328911869356814e-08 3.852061071746276669e-08
1.780031146092653782e-01 3.278947349524235499e-01 1.774725759783744583e-01 1.780031146092653782e-01 3.278947349524235499e-01 1.774725759783744583e-01 1.105404248988725857e-01 1.095601477970981757e-01 3.786705947610717419e-08 1.095601477970981757e-01 1.105404248988725857e-01 3.652213919657626547e-08 3.848737086446858243e-08
1.779314805561262869e-01 3.277221846203565714e-01 1.774010101045629118e-01 1.779314805561262869e-01 3.277221846203565714e-01 1.774010101045629118e-01 1.105065879227707104e-01 1.095263108209963004e-01 3.783401866414889128e-08 1.095263108209963004e-01 1.105065879227707104e-01 3.649088975394102204e-08 3.845413101147440478e-08
1.778598250768683997e-01 3.275506094775552102e-01 1.773294151686756748e-01 1.778598250768683997e-01 3.275506094775552102e-01 1.773294233245717444e-01 1.104717557414894025e-01 1.094924738448944529e-01 3.780038072908292414e-08 1.094924738448944529e-01 1.104717557414894025e-01 3.646023743441345623e-08 3.842089115848023375e-08
1.777881700119244845e-01 3.273791057103704882e-01 1.772568524566096870e-01 1.777881700119244845e-01 3.273791057103704882e-01 1.772568606106313671e-01 1.104369235602080668e-01 1.094596320739720519e-01 3.776674279401695700e-08 1.094596320739720519e-01 1.104369235602080668e-01 3.642958511488589042e-08 3.838765130548605610e-08
1.777165153615210547e-01 3.272065551127915084e-01 1.771852663531154060e-01 1.777165153615210547e-01 3.272065551127915084e-01 1.771852745053366374e-01 1.104020913789267588e-01 1.094257950978702043e-01 3.773300533843304911e-08 1.094257950978702043e-01 1.104020913789267588e-01 3.639913183639421935e-08 3.835441145249187845e-08
1.776448829599699963e-01 3.270349797053326846e-01 1.771127043205309448e-01 1.776448829599699963e-01 3.270349797053326846e-01 1.771127043205309448e-01 1.103682544028248835e-01 1.093919581217683290e-01 3.770056164958244382e-08 1.093919581217683290e-01 1.103682544028248835e-01 3.636728527065129831e-08 3.832117159949770080e-08
1.775742389892401019e-01 3.268634755586888874e-01 1.770411188924546353e-01 1.775742389892401019e-01 3.268634755586888874e-01 1.770411188924546353e-01 1.103334222215435617e-01 1.093581211456664815e-01 3.766622707089085169e-08 1.093581211456664815e-01 1.103334222215435617e-01 3.633732959474935749e-08 3.828793174650351653e-08
1.775025855771352745e-01 3.266909246956094526e-01 1.769695550293191588e-01 1.775025855771352745e-01 3.266909246956094526e-01 1.769695550293191588e-01 1.102985900402622399e-01 1.093242841695646200e-01 3.763388290255819378e-08 1.093242841695646200e-01 1.102985900402622399e-01 3.630548302900642982e-08 3.825469189350933888e-08
1.774309410836427403e-01 3.265193490235049345e-01 1.768969727881335441e-01 1.774309410836427403e-01 3.265193490235049345e-01 1.768969727881335441e-01 1.102647530641603785e-01 1.092904471934627725e-01 3.759974736490249639e-08 1.092904471934627725e-01 1.102647530641603785e-01 3.627532831206860088e-08 3.822145204051516123e-08
1.773592885007508613e-01 3.263477732759290650e-01 1.768254095974317042e-01 1.773592885007508613e-01 3.263477732759290650e-01 1.768254095974317042e-01 1.102299208828790567e-01 1.092566102173609111e-01 3.756561182724679901e-08 1.092566102173609111e-01 1.102299208828790567e-01 3.624517359513076531e-08 3.818821218752098358e-08
1.772876363337573813e-01 3.261762686363641195e-01 1.767528280415944508e-01 1.772876363337573813e-01 3.261762686363641195e-01 1.767528280415944508e-01 1.101950887015977348e-01 1.092227732412590496e-01 3.753237197425262136e-08 1.092227732412590496e-01 1.101950887015977348e-01 3.621422271404935738e-08 3.815497233452680594e-08
1.772159930803488548e-01 3.260037174321142595e-01 1.766812443040179648e-01 1.772159930803488548e-01 3.260037174321142595e-01 1.766812443040179648e-01 1.101612517254958734e-01 1.091889362651572021e-01 3.749883355970460159e-08 1.091889362651572021e-01 1.101612517254958734e-01 3.618347087400384420e-08 3.812173248153262829e-08
