1.872860457047051397e-01 2.376078993383445581e-01 1.691778987162065595e-01 1.872860457047051397e-01 2.376078993383445581e-01 1.691778987162065595e-01 1.177225266525856564e-23 4.689756299552465759e-24 1.534704042364875702e-16 7.417470488228505869e-24 1.205938463544336836e-23 1.534704042364875702e-16 1.534704042364875702e-16
1.890392498244378994e-01 2.401487478423342259e-01 1.710742698154998909e-01 1.890392498244378994e-01 2.401487478423342259e-01 1.710742786122292358e-01 1.720710008916769693e-21 5.707630701200614057e-22 1.537839936679485823e-16 2.937318418746699771e-21 3.120465187541155679e-21 1.537787232573357943e-16 1.537853112706017793e-16
1.907906185351586903e-01 2.426867710076466289e-01 1.729714183750477308e-01 1.907906185351586903e-01 2.426867710076466289e-01 1.729714183750477308e-01 1.048017197545348125e-23 5.072598926465538002e-24 1.662221627141331839e-16 5.981836989357550883e-24 1.100658058745895485e-23 1.662221627141331839e-16 1.662221627141331839e-16
1.925431215454516953e-01 2.452249308774243908e-01 1.748673941280566302e-01 1.925431215454516953e-01 2.452249308774243908e-01 1.748673941280566302e-01 8.900972491490124911e-24 3.110556815589109783e-24 1.935531945494093327e-16 2.249174081061231300e-24 8.231011070418780714e-24 1.935531945494093327e-16 1.935531945494093327e-16
1.942947757843640766e-01 2.477622010992324986e-01 1.767641972170697628e-01 1.942947757843640766e-01 2.477622010992324986e-01 1.767641972170697628e-01 8.613840521305320728e-24 1.387791346533352267e-24 2.263377837662700594e-16 7.656747130049175103e-25 1.100658058745895485e-23 2.263377837662700594e-16 2.263377837662700594e-16
1.960476236958394458e-01 2.503002411683398210e-01 1.786608076713527005e-01 1.960476236958394458e-01 2.503002411683398210e-01 1.786608076713527005e-01 6.173258302814086270e-24 1.962042110876427485e-24 2.052034372089818005e-16 1.292076736997124721e-24 5.311875568286207420e-24 2.052034372089818005e-16 2.052034372089818005e-16
1.977996114403257344e-01 2.528384874735747911e-01 1.805572255082597832e-01 1.977996114403257344e-01 2.528384874735747911e-01 1.805572255082597832e-01 5.646849690808612669e-24 4.737611627916599789e-24 2.097452135545536763e-16 4.211216191937659152e-24 4.881177613009001880e-24 2.097452135545536763e-16 2.097452135545536763e-16
1.995527416535486376e-01 2.553768085926536591e-01 1.824534507451409659e-01 1.995527416535486376e-01 2.553768085926536591e-01 1.824534507451409659e-01 5.216164911557940094e-24 3.206267472317377844e-24 2.017065197673955992e-16 3.349833457409780302e-24 5.024743598101403237e-24 2.017065197673955992e-16 2.017065197673955992e-16
2.013060476841648516e-01 2.579149212149244863e-01 1.843485151028012026e-01 2.013060586901253557e-01 2.579149212149244863e-01 1.843485151028012026e-01 7.752457786777441878e-24 1.579199483963356159e-24 2.027856363403643712e-16 1.100658058745895412e-24 7.321773007526768568e-24 2.027856363403643712e-16 2.027856363403643712e-16
2.030585137583150179e-01 2.604522737813761979e-01 1.862443824970769213e-01 2.030585137583150179e-01 2.604522737813761979e-01 1.862443824970769213e-01 5.264020239922073390e-24 1.674910140691624037e-24 1.706216379731597083e-16 2.201318752697097270e-24 5.742560347536880730e-24 1.706216379731597083e-16 1.706216379731597083e-16
2.048121506716346629e-01 2.629906656906486617e-01 1.881400579731557221e-01 2.048121506716346629e-01 2.629906656906486617e-01 1.881400579731557221e-01 7.656747130049173817e-24 3.971939550116989000e-24 1.827304063560449090e-16 4.354782177030060509e-24 8.231011070418780714e-24 1.827304063560449090e-16 1.827304063560449090e-16
2.065659217500320222e-01 2.655289134646139360e-01 1.900355415507307411e-01 2.065659217500320222e-01 2.655289134646139360e-01 1.900355415507307411e-01 7.513181144956772461e-24 1.866331454148159791e-24 1.918745687692356983e-16 2.009897439240561515e-24 7.656747130049173817e-24 1.918745687692356983e-16 1.918745687692356983e-16
2.083188724092438215e-01 2.680672950392614107e-01 1.919308611359665517e-01 2.083188724092438215e-01 2.680672950392614107e-01 1.919308611359665517e-01 8.183155742054647418e-24 1.004948719620280758e-24 1.814576021930561022e-16 3.828373565024587552e-25 1.201152930707923506e-23 1.814576021930561022e-16 1.814576021930561022e-16
2.100729722368916141e-01 2.706057457075609074e-01 1.938249948221833774e-01 2.100729722368916141e-01 2.706057457075609074e-01 1.938249948221833774e-01 8.709551178033588789e-24 4.689756299552465759e-24 2.058635561382337994e-16 4.689756299552465759e-24 8.805261834761856850e-24 2.058635561382337994e-16 2.058635561382337994e-16
2.118262188132812862e-01 2.731440433221880015e-01 1.957199605477444593e-01 2.118262188132812862e-01 2.731440433221880015e-01 1.957199605477444593e-01 3.924084221752854970e-24 5.742560347536881098e-25 2.376731193917283427e-16 2.440595394517767055e-24 1.627054812327490006e-24 2.376731193917283427e-16 2.376731193917283427e-16
2.135806461995626571e-01 2.756815063048521641e-01 1.976147068896376979e-01 2.135806461995626571e-01 2.756815063048521641e-01 1.976147068896376979e-01 9.092393804946659564e-24 2.201318752697097270e-24 2.827298597204707242e-16 2.679858860311904611e-24 9.666644569289735700e-24 2.827298597204707242e-16 2.827298597204707242e-16
2.153352382160161893e-01 2.782200030088598508e-01 1.995092912291001330e-01 2.153352382160161893e-01 2.782200030088598508e-01 1.995092912291001330e-01 7.082496365706099150e-24 1.387791346533352267e-24 2.805900730116779384e-16 2.871280173768440365e-24 3.971939550116989000e-24 2.805900730116779384e-16 2.805900730116779384e-16
2.170889641347656940e-01 2.807584172813335499e-01 2.014036850705545056e-01 2.170889641347656940e-01 2.807584172813335499e-01 2.014036850705545056e-01 6.460377096972358224e-24 1.627054812327490006e-24 2.793462561070595152e-16 2.823424845404306335e-24 5.264020239922073390e-24 2.793462561070595152e-16 2.793462561070595152e-16
2.188438488981674923e-01 2.832969648590228928e-01 2.032968940151418658e-01 2.188438488981674923e-01 2.832969648590228928e-01 2.032968940151418658e-01 6.747509067157161672e-24 1.100658058745895412e-24 2.695920436654382380e-16 1.004948719620280758e-24 6.603943082064759580e-24 2.695920436654382380e-16 2.695920436654382380e-16
2.205989068728121949e-01 2.858355772313058152e-01 2.051909371002177684e-01 2.205989068728121949e-01 2.858355772313058152e-01 2.051909371002177684e-01 1.086301460236655203e-23 1.339936018169218236e-24 2.691756812270278343e-16 2.297029409425365331e-24 1.201152930707923506e-23 2.691756812270278343e-16 2.691756812270278343e-16
2.223531214239788389e-01 2.883740201251286384e-01 2.070847599652745619e-01 2.223531214239788389e-01 2.883741727668694965e-01 2.070847599652745619e-01 4.450479657731796341e-24 8.613840521305320728e-25 3.132442195658721116e-16 1.866331454148159791e-24 3.780518236660452878e-24 3.132442195658721116e-16 3.132442195658721116e-16
2.241085037733945018e-01 2.909116278352292251e-01 2.089784231910178647e-01 2.241085037733945018e-01 2.909116278352292251e-01 2.089784231910178647e-01 1.153297602343789476e-23 2.919135502132574396e-24 3.293677232330501612e-16 5.168309583193806063e-24 9.188104461674927624e-24 3.293677232330501612e-16 3.293677232330501612e-16
2.258609635642887525e-01 2.933887818047795082e-01 2.108680577252665111e-01 2.258609635642887525e-01 2.933887818047795082e-01 2.108680577252665111e-01 3.556947418465897953e-21 5.816253863930218774e-22 3.428784208389375497e-16 2.176481942684323900e-21 8.334232062270275135e-21 3.428863264548567318e-16 3.428823736468971407e-16
2.275388799061467404e-01 2.941975129000591327e-01 2.126772107729286709e-01 2.275388799061467404e-01 2.941975129000591327e-01 2.126772107729286709e-01 6.843219723885429733e-24 2.153463424332963607e-24 3.342863339374365303e-16 4.067650206845256326e-24 4.354782177030060509e-24 3.342863339374365303e-16 3.342863339374365303e-16
2.292159102099321499e-01 2.950051128080831697e-01 2.144862107602904522e-01 2.292159102099321499e-01 2.950051128080831697e-01 2.144862107602904522e-01 5.646849690808612669e-24 3.301978129045645537e-24 3.853381663382276342e-16 3.062701487224976120e-24 4.833322284644867850e-24 3.853381663382276342e-16 3.853381663382276342e-16
2.308940461120106424e-01 2.958136765745401076e-01 2.162950888480483225e-01 2.308940461120106424e-01 2.958136765745401076e-01 2.162950888480483225e-01 7.896023771869844704e-24 4.737611627916599789e-24 4.258702591558897011e-16 3.110556815589109783e-24 1.091086993073068532e-23 4.258702591558897011e-16 4.258702591558897011e-16
2.325723244889523200e-01 2.966219250890004266e-01 2.181048181344711068e-01 2.325723244889523200e-01 2.966219250890004266e-01 2.181048181344711068e-01 8.422419207848784606e-24 4.976888269737269207e-24 4.238490566858847450e-16 3.206267472317377844e-24 1.143726536670962816e-23 4.238490566858847450e-16 4.238490566858847450e-16
2.342497153766485984e-01 2.974290510621944716e-01 2.199133873279385254e-01 2.342497153766485984e-01 2.974290510621944716e-01 2.199133873279385254e-01 6.316824287906487627e-24 4.115505535209390357e-24 4.895355017557406831e-16 3.397688785773914333e-24 5.646849690808612669e-24 4.895355017557406831e-16 4.895355017557406831e-16
2.359282103542730269e-01 2.982369046099188070e-01 2.217218336801051182e-01 2.359282103542730269e-01 2.982370645447275925e-01 2.217218336801051182e-01 8.805261834761856850e-24 3.780518236660452878e-24 4.045013793263323741e-16 3.636952251568051522e-24 9.523078584197334343e-24 4.045013793263323741e-16 4.045013793263323741e-16
2.376068468457949723e-01 2.990438882998561199e-01 2.235301572670868320e-01 2.376068468457949723e-01 2.990438882998561199e-01 2.235301572670868320e-01 6.891075052249563028e-24 5.264020239922073390e-24 4.394336608679050194e-16 3.924084221752854970e-24 1.014519785293107600e-23 4.394336608679050194e-16 4.394336608679050194e-16
2.392856019051640970e-01 2.998514438831390017e-01 2.253383362776749665e-01 2.392856019051640970e-01 2.998514438831390017e-01 2.253383362776749665e-01 3.397688785773914333e-24 5.694705019172747435e-24 4.225722997149363472e-16 5.503283705716211313e-24 3.014846158860842089e-24 4.225722997149363472e-16 4.225722997149363472e-16
2.409634314873689287e-01 3.006577992282183365e-01 2.271463806287846721e-01 2.409634446284803222e-01 3.006577992282183365e-01 2.271463806287846721e-01 9.570933912561468879e-26 1.038446131872521319e-23 3.681987910254342938e-16 6.891075052249563028e-24 3.349833457409780302e-24 3.681987910254342938e-16 3.681987910254342938e-16
2.426424221769776790e-01 3.014652295962677586e-01 2.289542678252718122e-01 2.426424221769776790e-01 3.014652295962677586e-01 2.289542678252718122e-01 4.785466956280734439e-26 7.848168443505709939e-24 3.460156327562008188e-16 7.943879100233978000e-24 1.914186782512293776e-25 3.460156327562008188e-16 3.460156327562008188e-16
2.443215301785129356e-01 3.022713024228648182e-01 2.307619970505436213e-01 2.443215301785129356e-01 3.022713024228648182e-01 2.307619970505436213e-01 1.674910140691624037e-24 1.019305318129520930e-23 3.821258510697320367e-16 6.795364395521294967e-24 6.986785708977831089e-24 3.821258510697320367e-16 3.821258510697320367e-16
2.460007550798797571e-01 3.030782038535183576e-01 2.325696486283342079e-01 2.460007550798797571e-01 3.030782038535183576e-01 2.325696486283342079e-01 5.455428377352077282e-24 1.129371255764375757e-23 3.814380624847629499e-16 1.028876383802347736e-23 6.221113631178219566e-24 3.814380624847629499e-16 3.814380624847629499e-16
2.466136403784145725e-01 3.038557496465533192e-01 2.343923551823312856e-01 2.466136403784145725e-01 3.038557496465533192e-01 2.343923551823312856e-01 1.962042110876427485e-24 1.253792474305817643e-23 3.884793310634505437e-16 1.234650342960164178e-23 1.770620797419891730e-24 3.884793310634505437e-16 3.884793310634505437e-16
2.471154777928257773e-01 3.046308507144464550e-01 2.362168417445366930e-01 2.471154777928257773e-01 3.046308507144464550e-01 2.362168417445366930e-01 1.531344155599222129e-24 1.263363539978644302e-23 4.705369890992857177e-16 1.277720138487884585e-23 6.747509067157161672e-24 4.705369890992857177e-16 4.705369890992857177e-16
2.476173619153764216e-01 3.054058982377600984e-01 2.380411910895244287e-01 2.476173619153764216e-01 3.054058982377600984e-01 2.380411910895244287e-01 2.679858860311904611e-24 5.024743598101403237e-24 4.363148953877864591e-16 1.110229124418722292e-23 7.800313115141576643e-24 4.363148953877864591e-16 4.363148953877864591e-16
2.481182348865366427e-01 3.061799122577619769e-01 2.398644096233982226e-01 2.481182348865366427e-01 3.061799122577619769e-01 2.398644096233982226e-01 1.138941003834549487e-23 1.880693323068012525e-23 4.658133835875726050e-16 1.000163186783867318e-23 7.082496365706099150e-24 4.658133835875726050e-16 4.658133835875726050e-16
2.486325122287192657e-01 3.069084248955273875e-01 2.404321248182321180e-01 2.486325122287192657e-01 3.069084248955273875e-01 2.404321248182321180e-01 2.057752767604695178e-24 6.843219723885429733e-24 4.923090553407214290e-16 5.742560347536880730e-24 2.966990830496708059e-24 4.923090553407214290e-16 4.923090553407214290e-16
2.491468393978693574e-01 3.076337371482155691e-01 2.409505881586848364e-01 2.491468531071194259e-01 3.076337371482155691e-01 2.409505881586848364e-01 1.387791346533352267e-24 5.790415675901015496e-24 4.286833408204664067e-16 6.268968959542354331e-24 1.483488827235088282e-24 4.286833408204664067e-16 4.286833408204664067e-16
2.496601855119290336e-01 3.083591791877166033e-01 2.414689526092638761e-01 2.496601855119290336e-01 3.083591791877166033e-01 2.414689526092638761e-01 2.632003531947770580e-24 8.565985192941187432e-24 4.872889892320389393e-16 8.565985192941187432e-24 2.727714188676038641e-24 4.872889892320389393e-16 4.872889892320389393e-16
2.501745385480106942e-01 3.090851905470587968e-01 2.419881752391600527e-01 2.501745385480106942e-01 3.090851905470587968e-01 2.419881752391600527e-01 2.488437546855368856e-24 1.134155470998135863e-23 5.559901091724108245e-16 1.081515927400241726e-23 2.057752767604695178e-24 5.559901091724108245e-16 5.559901091724108245e-16
2.506889428253847862e-01 3.098102012385149928e-01 2.425063432166410515e-01 2.506889428253847862e-01 3.098102012385149928e-01 2.425063432166410515e-01 4.019794878481123031e-24 9.331670446767330451e-24 5.373829245039554210e-16 2.344884737789498994e-24 1.962042110876427485e-24 5.373829245039554210e-16 5.373829245039554210e-16
2.512033469664560759e-01 3.105351595156758959e-01 2.430243767139089461e-01 2.512033469664560759e-01 3.105351595156758959e-01 2.430243767139089461e-01 3.014846158860842089e-24 1.627054812327490006e-24 6.121028533641336241e-16 2.632003531947770580e-24 2.679858860311904611e-24 6.121028533641336241e-16 6.121028533641336241e-16
2.517178032943471200e-01 3.112608803935973945e-01 2.435423130638597888e-01 2.517178032943471200e-01 3.112608803935973945e-01 2.435423130638597888e-01 1.057588263218174932e-23 2.440595394517767055e-24 6.415077917755427329e-16 9.570933912561468879e-26 1.052802730381761382e-24 6.415077917755427329e-16 6.415077917755427329e-16
2.522322844516591833e-01 3.119854144209101565e-01 2.440601528384492569e-01 2.522322844516591833e-01 3.119855878015742046e-01 2.440601528384492569e-01 3.876228893388720939e-24 7.896023771869844704e-24 5.552390756600882318e-16 4.211216191937659152e-24 1.339936018169218236e-24 5.552390756600882318e-16 5.552390756600882318e-16
2.527467699303502235e-01 3.127100963793834065e-01 2.445778586724455805e-01 2.527467699303502235e-01 3.127100963793834065e-01 2.445778586724455805e-01 1.124585722927962427e-23 7.896023771869844704e-24 5.708500318951724465e-16 8.518129864577052667e-24 1.081515927400241726e-23 5.708500318951724465e-16 5.708500318951724465e-16
2.532613053968341132e-01 3.134353497088781526e-01 2.450964995601242480e-01 2.532613053968341132e-01 3.134353497088781526e-01 2.450964995601242480e-01 9.523078584197334343e-24 4.641900971188331728e-24 6.225000559005152404e-16 2.871280173768440365e-24 1.052802730381761455e-23 6.225000559005152404e-16 6.225000559005152404e-16
2.537758457662436795e-01 3.141596936267688212e-01 2.456140015908349350e-01 2.537758457662436795e-01 3.141596936267688212e-01 2.456140143732769565e-01 8.374563879484651311e-24 4.689756299552465759e-24 5.972719178997424351e-16 5.551139034080344609e-24 8.183155742054647418e-24 5.972719178997424351e-16 5.972719178997424351e-16
