1.884505766887629996e-02 -2.670316427853446431e-02 1.871289661179136032e-02 -2.697707729515966962e-02 -2.181050614015159813e-03 -4.109397934166185255e-03 -2.723937740419746407e-03 -3.861533676985613728e-03 -3.519580950179560918e-03 -7.417416200540406790e-03 -7.366175201185740790e-03 -3.578212478287303745e-03 1.717918106236215534e-02 -2.385727118577364234e-02 1.743335971179534039e-02 -2.411440999028562765e-02 -1.499240903199463128e-03 -3.428448692055311234e-03 -3.573866143520613124e-03 -1.348572657020069999e-03 2.344104517621279846e-02 -2.767421108091037626e-02 2.316107799490040725e-02 -2.761888255760343303e-02 6.403538528255895259e-04 -4.054420903346304429e-03 -5.725525565503560021e-05 -3.519884115559139548e-03 2.005454262649956736e-03 -8.052069846334301492e-03 -8.065613852781611942e-03 2.013569379846303492e-03 1.780896550700837924e-02 -2.158955379781360776e-02 1.811841696718828956e-02 -2.190300929586441389e-02 1.136768777132392966e-03 -3.964466127192087415e-03 -4.241711939168522037e-03 1.416466054275790148e-03 1.515778283165430777e-02 -1.723097657362028176e-02 1.462903143063015200e-02 -1.681657078743048483e-02 2.179982329729992455e-03 -3.846249524251151106e-03 1.591393669546021464e-03 -3.340471176820440473e-03 5.059815075274198826e-03 -8.098593508480810693e-03 -8.189293204989629704e-03 5.147557663708688357e-03 7.509852096174405266e-03 -9.461371620657471268e-03 7.666470644166966178e-03 -9.620950729984876007e-03 2.629884878562325622e-03 -4.094782042559288494e-03 -4.347829229683195310e-03 2.883654412696755927e-03
2.085172706242939544e-02 -2.873402800626497292e-02 2.073746507638761505e-02 -2.902609664070682910e-02 -2.193720091877577293e-03 -4.126695290747791831e-03 -2.757652628731401771e-03 -3.857926395094231006e-03 -3.510835491155086564e-03 -7.423011886596307847e-03 -7.364380358488564586e-03 -3.576751969033719562e-03 1.922366150345515556e-02 -2.584274586896250642e-02 1.949613391127533527e-02 -2.611725091660346831e-02 -1.463483061582493026e-03 -3.415937582666173956e-03 -3.567443422104248692e-03 -1.306156300926518236e-03 2.552610543041433991e-02 -2.976626020121385385e-02 2.526620697224881210e-02 -2.973107320174232793e-02 6.276224867651182190e-04 -4.052253862314734827e-03 -9.373039368484516610e-05 -3.494060209932935406e-03 2.019045673119832570e-03 -8.063988572007935174e-03 -8.069519041307253449e-03 2.019201429193976348e-03 1.989958288043680579e-02 -2.365403572404835633e-02 2.022905452997120213e-02 -2.398707460732227986e-02 1.180748423401216125e-03 -3.987174911335410361e-03 -4.272298820395363517e-03 1.468569847078591596e-03 1.620946157861767253e-02 -1.828457240538244183e-02 1.569095080778454276e-02 -1.788040724938366743e-02 2.163623427276049980e-03 -3.832050890825554421e-03 1.561854191484438438e-03 -3.313112283796874457e-03 5.072230414517566593e-03 -8.111392594573519146e-03 -8.197374462169858267e-03 5.155300320727734115e-03 8.548620854366152308e-03 -1.049453472582996018e-02 8.715140296003112338e-03 -1.066386912742464319e-02 2.676340820676598436e-03 -4.135549501965690884e-03 -4.392614744335633474e-03 2.934196130089300469e-03
2.285397595773147605e-02 -3.076074751688516115e-02 2.275569880911523096e-02 -3.106860364508063146e-02 -2.206495148722181429e-03 -4.143376769933307911e-03 -2.790628464167749668e-03 -3.854917394101906730e-03 -3.502653120035608726e-03 -7.428607572652208904e-03 -7.362620708785450746e-03 -3.575414635259353217e-03 2.126239924369528050e-02 -2.782348430402529008e-02 2.155209975407409301e-02 -2.811377684541986610e-02 -1.427137496964682711e-03 -3.403971964685002013e-03 -3.560457612782888179e-03 -1.264334706432618987e-03 2.763053066777331271e-02 -3.187723750054338723e-02 2.737330156818838442e-02 -3.184544786653807635e-02 6.099024116632210382e-04 -4.044624072016084204e-03 -1.240400742463984834e-04 -3.474263387175784059e-03 2.032178844704907086e-03 -8.075365537423674286e-03 -8.073266216424341071e-03 2.024673207798689551e-03 2.200706574671537630e-02 -2.573528607554850106e-02 2.234109957273297531e-02 -2.607259593255138036e-02 1.230804813896065834e-03 -4.015910778347786536e-03 -4.296790898720915380e-03 1.514612696996221405e-03 1.726245073797515531e-02 -1.933940584885015385e-02 1.675085603255539041e-02 -1.894222955895330865e-02 2.147456398246777413e-03 -3.818032844152588826e-03 1.533287624552654100e-03 -3.286724044568698974e-03 5.084103993503041527e-03 -8.123604773720177752e-03 -8.205433146006007455e-03 5.163020404402700499e-03 9.585982132579037862e-03 -1.152626608412740151e-02 9.761189123051036351e-03 -1.170419096697237517e-02 2.723361096392842590e-03 -4.176926441662222496e-03 -4.436813352042020923e-03 2.984128367191716657e-03
2.480037659388015236e-02 -3.273201345569577009e-02 2.471946568839287692e-02 -3.305703848334829581e-02 -2.216366783556648380e-03 -4.160251810586166124e-03 -2.820841649570208533e-03 -3.851591656163022050e-03 -3.497831679849077498e-03 -7.434150469217016416e-03 -7.361107410040773451e-03 -3.577262267447622532e-03 2.323721736860045323e-02 -2.974442760649626330e-02 2.354527084046784818e-02 -3.005208639101981244e-02 -1.391418367641181339e-03 -3.391372872810709260e-03 -3.553946908881368272e-03 -1.222293155725830615e-03 2.982692744168199614e-02 -3.407606096407079371e-02 2.958959719697061563e-02 -3.406368484701529503e-02 6.032410178255524693e-04 -4.045504432435158976e-03 -1.542520122280903526e-04 -3.451644896408776440e-03 2.042325562868350236e-03 -8.083401647915745836e-03 -8.073920843402629041e-03 2.027770270606307681e-03 2.419106213667236369e-02 -2.789212780867194805e-02 2.454645083133475195e-02 -2.825030719639587407e-02 1.274615160084297373e-03 -4.038168095609532410e-03 -4.327084326474731936e-03 1.566463668345339502e-03 1.831031958223712161e-02 -2.038909471032616591e-02 1.782284617162749329e-02 -2.001553011041952435e-02 2.142472203874167848e-03 -3.815166029454574240e-03 1.504583360221988398e-03 -3.260155218587892836e-03 5.093246197854975517e-03 -8.133017858201056424e-03 -8.211076482025720866e-03 5.168708887110570922e-03 1.060354162350312171e-02 -1.253819565513604288e-02 1.080519953081923203e-02 -1.274196478242044239e-02 2.764105982455166907e-03 -4.212118285081149598e-03 -4.486700442456279664e-03 3.039681366969766447e-03
2.667908835056020597e-02 -3.463282770363088764e-02 2.661514900085806823e-02 -3.497462694339662642e-02 -2.227012664260485594e-03 -4.176950886268714254e-03 -2.851178010451886104e-03 -3.848723427146947228e-03 -3.490493940587094650e-03 -7.439482207817450614e-03 -7.359611707793127337e-03 -3.576417635590127975e-03 2.514868817481925867e-02 -3.160241827762470118e-02 2.547410788981562674e-02 -3.192685127426146685e-02 -1.358495321695927203e-03 -3.378791377433447256e-03 -3.547295433003598911e-03 -1.183169104226804245e-03 3.197333440944492150e-02 -3.622295326975746854e-02 3.175614568856896525e-02 -3.623023333861364464e-02 5.954103247645994293e-04 -4.046136486069366704e-03 -1.853258004867127415e-04 -3.429094125674005643e-03 2.057282660654996109e-03 -8.093898252912410177e-03 -8.077216551638139591e-03 2.035828954442457303e-03 2.634123047334432227e-02 -3.001451054920949851e-02 2.671761003320868855e-02 -3.039355946765446084e-02 1.313339731851564333e-03 -4.057084557947608985e-03 -4.354307779433824743e-03 1.613526833415333817e-03 1.948947233487215158e-02 -2.156623331057765450e-02 1.902027189709152785e-02 -2.121060194695339324e-02 2.134250991960650636e-03 -3.809387253370388922e-03 1.477145460494146524e-03 -3.235166526692606018e-03 5.110266499290428907e-03 -8.147306785002968871e-03 -8.221550513678305833e-03 5.182252893557880505e-03 1.177820500034350987e-02 -1.370225439834259727e-02 1.200002869839122965e-02 -1.392563117774630634e-02 2.802548387421448413e-03 -4.244149860329038057e-03 -4.529228622700832464e-03 3.088733243653106995e-03
2.858444150294948277e-02 -3.655179756938265606e-02 2.855918151294370086e-02 -3.693010538845362817e-02 -2.225640137492056886e-03 -4.201410017141991859e-03 -2.885332811189319710e-03 -3.837778405993580791e-03 -3.481009428687312397e-03 -7.444514805968355589e-03 -7.358151198539542720e-03 -3.571736967379846202e-03 2.708443225268424362e-02 -3.348468222039931858e-02 2.745109679511192197e-02 -3.384799192040435778e-02 -1.336165366963416304e-03 -3.358115493421863322e-03 -3.549037486209681569e-03 -1.138405375429299080e-03 3.412119739097909527e-02 -3.836790422374915938e-02 3.394938776597331009e-02 -3.842007805055176056e-02 6.020220572452945678e-04 -4.060786586376540462e-03 -2.221271233384616731e-04 -3.400313111973471587e-03 2.076255556353269385e-03 -8.106403885532093706e-03 -8.084259434990741233e-03 2.050005014523974614e-03 2.849855754439151873e-02 -3.214247467587010715e-02 2.892638292417287066e-02 -3.257127073149895108e-02 1.338942418705796030e-03 -4.063495387666002032e-03 -4.389544769540909726e-03 1.668310082160294298e-03 2.061620859174270737e-02 -2.269076127989516981e-02 2.015591410486280641e-02 -2.234406013406782174e-02 2.127810816894954837e-03 -3.805233758059880806e-03 1.456484078658775100e-03 -3.216814397956500784e-03 5.131666029477178516e-03 -8.165839500491704761e-03 -8.237667881350605945e-03 5.201237075928193468e-03 1.290969756886676569e-02 -1.482331220150533667e-02 1.314668807703152364e-02 -1.506168592275276656e-02 2.841126232452202693e-03 -4.276587755770344841e-03 -4.566406920398698513e-03 3.132141784316735001e-03
3.058945320965844941e-02 -3.855838802546698169e-02 3.057938868239051811e-02 -3.895189130727580440e-02 -2.231446981512331257e-03 -4.216595794079861827e-03 -2.908472204785262586e-03 -3.835737212337968910e-03 -3.464855844412730035e-03 -7.449019509208325111e-03 -7.356813864765176375e-03 -3.561267051646320372e-03 2.912654456971420017e-02 -3.546601268647785882e-02 2.950860191855165723e-02 -3.584392581820498858e-02 -1.306858401158060481e-03 -3.346061892955535903e-03 -3.542544378805192410e-03 -1.103112081333951135e-03 3.623775607643169028e-02 -4.048009486788805428e-02 3.608196260290950225e-02 -4.054779950825050661e-02 5.985141595754413712e-04 -4.064691774902181101e-03 -2.443496776503261943e-04 -3.385550144945903995e-03 2.102934991720062288e-03 -8.125433214590563683e-03 -8.096990801051213299e-03 2.070479037603491571e-03 3.064447917423070503e-02 -3.425782001651335451e-02 3.108832070549564369e-02 -3.470238955466391217e-02 1.374362252899919389e-03 -4.080357675692903273e-03 -4.412569580501336970e-03 1.710104628722285006e-03 2.166114114156601766e-02 -2.373372821112731262e-02 2.120917020007834913e-02 -2.339535061069219352e-02 2.121772447353862355e-03 -3.801283422846082286e-03 1.439748201358715752e-03 -3.202209444337485340e-03 5.160221309736923168e-03 -8.191776272838303605e-03 -8.259970345300508832e-03 5.226180621135322404e-03 1.398040156244094619e-02 -1.588430943660460934e-02 1.422569134910174442e-02 -1.613086110186714994e-02 2.878688276999408994e-03 -4.308393597577444764e-03 -4.601643910505782628e-03 3.173225270540242123e-03
3.262702662223423977e-02 -4.059694815640237792e-02 3.263649911848640756e-02 -4.100959377438746084e-02 -2.235511772326523403e-03 -4.233242080271315544e-03 -2.932825756676353535e-03 -3.832147526943617370e-03 -3.448385523191587702e-03 -7.453348247477985418e-03 -7.355423741499716485e-03 -3.550357223487016298e-03 3.120161327995482278e-02 -3.747970751475131201e-02 3.160340499598429664e-02 -3.787656563898278428e-02 -1.279238939417990479e-03 -3.332582976229686231e-03 -3.537793324606785909e-03 -1.066316046392143911e-03 3.832301046580273429e-02 -4.256073854698352171e-02 3.818250513687851400e-02 -4.264373133194394178e-02 5.950807539410482658e-04 -4.068529243395585353e-03 -2.660539479821404140e-04 -3.371170924767676654e-03 2.129695691125538335e-03 -8.144665703745744556e-03 -8.110015620584708554e-03 2.091097530085113485e-03 3.275933917695020292e-02 -3.634283173692252206e-02 3.321871152177498232e-02 -3.680244675070917793e-02 1.409836263119831944e-03 -4.097513417192829438e-03 -4.435504098085448453e-03 1.751567347126316504e-03 2.269093114816847848e-02 -2.476169820051572767e-02 2.224704108311116590e-02 -2.443118307444527848e-02 2.115885319218098210e-03 -3.797445954352677167e-03 1.423389298904773493e-03 -3.187943090879651834e-03 5.188821736684825700e-03 -8.217803338561218210e-03 -8.282408249314886228e-03 5.251259606406924983e-03 1.503642408382183104e-02 -1.693077080088771849e-02 1.528986754760154783e-02 -1.718533054189204726e-02 2.916160028170299533e-03 -4.340176866040465313e-03 -4.636745460548394836e-03 3.214105596667039214e-03
3.467012565762379872e-02 -4.264063922280769692e-02 3.469301752356653695e-02 -4.306670421048335723e-02 -2.241652949790389794e-03 -4.247776786819033520e-03 -2.955085325420740358e-03 -3.830669421193002439e-03 -3.431844815982320208e-03 -7.457712178741706353e-03 -7.353998425240195098e-03 -3.539464991824743841e-03 3.328181292566537858e-02 -3.949873062216661262e-02 3.369761604240117947e-02 -3.990881077241673069e-02 -1.249495580486262563e-03 -3.321233235644603481e-03 -3.530913094267612053e-03 -1.031659745489323142e-03 4.040559549659317878e-02 -4.463895553646025915e-02 4.028110631915254869e-02 -4.473796447290426942e-02 5.919182284356013608e-04 -4.072637592017936889e-03 -2.879884664235588280e-04 -3.356565971148660777e-03 2.156447361193383500e-03 -8.163898192900923695e-03 -8.123085586806362557e-03 2.111758911920484476e-03 3.487177249005096735e-02 -3.842541676771295961e-02 3.534716098635934389e-02 -3.890056259505946662e-02 1.444949099834482971e-03 -4.114330558531571931e-03 -4.458777215830742741e-03 1.793359636353899274e-03 2.371970194513107685e-02 -2.578843057819859425e-02 2.328386848960792982e-02 -2.546616619683181315e-02 2.110007220419965815e-03 -3.793631059203352290e-03 1.407057484463725399e-03 -3.173699310765898136e-03 5.217467310320886981e-03 -8.243830404284131080e-03 -8.304868726673341264e-03 5.276338591678526695e-03 1.609150019625141606e-02 -1.797628575621952260e-02 1.635300026956530359e-02 -1.823875650538089865e-02 2.953631779341190505e-03 -4.371960134503485862e-03 -4.671824437246926802e-03 3.254940776105678425e-03
3.671302734934143303e-02 -4.468413294554109821e-02 3.674953592864667329e-02 -4.512401199025115744e-02 -2.247776530757225003e-03 -4.262293896869720315e-03 -2.977327297668095132e-03 -3.829173718945355458e-03 -3.415321705270084329e-03 -7.462058513508396974e-03 -7.352573108980672845e-03 -3.528555163665439767e-03 3.536220991504784861e-02 -4.151775372958190630e-02 3.579182708881806924e-02 -4.194085856217875941e-02 -1.219761019803050238e-03 -3.309883495059521598e-03 -3.524050460425469378e-03 -9.969946463379863490e-04 4.248842319634549280e-02 -4.671717252593699660e-02 4.237970750142657644e-02 -4.683195494490272059e-02 5.887331295860756238e-04 -4.076723367296208184e-03 -3.099049261897141223e-04 -3.341961017529644900e-03 2.183205803264452044e-03 -8.183153255400182208e-03 -8.136155553028016560e-03 2.132413521752632088e-03 3.698420580315173872e-02 -4.050800179850340410e-02 3.747561045094369853e-02 -4.099892110837162484e-02 1.480100311234067850e-03 -4.131170273214394666e-03 -4.482027760231957654e-03 1.835113550896547759e-03 2.474859407657461000e-02 -2.681540562484333381e-02 2.432076869679326153e-02 -2.650114931921835129e-02 2.104131378956240923e-03 -3.789816164054026545e-03 1.390723412688269801e-03 -3.159455530652143570e-03 5.246112883956947394e-03 -8.269880043351123325e-03 -8.327306630687718661e-03 5.301395003606049899e-03 1.714660057557718803e-02 -1.902184924534370061e-02 1.741615725842524456e-02 -1.929223100266212396e-02 2.991103530512081478e-03 -4.403743402966506411e-03 -4.706925987289539010e-03 3.295775955544317636e-03
3.875592904105907427e-02 -4.672782401194641028e-02 3.880625167739872039e-02 -4.718112242634705383e-02 -2.253917708221091394e-03 -4.276828603417438292e-03 -2.999586866412481088e-03 -3.827695613194740526e-03 -3.398798594557848451e-03 -7.466404848275086728e-03 -7.351165389218181773e-03 -3.517662932003167309e-03 3.744240956075840093e-02 -4.353677683699720691e-02 3.788603813523495206e-02 -4.397310369561271276e-02 -1.190026459119837695e-03 -3.298516157977408100e-03 -3.517187826583326269e-03 -9.623313068363529557e-04 4.457100822713593036e-02 -4.879514684645185063e-02 4.447830868370061114e-02 -4.892618808586304130e-02 5.855502880709578242e-04 -4.080809142574479478e-03 -3.318213859558694708e-04 -3.327378637254707963e-03 2.209964245335521021e-03 -8.202408317899442455e-03 -8.149225519249672298e-03 2.153065874250371763e-03 3.909663911625250315e-02 -4.259058682929384859e-02 3.960405991552806010e-02 -4.309703695272191354e-02 1.515249265299245226e-03 -4.148032561241295040e-03 -4.505278304633172567e-03 1.876867465439196244e-03 2.577726780595245709e-02 -2.784213800252620039e-02 2.535769317087477326e-02 -2.753613244160488596e-02 2.098253280158108528e-03 -3.786001268904700800e-03 1.374389340912813987e-03 -3.145211750538389438e-03 5.274735884248928433e-03 -8.295929682418117304e-03 -8.349744534702094323e-03 5.326473988877652478e-03 1.820172522179914695e-02 -2.006741273446787863e-02 1.847933851418136902e-02 -2.034570549994334926e-02 3.028552708338893076e-03 -4.435526671429526960e-03 -4.742004963988071843e-03 3.336611134982957281e-03
4.079883073277671551e-02 -4.877131773467981157e-02 4.086277008247884979e-02 -4.923843020611486099e-02 -2.260058885684957351e-03 -4.291363309965155401e-03 -3.021828838659836296e-03 -3.826217507444125161e-03 -3.382257887348580957e-03 -7.470751183041778216e-03 -7.349740072958660386e-03 -3.506770700340894418e-03 3.952260920646894632e-02 -4.555560260074058287e-02 3.998024918165183489e-02 -4.600515148537474147e-02 -1.160291898436625370e-03 -3.287166417392325783e-03 -3.510325192741183594e-03 -9.276662076850163792e-04 4.665359325792638179e-02 -5.087336383592859501e-02 4.657690986597464583e-02 -5.102017855786149941e-02 5.823674465558400246e-04 -4.084894917852751640e-03 -3.537378457220247650e-04 -3.312796256979770593e-03 2.236724944740997069e-03 -8.221663380398700968e-03 -8.162272912127246927e-03 2.173718226748111437e-03 4.120907242935327452e-02 -4.467292919112241661e-02 4.173250938011242167e-02 -4.519515279707220223e-02 1.550400476698830105e-03 -4.164872275924116907e-03 -4.528528849034388348e-03 1.918623637316252883e-03 2.680618420429217719e-02 -2.886911304917093996e-02 2.639461764495628845e-02 -2.857111556399142063e-02 2.092377438694384070e-03 -3.782186373755375055e-03 1.358055269137358172e-03 -3.130967970424634872e-03 5.303381457884988846e-03 -8.321979321485109549e-03 -8.372182438716471720e-03 5.351530400805175683e-03 1.925687413491728936e-02 -2.111300049048824359e-02 1.954254403683368391e-02 -2.139920426412075805e-02 3.066024459509784049e-03 -4.467309939892547509e-03 -4.777106514030683183e-03 3.377468887765675866e-03
4.282831305480377937e-02 -5.080178677506647783e-02 4.290488239950880633e-02 -5.128152924150441994e-02 -2.265443413776484661e-03 -4.305880420015842196e-03 -3.043947635427973232e-03 -3.824756998190540543e-03 -3.366790566458212949e-03 -7.475097517808467970e-03 -7.348385142687262860e-03 -3.496195205625181931e-03 4.158702135842588798e-02 -4.756002227643379293e-02 4.205946210900278481e-02 -4.802279318708659733e-02 -1.130522144759350464e-03 -3.275746290819119173e-03 -3.503444962402009737e-03 -8.929835120366487293e-04 4.873350893013622676e-02 -5.294915413578660940e-02 4.866653229665939689e-02 -5.310543294723254343e-02 5.791259143461171535e-04 -4.088326066152736700e-03 -3.739771060231215981e-04 -3.299839157478511292e-03 2.261578196571811111e-03 -8.239834922382175547e-03 -8.175094571564033019e-03 2.193851392332037652e-03 4.331301232878850827e-02 -4.674774881513293900e-02 4.385052407933625468e-02 -4.728283387606196930e-02 1.587091190164592732e-03 -4.183088964595748499e-03 -4.550289552726400136e-03 1.959052496561473119e-03 2.788290638812079489e-02 -2.994268053649521560e-02 2.744610225675015933e-02 -2.962041615512843451e-02 2.077907925139841402e-03 -3.769003540813326350e-03 1.352953693375538247e-03 -3.127830275597674736e-03 5.330424324091450998e-03 -8.346290813058029889e-03 -8.394010862440719895e-03 5.375999905786649040e-03 2.035201489295203336e-02 -2.219816755419002849e-02 2.061827127791862613e-02 -2.246505487845748550e-02 3.114760309376021167e-03 -4.510176720298283114e-03 -4.801124552130579468e-03 3.407355995326072796e-03
4.482918054440242911e-02 -5.280443035771240773e-02 4.491916925879801958e-02 -5.329739485016899564e-02 -2.270405625939264909e-03 -4.320274354587310718e-03 -3.064711501924713508e-03 -3.823437260913205380e-03 -3.352396631886743993e-03 -7.479479045569220087e-03 -7.347118194901020374e-03 -3.487344167618521354e-03 4.362064789756327915e-02 -4.953503774501088336e-02 4.410670536150266413e-02 -5.001083333801042280e-02 -1.100671447195732599e-03 -3.264326164245912130e-03 -3.496441556583618042e-03 -8.582673830439217907e-04 5.079862179567184305e-02 -5.501038429793226464e-02 5.074766131367859645e-02 -5.518292192982365840e-02 5.784577433613831855e-04 -4.093946828828370736e-03 -3.934872473104715626e-04 -3.286656324536462587e-03 2.284625580876316862e-03 -8.257058383914337232e-03 -8.186223230194905956e-03 2.210871693767490608e-03 4.539656803542643781e-02 -4.880315492219365614e-02 4.595033860641965090e-02 -4.935401346564440017e-02 1.622393642969505948e-03 -4.199590079117388429e-03 -4.573517523783535675e-03 2.001305282008264061e-03 2.900646368159081820e-02 -3.106211245761340486e-02 2.857621161219073974e-02 -3.074615746925530788e-02 2.075413570619128248e-03 -3.767175099942939552e-03 1.341247157136246562e-03 -3.116814483687196501e-03 5.355706469459763606e-03 -8.368751290416486660e-03 -8.412927324778796470e-03 5.397783182822739334e-03 2.148644375591395039e-02 -2.332218591868761084e-02 2.175915513526635245e-02 -2.359538263596375543e-02 3.153293007718617567e-03 -4.542546895707354378e-03 -4.835729488603456722e-03 3.448213748108791381e-03
4.683004803400106497e-02 -5.480707394035832375e-02 4.693345611808723977e-02 -5.531345780250549599e-02 -2.275367838102045157e-03 -4.334668289158780108e-03 -3.085492964918483665e-03 -3.822117523635870217e-03 -3.338002697315275904e-03 -7.483860573329973072e-03 -7.345851247114778756e-03 -3.478475533114828728e-03 4.565427443670067031e-02 -5.151005321358798766e-02 4.615414595767446809e-02 -5.199887348893425520e-02 -1.070818989982411443e-03 -3.252888441175673905e-03 -3.489420554268195165e-03 -8.235530137008980353e-04 5.286373466120745240e-02 -5.707161446007791988e-02 5.282903299965967941e-02 -5.726041091241477338e-02 5.777850577078334510e-04 -4.099567591504004772e-03 -4.129951312634135897e-04 -3.273496064938493256e-03 2.307650391836743673e-03 -8.274259272102421278e-03 -8.197351888825780628e-03 2.227901024540574881e-03 4.748012374206436736e-02 -5.085856102925436634e-02 4.805015313350304712e-02 -5.142543572418870751e-02 1.657682551767971973e-03 -4.216068620294948985e-03 -4.596768068184751456e-03 2.043571611461502627e-03 3.013026364402271451e-02 -3.218130170976972459e-02 2.970632096763132710e-02 -3.187214145234405771e-02 2.072860525403810456e-03 -3.765278939040316367e-03 1.329597054257152010e-03 -3.105843838464875280e-03 5.381011188172153854e-03 -8.391211767774941696e-03 -8.431843787116873046e-03 5.419566459858829628e-03 2.262099395335680566e-02 -2.444622855008137668e-02 2.289999045882170486e-02 -2.472554052519671669e-02 3.191893426093451221e-03 -4.574984791148661162e-03 -4.870266705044096721e-03 3.488981207515193771e-03
4.883091552359970083e-02 -5.680952017933232900e-02 4.895701812995669616e-02 -5.733840122007839712e-02 -2.276898733343754068e-03 -4.352475944154289220e-03 -3.109564972857077007e-03 -3.817384065934494898e-03 -3.323626359240838130e-03 -7.488242101090726056e-03 -7.344601895825569188e-03 -3.469518916125981060e-03 4.768790097583805454e-02 -5.348506868216508503e-02 4.821066436275459749e-02 -5.399599144876641305e-02 -1.044418965486599172e-03 -3.238036997681395957e-03 -3.485866061867905555e-03 -7.854548379787870465e-04 5.492569283023873011e-02 -5.912993259468109913e-02 5.490433796159394780e-02 -5.933183317095908071e-02 5.760401382105383855e-04 -4.104104833663853140e-03 -4.313246866554397213e-04 -3.261487045888545114e-03 2.330720349485328365e-03 -8.291505306978662337e-03 -8.208525694144810578e-03 2.244952928657738093e-03 4.956076742115982786e-02 -5.291081243981073795e-02 5.014414360550150523e-02 -5.349079125868619333e-02 1.694113671776827871e-03 -4.233720975364608369e-03 -4.618799652005708793e-03 2.084598664324812181e-03 3.125212225475963723e-02 -3.329927761711667933e-02 3.083473164033879999e-02 -3.299618408373783396e-02 2.070302965519676790e-03 -3.763382778137693181e-03 1.318048531426412474e-03 -3.094986059962948326e-03 5.406315906884544102e-03 -8.413694818477476106e-03 -8.450805396143106635e-03 5.441372310238998429e-03 2.375389400185892383e-02 -2.556881516770391147e-02 2.403924843412488452e-02 -2.585443653582793558e-02 3.230493844468284009e-03 -4.607445259934047320e-03 -4.904713628108420959e-03 3.529635800201202760e-03
5.083178301319835057e-02 -5.881196641830632732e-02 5.098728982667144471e-02 -5.936985697882466578e-02 -2.275895733012979309e-03 -4.372782301728219204e-03 -3.136082893882997675e-03 -3.810116712660635910e-03 -3.309232424669369173e-03 -7.492606032354447859e-03 -7.343334948039327570e-03 -3.460509509646039414e-03 4.972133017130352800e-02 -5.546008415074218240e-02 5.027389245268001905e-02 -5.599981909344385611e-02 -1.020529961117129947e-03 -3.220704448105727886e-03 -3.484810272046037251e-03 -7.448984316214263398e-04 5.698546697861314736e-02 -6.118582403966556227e-02 5.697527488221449526e-02 -6.139913005715155747e-02 5.735164383425229127e-04 -4.107829435436863123e-03 -4.487919403036537132e-04 -3.250358387257672177e-03 2.353790307133912622e-03 -8.308773915198982771e-03 -8.219744646151999276e-03 2.262029663453388184e-03 5.163898441063656530e-02 -5.496112249867212557e-02 5.223376603618625630e-02 -5.555202142083184164e-02 1.731355174838114215e-03 -4.252208544165187246e-03 -4.639973448751669866e-03 2.124745356769046530e-03 3.237301018964906102e-02 -3.441579751069239607e-02 3.196168629927503835e-02 -3.411901337032223480e-02 2.067740890966727248e-03 -3.761486617235069996e-03 1.306576757965541074e-03 -3.084218574837336701e-03 5.431620625596935217e-03 -8.436177869180012251e-03 -8.469812151857497237e-03 5.463223307307325111e-03 2.488570204003261177e-02 -2.669018844051708472e-02 2.517739013220344699e-02 -2.698187653268791994e-02 3.269116836187196170e-03 -4.639928302063511985e-03 -4.939070257796431170e-03 3.570222672854974928e-03
5.283245315912506873e-02 -6.081441265728033257e-02 5.301775886705811097e-02 -6.140131273757092750e-02 -2.274910329179235732e-03 -4.393088659302149188e-03 -3.162600814908918777e-03 -3.802849359386777355e-03 -3.294856086594931833e-03 -7.496987560115199976e-03 -7.342068000253085952e-03 -3.451500103166098635e-03 5.175495671044091223e-02 -5.743490227564736206e-02 5.233731788627735831e-02 -5.800364673812130611e-02 -9.966479953464730222e-04 -3.203354302033028199e-03 -3.483754482224169381e-03 -7.043332270155501507e-04 5.904548379594944801e-02 -6.324195815361188799e-02 5.904621180283506354e-02 -6.346618427438215082e-02 5.709859664712838446e-04 -4.111576610553952481e-03 -4.662591939518677593e-04 -3.239229728626798806e-03 2.376882838126576254e-03 -8.326042523419303204e-03 -8.230986171503265614e-03 2.279117684921077528e-03 5.371744406907517921e-02 -5.701118988857164366e-02 5.432363113583286995e-02 -5.761325158297749688e-02 1.768598935233808714e-03 -4.270696112965765255e-03 -4.661147245497630938e-03 2.164887534544465437e-03 3.349389812453848481e-02 -3.553231740426811974e-02 3.308888362717316012e-02 -3.524184265690664258e-02 2.065178816413777707e-03 -3.759590456332446377e-03 1.295104984504669675e-03 -3.073428516367646569e-03 5.456925344309326333e-03 -8.458660919882544926e-03 -8.488818907571887840e-03 5.485074304375651792e-03 2.601726740924443018e-02 -2.781156171333025451e-02 2.631550756338582944e-02 -2.810955919850978077e-02 3.307717254562029391e-03 -4.672388770848899010e-03 -4.973426887484440513e-03 3.610809545508746662e-03
