8.625029594997730698e+00 -8.661223929982426739e+00 8.634761849515838250e+00 -8.672403957899922133e+00 -7.958629256305008517e-03 -2.347549650325694501e-02 -1.861485426675947574e-02 -1.395300719139951420e-02 -1.367908929234661237e-02 -3.085145771682042820e-02 -2.971944567568989698e-02 -1.478129642311873729e-02 8.623018798609692226e+00 -8.643850649189772639e+00 8.634279258382708377e+00 -8.655271972673832082e+00 -4.946437286893008191e-03 -8.053430416963066815e-03 -1.531182382749833419e-02 2.228976380442018301e-03 7.649021572508663880e+00 -7.668643032518013491e+00 7.657440674481377663e+00 -7.677913949513849090e+00 3.865682408580172359e-03 -2.074486295800219426e-02 -6.881697112168756042e-03 -1.064378152249292539e-02 9.058951589578215224e-03 -3.378229669901069987e-02 -3.305150483876053563e-02 8.329598078182441981e-03 7.627597434194569814e+00 -7.639453510737321373e+00 7.638631410191750071e+00 -7.650527106037902314e+00 6.047860464760431050e-03 -1.377781459362127647e-02 -2.109624420698192823e-02 1.334391268921334556e-02 4.596463198545407414e-01 -4.665192785120304553e-01 4.618293434719362711e-01 -4.691549526707825546e-01 9.125272380024586696e-03 -1.617331084912966913e-02 3.012437271822534287e-03 -1.040018423574286949e-02 2.271115960343431453e-02 -3.398384994232470785e-02 -3.389266231303030702e-02 2.261987977229027239e-02 4.283015079688338167e-01 -4.326229834872987179e-01 4.335916754554533514e-01 -4.379091890435781731e-01 1.423209310679974735e-02 -1.838606303865069833e-02 -2.198414801901940954e-02 1.783349735375551470e-02
8.635083576937923056e+00 -8.671197480067100116e+00 8.644815831456032384e+00 -8.682457939840116268e+00 -7.958126522877277328e-03 -2.347441921734037470e-02 -1.861327424741517772e-02 -1.395300719139951420e-02 -1.367930474952992574e-02 -3.085117044057600691e-02 -2.971966113287321035e-02 -1.478100914687431773e-02 8.632992348694363827e+00 -8.653904631129966774e+00 8.644333240322902512e+00 -8.665245522758503682e+00 -4.947457117560692674e-03 -8.054004969451902460e-03 -1.531239837998717157e-02 2.227935004056001960e-03 7.660154596764347623e+00 -7.679776056773696347e+00 7.668573698737060518e+00 -7.689056878595382116e+00 3.865691628765136403e-03 -2.074357213210722625e-02 -6.879023258529182172e-03 -1.064516455023753125e-02 9.058674984029294747e-03 -3.378202009346177592e-02 -3.305178144430945264e-02 8.329930004841147595e-03 7.638730458450252669e+00 -7.650596439818853511e+00 7.649764434447432926e+00 -7.661660130293585169e+00 6.047233492182876001e-03 -1.377846000656876048e-02 -2.109541439033516333e-02 1.334179204667161438e-02 4.595106237403923100e-01 -4.663835823978820794e-01 4.616926568752028337e-01 -4.690182660740490062e-01 9.125779490197608729e-03 -1.617367965652822745e-02 3.013986262896493386e-03 -1.040156726348747708e-02 2.271051419048683226e-02 -3.398366553862543216e-02 -3.389284671672959659e-02 2.261960316674135191e-02 4.281648213721003793e-01 -4.324882778557353480e-01 4.334539983761349080e-01 -4.377734929294296862e-01 1.423080228090478107e-02 -1.838541762570321605e-02 -2.198313379867336201e-02 1.783183772046198837e-02
8.645057127022596433e+00 -8.681251462007292474e+00 8.654789381540703985e+00 -8.692431489924787869e+00 -7.957695608510648860e-03 -2.347334193142380787e-02 -1.861176604713198068e-02 -1.395307901046061866e-02 -1.367952020671323911e-02 -3.085088316433158909e-02 -2.971994840911762817e-02 -1.478072187062990164e-02 8.643046330634557961e+00 -8.663878181214638374e+00 8.654306790407574113e+00 -8.675299504698697817e+00 -4.948476948228378025e-03 -8.054579521940739839e-03 -1.531290111341490276e-02 2.226893627669985620e-03 7.671297525845879761e+00 -7.690918985855229373e+00 7.679706722992745149e+00 -7.700189902851064971e+00 3.865700848950100448e-03 -2.074237350806189956e-02 -6.876349404889610037e-03 -1.064654757798213884e-02 9.058398378480372534e-03 -3.378165128606321760e-02 -3.305205804985838353e-02 8.330261931499853209e-03 7.649863482705935525e+00 -7.661729464074538143e+00 7.660897458703115781e+00 -7.672793154549268024e+00 6.046606519605320952e-03 -1.377919762136588233e-02 -2.109467677553803974e-02 1.333976360597952451e-02 4.593749276262439341e-01 -4.662488767663186540e-01 4.615559702784692853e-01 -4.688825699599006303e-01 9.126286600370630761e-03 -1.617395626207715140e-02 3.015535253970453352e-03 -1.040285808938244336e-02 2.270996097938899130e-02 -3.398348113492614953e-02 -3.389303112042887228e-02 2.261941876304207275e-02 4.280281347753669419e-01 -4.323535722241719226e-01 4.333173117794013596e-01 -4.376377968152812548e-01 1.422951145500981479e-02 -1.838477221275573378e-02 -2.198221178017695926e-02 1.783027028901809641e-02
8.655111108962788791e+00 -8.691225012091964075e+00 8.664843363480898120e+00 -8.702485471864982003e+00 -7.957192875082917671e-03 -2.347226464550723757e-02 -1.861018602778767919e-02 -1.395307901046061866e-02 -1.367980748295765867e-02 -3.085059588808716780e-02 -2.972016386630094154e-02 -1.478043459438548209e-02 8.653019880719229562e+00 -8.673932163154830732e+00 8.664360772347768247e+00 -8.685273054783369417e+00 -4.949496778896063376e-03 -8.055154074429575484e-03 -1.531347566590373840e-02 2.225859433190079031e-03 7.682430550101564393e+00 -7.702052010110912228e+00 7.690839747248428004e+00 -7.711322927106747827e+00 3.865710069135064493e-03 -2.074108268216693501e-02 -6.873684771435000646e-03 -1.064793060572674470e-02 9.058121772931452056e-03 -3.378137468051429365e-02 -3.305242685725694185e-02 8.330593858158558823e-03 7.661006411787469439e+00 -7.672872393156070281e+00 7.672030482958798636e+00 -7.683926178804950879e+00 6.045970326842802292e-03 -1.377984303431336634e-02 -2.109393916074091616e-02 1.333764296343779333e-02 4.592392315120953916e-01 -4.661131806521701670e-01 4.614192836817358478e-01 -4.687458833631670818e-01 9.126784490358690050e-03 -1.617423286762607187e-02 3.017084245044412451e-03 -1.040424111712704922e-02 2.270940776829114341e-02 -3.398338893307650821e-02 -3.389321552412815491e-02 2.261914215749315227e-02 4.278924386612184549e-01 -4.322188665926084417e-01 4.331796347000829162e-01 -4.375021007011328233e-01 1.422822062911484851e-02 -1.838412679980824804e-02 -2.198119755983091173e-02 1.782861065572457007e-02
8.665084659047460391e+00 -8.701278994032158209e+00 8.674816913565569720e+00 -8.712459021949653604e+00 -7.956761960716289203e-03 -2.347118735959067073e-02 -1.860860600844338117e-02 -1.395307901046061866e-02 -1.368002294014097203e-02 -3.085030861184274997e-02 -2.972045114254535936e-02 -1.478014731814106253e-02 8.663073862659421920e+00 -8.683905713239504109e+00 8.674334322432439848e+00 -8.695327036723563552e+00 -4.950516609563748727e-03 -8.055656807857308407e-03 -1.531397839933147133e-02 2.224818056804062690e-03 7.693573479183096531e+00 -7.713185034366595083e+00 7.701972771504110860e+00 -7.722455951362430682e+00 3.865719289320028538e-03 -2.073979185627197047e-02 -6.871010917795428510e-03 -1.064931363347135229e-02 9.057845167382529844e-03 -3.378109807496537664e-02 -3.305270346280585886e-02 8.330925784817264437e-03 7.672139436043152294e+00 -7.684005417411754024e+00 7.683163507214481491e+00 -7.695059203060633735e+00 6.045343354265247243e-03 -1.378048844726085034e-02 -2.109310934409415125e-02 1.333561452274570520e-02 4.591035353979470157e-01 -4.659774845380217356e-01 4.612825970850023549e-01 -4.686091967664336444e-01 9.127291600531712082e-03 -1.617460167502463714e-02 3.018642456303336028e-03 -1.040562414487165507e-02 2.270876235534366114e-02 -3.398320452937722558e-02 -3.389339992782743755e-02 2.261895775379386964e-02 4.277557520644850175e-01 -4.320831704784600102e-01 4.330429481033494232e-01 -4.373664045869843364e-01 1.422692980321988224e-02 -1.838348138686076577e-02 -2.198018333948487113e-02 1.782695102243104027e-02
8.675138640987654526e+00 -8.711332975972352344e+00 8.684870895505762078e+00 -8.722513003889847738e+00 -7.956259227288558014e-03 -2.347011007367410043e-02 -1.860709780816018413e-02 -1.395315082952172311e-02 -1.368031021638538985e-02 -3.085002133559833215e-02 -2.972073841878977718e-02 -1.477986004189664644e-02 8.673047412744095297e+00 -8.693959695179698244e+00 8.684388304372633982e+00 -8.705300586808235153e+00 -4.951536440231433210e-03 -8.056231360346145787e-03 -1.531455295182030871e-02 2.223776680418046350e-03 7.704706503438780274e+00 -7.724327963448128997e+00 7.713105795759793715e+00 -7.733588975618113537e+00 3.865728509504992583e-03 -2.073850103037700246e-02 -6.868337064155855508e-03 -1.065069666121595815e-02 9.057568561833609366e-03 -3.378072926756681138e-02 -3.305298006835478281e-02 8.331257711475970051e-03 7.683272460298835149e+00 -7.695148346493286162e+00 7.694296531470165235e+00 -7.706192227316317478e+00 6.044716381687692194e-03 -1.378122606205797566e-02 -2.109237172929702767e-02 1.333349388020397402e-02 4.589678392837984733e-01 -4.658427789064583657e-01 4.611459104882689175e-01 -4.684735006522851575e-01 9.127798710704734114e-03 -1.617487828057355762e-02 3.020191447377295127e-03 -1.040691497076662309e-02 2.270820914424582018e-02 -3.398302012567794989e-02 -3.389358433152672018e-02 2.261868114824494916e-02 4.276200559503365306e-01 -4.319484648468966403e-01 4.329052710240309243e-01 -4.372297179902508990e-01 1.422563897732491769e-02 -1.838283597391328350e-02 -2.197926132098846491e-02 1.782529138913751393e-02
8.685112191072326127e+00 -8.721306526057023945e+00 8.694844445590435456e+00 -8.732486553974519339e+00 -7.955828312921929546e-03 -2.346903278775753013e-02 -1.860551778881588264e-02 -1.395315082952172311e-02 -1.368052567356870322e-02 -3.084973405935391086e-02 -2.972095387597309055e-02 -1.477957276565222688e-02 8.683101394684287655e+00 -8.704013677119892378e+00 8.694361854457305583e+00 -8.715354568748429287e+00 -4.952556270899118561e-03 -8.056805912834981431e-03 -1.531505568524804163e-02 2.222742485938139761e-03 7.715849432520312412e+00 -7.735460987703811853e+00 7.724248724841326741e+00 -7.744721999873796392e+00 3.865728509504992583e-03 -2.073721020448203445e-02 -6.865672430701246984e-03 -1.065207968896056401e-02 9.057291956284687154e-03 -3.378045266201789437e-02 -3.305325667390370675e-02 8.331589638134673931e-03 7.694415389380368175e+00 -7.706281370748970794e+00 7.705429555725848090e+00 -7.717335156397850504e+00 6.044080188925171800e-03 -1.378187147500545620e-02 -2.109163411449990408e-02 1.333146543951188416e-02 4.588321431696500974e-01 -4.657070827923098233e-01 4.610092238915353691e-01 -4.683368140555517201e-01 9.128305820877756147e-03 -1.617515488612247809e-02 3.021740438451255093e-03 -1.040829799851122894e-02 2.270765593314797923e-02 -3.398283572197866725e-02 -3.389376873522599587e-02 2.261840454269602868e-02 4.274833693536030932e-01 -4.318137592153331594e-01 4.327685844272974314e-01 -4.370940218761024121e-01 1.422434815142995142e-02 -1.838209835911615991e-02 -2.197824710064242085e-02 1.782372395769362891e-02
8.695166173012520261e+00 -8.731360507997218079e+00 8.704898427530627814e+00 -8.742540535914713473e+00 -7.955397398555302813e-03 -2.346788368277985884e-02 -1.860393776947158115e-02 -1.395322264858282930e-02 -1.368074113075201832e-02 -3.084944678310949651e-02 -2.972124115221750837e-02 -1.477928548940780733e-02 8.693074944768961032e+00 -8.713987227204563979e+00 8.704415836397497941e+00 -8.725328118833100888e+00 -4.953576101566804779e-03 -8.057380465323818811e-03 -1.531563023773687728e-02 2.221701109552123420e-03 7.726982456775997044e+00 -7.746594011959494708e+00 7.735381749097009596e+00 -7.755855024129481023e+00 3.865737729689956628e-03 -2.073591937858706991e-02 -6.862998577061673114e-03 -1.065346271670517160e-02 9.057015350735764941e-03 -3.378017605646897042e-02 -3.305362548130226508e-02 8.331921564793381280e-03 7.705548413636051031e+00 -7.717424299830502932e+00 7.716572484807381116e+00 -7.728468180653533359e+00 6.043453216347618485e-03 -1.378251688795293847e-02 -2.109089649970278049e-02 1.332934479697015298e-02 4.586964470555016660e-01 -4.655723771607464534e-01 4.608725372948019317e-01 -4.682011179414032886e-01 9.128803710865815435e-03 -1.617543149167139857e-02 3.023289429525214626e-03 -1.040958882440619696e-02 2.270701052020049349e-02 -3.398274352012902594e-02 -3.389395313892527850e-02 2.261822013899674952e-02 4.273476732394546618e-01 -4.316790535837697340e-01 4.326309073479789880e-01 -4.369583257619539807e-01 1.422305732553498514e-02 -1.838145294616867764e-02 -2.197723288029637331e-02 1.782206432440009911e-02
8.705220154952714395e+00 -8.741334058081889680e+00 8.714871977615301191e+00 -8.752514085999385074e+00 -7.954894665127569889e-03 -2.346680639686328854e-02 -1.860242956918838758e-02 -1.395322264858282930e-02 -1.368102840699643614e-02 -3.084915950686507868e-02 -2.972145660940082174e-02 -1.477899821316338951e-02 8.703128926709153390e+00 -8.724041209144756337e+00 8.714389386482171318e+00 -8.735382100773295022e+00 -4.954595932234489263e-03 -8.057955017812654455e-03 -1.531613297116461020e-02 2.220659733166107080e-03 7.738125385857529182e+00 -7.757736941041027734e+00 7.746514773352693339e+00 -7.766988048385163879e+00 3.865746949874920672e-03 -2.073472075454174321e-02 -6.860324723422100979e-03 -1.065493794629941877e-02 9.056738745186844464e-03 -3.377989945092004648e-02 -3.305390208685118902e-02 8.332253491452086894e-03 7.716681437891733886e+00 -7.728557324086186675e+00 7.727705509063063971e+00 -7.739601204909217991e+00 6.042817023585098091e-03 -1.378325450275006379e-02 -2.109006668305601906e-02 1.332731635627806485e-02 4.585607509413531790e-01 -4.654366810465980220e-01 4.607358506980684942e-01 -4.680644313446697957e-01 9.129310821038837467e-03 -1.617580029906996036e-02 3.024838420599173724e-03 -1.041097185215080281e-02 2.270645730910265253e-02 -3.398255911642974331e-02 -3.389413754262456113e-02 2.261794353344782210e-02 4.272109866427211688e-01 -4.315433574696213581e-01 4.324932302686604335e-01 -4.368226296478055493e-01 1.422176649964001886e-02 -1.838080753322119190e-02 -2.197621865995032925e-02 1.782040469110657277e-02
8.715193705037387772e+00 -8.751388040022083814e+00 8.724925959555493549e+00 -8.762568067939579208e+00 -7.954463750760943155e-03 -2.346572911094672170e-02 -1.860084954984408262e-02 -1.395322264858282930e-02 -1.368124386417974951e-02 -3.084887223062066086e-02 -2.972174388564524303e-02 -1.477871093691897168e-02 8.713102476793824991e+00 -8.734014759229429714e+00 8.724443368422363676e+00 -8.745355650857966623e+00 -4.955615762902174613e-03 -8.058529570301491834e-03 -1.531670752365344584e-02 2.219625538686200925e-03 7.749258410113212925e+00 -7.768869965296710589e+00 7.757647797608376194e+00 -7.778121072640846734e+00 3.865756170059884717e-03 -2.073342992864677867e-02 -6.857660089967491587e-03 -1.065632097404402637e-02 9.056462139637922251e-03 -3.377953064352148815e-02 -3.305417869240011297e-02 8.332585418110792508e-03 7.727824366973267800e+00 -7.739690348341869530e+00 7.738838533318746826e+00 -7.750734229164900846e+00 6.042190051007543042e-03 -1.378389991569754780e-02 -2.108932906825889200e-02 1.332519571373633541e-02 4.584250548272047476e-01 -4.653009849324495351e-01 4.605991641013350013e-01 -4.679287352305213643e-01 9.129817931211861234e-03 -1.617607690461888084e-02 3.026396631858097735e-03 -1.041235487989540867e-02 2.270590409800480811e-02 -3.398237471273046761e-02 -3.389432194632383682e-02 2.261775912974854294e-02 4.270743000459877314e-01 -4.314086518380578772e-01 4.323565436719269961e-01 -4.366859430510720563e-01 1.422047567374505085e-02 -1.838016212027370963e-02 -2.197529664145392650e-02 1.781874505781304296e-02
8.725247686977580130e+00 -8.761361590106755415e+00 8.734899509640165149e+00 -8.772541618024250809e+00 -7.953961017333210232e-03 -2.346465182503015140e-02 -1.859926953049978113e-02 -1.395329446764393203e-02 -1.368153114042416733e-02 -3.084858495437623957e-02 -2.972203116188966085e-02 -1.477842366067455386e-02 8.723156458734019125e+00 -8.744068741169622072e+00 8.734416918507035277e+00 -8.755409632798160757e+00 -4.956635593569859964e-03 -8.059032303729224758e-03 -1.531721025708117877e-02 2.218584162300184150e-03 7.760391434368895780e+00 -7.780002989552393444e+00 7.768780821864059050e+00 -7.789254096896529589e+00 3.865765390244848762e-03 -2.073213910275181066e-02 -6.854986236327918585e-03 -1.065770400178863223e-02 9.056185534089001773e-03 -3.377925403797256421e-02 -3.305454749979867130e-02 8.332917344769498122e-03 7.738957391228950655e+00 -7.750833277423403445e+00 7.749971557574431458e+00 -7.761867253420583701e+00 6.041563078429987993e-03 -1.378463753049466965e-02 -2.108859145346176842e-02 1.332316727304424381e-02 4.582893587130562607e-01 -4.651662793008861096e-01 4.604634679871865699e-01 -4.677920486337878159e-01 9.130325041384883267e-03 -1.617635351016780479e-02 3.027945622932056834e-03 -1.041364570579037495e-02 2.270525868505732237e-02 -3.398219030903117804e-02 -3.389450635002311946e-02 2.261748252419962246e-02 4.269386039318391890e-01 -4.312739462064944518e-01 4.322188665926084417e-01 -4.365502469369236249e-01 1.421918484785008457e-02 -1.837951670732622736e-02 -2.197428242110788243e-02 1.781717762636915448e-02
8.735221237062251731e+00 -8.771415572046947773e+00 8.744953491580359284e+00 -8.782595599964443167e+00 -7.953530102966583498e-03 -2.346357453911358110e-02 -1.859776133021658756e-02 -1.395329446764393203e-02 -1.368174659760748070e-02 -3.084836949719292620e-02 -2.972224661907297422e-02 -1.477813638443013430e-02 8.733130008818690726e+00 -8.754042291254295449e+00 8.744470900447229411e+00 -8.765383182882832358e+00 -4.957662606143655067e-03 -8.059606856218060403e-03 -1.531778480957001615e-02 2.217549967820278429e-03 7.771534363450429694e+00 -7.791145918633927359e+00 7.779913846119741905e+00 -7.800387121152212444e+00 3.865774610429812807e-03 -2.073084827685684611e-02 -6.852312382688346450e-03 -1.065908702953323982e-02 9.055908928540079561e-03 -3.377897743242364720e-02 -3.305482410534759524e-02 8.333249271428203736e-03 7.750090415484633510e+00 -7.761966301679086300e+00 7.761104581830114313e+00 -7.773000277676266556e+00 6.040926885667469333e-03 -1.378528294344215366e-02 -2.108776163681500351e-02 1.332104663050251610e-02 4.581536625989078293e-01 -4.650305831867376227e-01 4.603267813904530215e-01 -4.676563525196394400e-01 9.130822931372940821e-03 -1.617672231756636311e-02 3.029494614006016367e-03 -1.041502873353498254e-02 2.270470547395948141e-02 -3.398209810718154367e-02 -3.389469075372240209e-02 2.261720591865070198e-02 4.268019173351057516e-01 -4.311392405749310819e-01 4.320821799958750042e-01 -4.364145508227751380e-01 1.421789402195511830e-02 -1.837887129437874509e-02 -2.197326820076183490e-02 1.781551799307562467e-02
