8.342064434353643421e+00 -8.438455798073034586e+00 8.371133867359384695e+00 -8.471202565713424448e+00 -2.124510758479279324e-02 -6.268851716145325270e-02 -5.247367625730919860e-02 -3.426329570168182292e-02 -3.444458298052669593e-02 -7.939869043789468672e-02 -7.544890302451935649e-02 -3.833198408336836727e-02 8.340790720681306780e+00 -8.390198484906612464e+00 8.373681294704057976e+00 -8.423356127925176295e+00 -1.070005960877704054e-02 -1.880727075611562590e-02 -3.933328436743364909e-02 9.581161129355808548e-03 4.677713739414216754e+00 -4.726199782058769117e+00 4.712888895612509010e+00 -4.763627160488463019e+00 1.281177143548581192e-02 -5.625697243640372797e-02 -2.586790690096985729e-02 -1.920905776343414043e-02 2.537267628869037048e-02 -8.700367834740385664e-02 -8.391614401157004854e-02 2.221575783519893349e-02 4.625558345943223237e+00 -4.651243801728306870e+00 4.667161192554728721e+00 -4.693023789414192848e+00 1.509077465085305325e-02 -3.291775733448037977e-02 -6.050624899352687741e-02 4.262493701437545385e-02 1.115836933386695318e+00 -1.133515612609808265e+00 1.119402530155284792e+00 -1.138245279295751367e+00 1.985554339621002987e-02 -3.806843842185152899e-02 5.371438025385366632e-03 -2.445949177242238981e-02 6.013188103781226534e-02 -8.885219375365736860e-02 -8.785325093916400430e-02 5.913623661940450860e-02 1.038309876890948003e+00 -1.049054748345476851e+00 1.049482417510765542e+00 -1.060153901948765132e+00 4.174285166120018931e-02 -5.217002408663576341e-02 -5.894987724056859058e-02 4.857571475222288715e-02
8.364272248543894506e+00 -8.460601980956560908e+00 8.393280050242911017e+00 -8.493307661059132485e+00 -2.123336427928057546e-02 -6.267695734508965666e-02 -5.242853792674661423e-02 -3.428568137781448644e-02 -3.444623438286435746e-02 -7.939557112236800274e-02 -7.545110489430290057e-02 -3.832831430039580073e-02 8.362936903564833102e+00 -8.412406299096865325e+00 8.395806933818674267e+00 -8.445502310808702617e+00 -1.071716079742920935e-02 -1.881516078950665194e-02 -3.931732081150297875e-02 9.540701772083243215e-03 4.710333002967884930e+00 -4.758844351480206569e+00 4.745406935695102746e+00 -4.796195812306594419e+00 1.281026359727525585e-02 -5.626192003053211849e-02 -2.580311697786002653e-02 -1.928037379879903035e-02 2.534251952447924908e-02 -8.700061555103866251e-02 -8.391944240765564222e-02 2.219182090360635740e-02 4.658126997761354637e+00 -4.683888371149744323e+00 4.699679232637323345e+00 -4.725592441232324248e+00 1.505845036921425913e-02 -3.290880454510520386e-02 -6.044310826845983309e-02 4.253870751670928152e-02 1.116181093188347573e+00 -1.133862302998237537e+00 1.119749220543714063e+00 -1.138591969684180638e+00 1.988965823572385813e-02 -3.810212918186863668e-02 5.405953384423875345e-03 -2.449341813215990052e-02 6.010337347164393385e-02 -8.882321498804823801e-02 -8.782757056964048126e-02 5.911102744932177078e-02 1.038623669651278059e+00 -1.049366010519030112e+00 1.049798740857872170e+00 -1.060467694709095410e+00 4.167923973669235976e-02 -5.210688336156873296e-02 -5.889239090879114930e-02 4.851775722100463983e-02
8.386459518965239113e+00 -8.482748163840085454e+00 8.415426233126435562e+00 -8.515412756404842298e+00 -2.122180446291698289e-02 -6.266521403957744929e-02 -5.238358308533264812e-02 -3.430806705394715689e-02 -3.444788578520201205e-02 -7.939263529598995783e-02 -7.545330676408644466e-02 -3.832482800657186633e-02 8.385083086448359424e+00 -8.434593569518208156e+00 8.417912029164384080e+00 -8.467648493692228939e+00 -1.073426198608137816e-02 -1.882323431204629971e-02 -3.930154074472093362e-02 9.500224065895812933e-03 4.742952266521553106e+00 -4.791514226769411522e+00 4.777950281645465758e+00 -4.828764464124725819e+00 1.280875575906469978e-02 -5.626663202494010252e-02 -2.573832705475019925e-02 -1.935171339413596300e-02 2.531212716054772813e-02 -8.699778835439388180e-02 -8.392297640346162158e-02 2.216788397201378130e-02 4.690720955447254426e+00 -4.716558246438950164e+00 4.732171966852147804e+00 -4.758161093050454760e+00 1.502610252760342574e-02 -3.289985175573002102e-02 -6.037996754339280264e-02 4.245247801904310919e-02 1.116527783576776844e+00 -1.134206462799889792e+00 1.120095910932143113e+00 -1.138938660072609688e+00 1.992377307523768640e-02 -3.813581994188575131e-02 5.440445183490344797e-03 -2.452758009161780731e-02 6.007510150519601577e-02 -8.879423622243912129e-02 -8.780189020011694434e-02 5.908581827923903990e-02 1.038937462411608115e+00 -1.049677272692583152e+00 1.050115064204979243e+00 -1.060781487469425466e+00 4.161586341190492977e-02 -5.204350703678129603e-02 -5.883466897729329459e-02 4.845979968978639252e-02
8.408646789386581943e+00 -8.504914890492521806e+00 8.437592959778871915e+00 -8.537538395519460366e+00 -2.121024464655339378e-02 -6.265347073406522804e-02 -5.233844475477006375e-02 -3.433063621922845254e-02 -3.444953718753966665e-02 -7.938969946961189905e-02 -7.545550863386997487e-02 -3.832134171274792500e-02 8.407249813100792224e+00 -8.456780839939550987e+00 8.440037668279000371e+00 -8.489815220344663516e+00 -1.075136317473354697e-02 -1.883112434543732228e-02 -3.928576067793888849e-02 9.459764708623247600e-03 4.775571530075221283e+00 -4.824158796190848975e+00 4.810493627595827881e+00 -4.861358421810624719e+00 1.280724792085414371e-02 -5.627157961906849304e-02 -2.567353713164037196e-02 -1.942302942950085640e-02 2.528173479661620718e-02 -8.699496115774908722e-02 -8.392627479954721526e-02 2.214394704042120521e-02 4.723314913133154214e+00 -4.749202815860386728e+00 4.764690006934742428e+00 -4.790755050736355436e+00 1.499375468599258888e-02 -3.289089896635484511e-02 -6.031682681832577220e-02 4.236601292165653732e-02 1.116871943378429322e+00 -1.134550622601542047e+00 1.120442601320572606e+00 -1.139285350461038959e+00 1.995788791475151466e-02 -3.816951070190285900e-02 5.474960542528852642e-03 -2.456174205107571756e-02 6.004659393902768427e-02 -8.876549305655040412e-02 -8.777620983059340742e-02 5.906037350943590253e-02 1.039251255171938393e+00 -1.049991065452913208e+00 1.050431387552086093e+00 -1.061095280229755522e+00 4.155225148739709329e-02 -5.198036631171426558e-02 -5.877694704579546070e-02 4.840184215856814520e-02
8.430834059807926550e+00 -8.527061073376048128e+00 8.459739142662398237e+00 -8.559643490865168403e+00 -2.119868483018980468e-02 -6.264172742855300680e-02 -5.229330642420747244e-02 -3.435302189536111606e-02 -3.445100510072869604e-02 -7.938676364323384027e-02 -7.545771050365351895e-02 -3.831767192977535152e-02 8.429395995984320322e+00 -8.478968110360895594e+00 8.462142763624710184e+00 -8.511961403228188061e+00 -1.076846436338571578e-02 -1.883919786797697005e-02 -3.926979712200821815e-02 9.419287002435817319e-03 4.808190793628890347e+00 -4.856828671480053927e+00 4.843011667678422505e+00 -4.893927073628757007e+00 1.280574008264358764e-02 -5.627629161347648401e-02 -2.560851160881014513e-02 -1.949434546486574285e-02 2.525134243268468970e-02 -8.699213396110429264e-02 -8.392980879535320848e-02 2.211998654885658985e-02 4.755883564951285614e+00 -4.781872691149592569e+00 4.797182741149567775e+00 -4.823323702554485948e+00 1.496140684438175550e-02 -3.288194617697966921e-02 -6.025392169297914824e-02 4.227978342399037193e-02 1.117216103180081577e+00 -1.134897312989971541e+00 1.120789291709001656e+00 -1.139632040849468231e+00 1.999200275426534640e-02 -3.820343706164036623e-02 5.509452341595321226e-03 -2.459566841081322480e-02 6.001808637285935971e-02 -8.873651429094125964e-02 -8.775029386134948484e-02 5.903516433935317165e-02 1.039565047932268227e+00 -1.050302327626466692e+00 1.050747710899193166e+00 -1.061409072990085578e+00 4.148887516260966329e-02 -5.191722558664722820e-02 -5.871946071401800554e-02 4.834388462734989789e-02
8.453021330229267605e+00 -8.549207256259574450e+00 8.481885325545924559e+00 -8.581748586210876439e+00 -2.118694152467758343e-02 -6.263016761218942463e-02 -5.224816809364487419e-02 -3.437559106064241171e-02 -3.445265650306634370e-02 -7.938382781685578149e-02 -7.545991237343706304e-02 -3.831418563595141713e-02 8.451542178867846644e+00 -8.501155380782238424e+00 8.484247858970418221e+00 -8.534107586111714383e+00 -1.078554720312302137e-02 -1.884708790136799261e-02 -3.925401705522617302e-02 9.378827645163251986e-03 4.840810057182557635e+00 -4.889473240901490492e+00 4.875555013628784629e+00 -4.926495725446887519e+00 1.280423224443303157e-02 -5.628123920760486759e-02 -2.554372168570031437e-02 -1.956568506020267550e-02 2.522118566847357177e-02 -8.698930676445949806e-02 -8.393310719143880216e-02 2.209604961726401029e-02 4.788477522637184514e+00 -4.814517260571028245e+00 4.829700781232162399e+00 -4.855892354372617348e+00 1.492908256274296137e-02 -3.287299338760449330e-02 -6.019078096791211779e-02 4.219331832660380005e-02 1.117562793568510848e+00 -1.135241472791623796e+00 1.121135982097430706e+00 -1.139976200651120486e+00 2.002614115375121392e-02 -3.823712782165748086e-02 5.543967700633829938e-03 -2.462983037027113853e-02 5.998957880669104903e-02 -8.870753552533214292e-02 -8.772461349182594792e-02 5.900995516927043383e-02 1.039878840692598505e+00 -1.050613589800019732e+00 1.051061503659523222e+00 -1.061722865750415856e+00 4.142526323810183375e-02 -5.185408486158019775e-02 -5.866173878252016471e-02 4.828592709613165751e-02
8.475208600650610435e+00 -8.571353439143098996e+00 8.504031508429449104e+00 -8.603853681556584476e+00 -2.117538170831399433e-02 -6.261842430667720338e-02 -5.220302976308228982e-02 -3.439797673677508216e-02 -3.445430790540400523e-02 -7.938089199047773659e-02 -7.546229773236923233e-02 -3.831069934212747580e-02 8.473688361751371190e+00 -8.523342651203583031e+00 8.506373498085036289e+00 -8.556253768995240705e+00 -1.080264839177518844e-02 -1.885497793475901518e-02 -3.923823698844412788e-02 9.338349938975823439e-03 4.873429320736226700e+00 -4.922143116190695444e+00 4.908098359579147640e+00 -4.959089683132787307e+00 1.280272440622247550e-02 -5.628595120201285856e-02 -2.547893176259048709e-02 -1.963702465553960469e-02 2.519079330454205082e-02 -8.698647956781470347e-02 -8.393664118724479539e-02 2.207211268567143420e-02 4.821071480323085190e+00 -4.847187135860234086e+00 4.862218821314756134e+00 -4.888486312058517136e+00 1.489673472113212799e-02 -3.286404059822931739e-02 -6.012764024284507347e-02 4.210708882893762078e-02 1.117906953370163103e+00 -1.135585632593276051e+00 1.121482672485860199e+00 -1.140322891039549980e+00 2.006025599326504566e-02 -3.827081858167458855e-02 5.578483059672337784e-03 -2.466375673000864924e-02 5.996130684024311014e-02 -8.867879235944341187e-02 -8.769893312230241100e-02 5.898451039946731034e-02 1.040192633452928561e+00 -1.050927382560350010e+00 1.051377827006630294e+00 -1.062036658510745690e+00 4.136188691331440376e-02 -5.179070853679276776e-02 -5.860401685102231695e-02 4.822796956491341019e-02
8.497395871071955042e+00 -8.593499622026625318e+00 8.526177691312975426e+00 -8.625958776902296066e+00 -2.116382189195040522e-02 -6.260668100116498214e-02 -5.215789143251969157e-02 -3.442036241290774568e-02 -3.445595930774165983e-02 -7.937795616409967780e-02 -7.546449960215277641e-02 -3.830702955915490232e-02 8.495855088403805766e+00 -8.545529921624925862e+00 8.528478593430744326e+00 -8.578399951878767027e+00 -1.081974958042735725e-02 -1.886305145729866642e-02 -3.922227343251345755e-02 9.297872232788393157e-03 4.906048584289894876e+00 -4.954812991479901285e+00 4.940641705529510652e+00 -4.991658334950918707e+00 1.280119300803988017e-02 -5.629066319642084260e-02 -2.541414183948065633e-02 -1.970836425087653734e-02 2.516040094061053334e-02 -8.698341677144950934e-02 -8.393993958333037519e-02 2.204817575407885810e-02 4.853665438008984090e+00 -4.879857011149439039e+00 4.894711555529581481e+00 -4.921054963876648536e+00 1.486441043949333213e-02 -3.285508780885414148e-02 -6.006449951777804303e-02 4.202062373155105585e-02 1.118253643758592375e+00 -1.135932322981705322e+00 1.121829362874289249e+00 -1.140669581427979029e+00 2.009437083277887393e-02 -3.830450934169170318e-02 5.612998418710847363e-03 -2.469791868946655602e-02 5.993279927407479946e-02 -8.864981359383429516e-02 -8.767325275277888796e-02 5.895930122938457252e-02 1.040506426213258617e+00 -1.051238644733903049e+00 1.051694150353737145e+00 -1.062350451271075968e+00 4.129827498880657421e-02 -5.172756781172573037e-02 -5.854653051924486873e-02 4.817001203369516288e-02
8.519583141493297873e+00 -8.615645804910151639e+00 8.548323874196501748e+00 -8.648084416016912357e+00 -2.115226207558681612e-02 -6.259512118480138609e-02 -5.211275310195710719e-02 -3.444293157818904133e-02 -3.445761071007931442e-02 -7.937502033772161902e-02 -7.546670147193630662e-02 -3.830354326533096793e-02 8.518001271287332088e+00 -8.567717192046268693e+00 8.550583688776452362e+00 -8.600546134762293349e+00 -1.083683242016466458e-02 -1.887094149068968899e-02 -3.920649336573141241e-02 9.257394526600964610e-03 4.938667847843563052e+00 -4.987482866769106238e+00 4.973159745612105276e+00 -5.024252292636818495e+00 1.279968516982932410e-02 -5.629561079054922618e-02 -2.534935191637082905e-02 -1.977970384621346653e-02 2.513000857667900892e-02 -8.698058957480472864e-02 -8.394347357913636842e-02 2.202421526251424275e-02 4.886259395694884766e+00 -4.912501580570876492e+00 4.927229595612176105e+00 -4.953648921562548324e+00 1.483206259788249874e-02 -3.284613501947896558e-02 -6.000135879271101258e-02 4.193415863416448397e-02 1.118597803560244852e+00 -1.136276482783357800e+00 1.122176053262718520e+00 -1.141016271816408079e+00 2.012848567229270566e-02 -3.833820010170881087e-02 5.647513777749355209e-03 -2.473184504920406673e-02 5.990429170790646796e-02 -8.862083482822517844e-02 -8.764757238325536493e-02 5.893385645958143515e-02 1.040820218973588673e+00 -1.051549906907456533e+00 1.052010473700843995e+00 -1.062664244031406025e+00 4.123489866401913728e-02 -5.166442708665869993e-02 -5.848880858774702096e-02 4.811205450247690862e-02
8.541770411914642480e+00 -8.637791987793677961e+00 8.570470057080028070e+00 -8.670189511362620394e+00 -2.114051877007459487e-02 -6.258337787928917872e-02 -5.206761477139450894e-02 -3.446531725432170484e-02 -3.445926211241697595e-02 -7.937208451134356024e-02 -7.546890334171985071e-02 -3.830005697150702659e-02 8.540147454170858410e+00 -8.589904462467611523e+00 8.572688784122162176e+00 -8.622692317645817894e+00 -1.085393360881683339e-02 -1.887883152408070808e-02 -3.919071329894937422e-02 9.216898471498672848e-03 4.971287111397231229e+00 -5.020127436190543690e+00 5.005703091562467399e+00 -5.056820944454949007e+00 1.279815377164672703e-02 -5.630032278495721715e-02 -2.528432639354060221e-02 -1.985106700152244191e-02 2.509985181246789099e-02 -8.697776237815992018e-02 -8.394677197522196210e-02 2.200027833092166318e-02 4.918853353380783666e+00 -4.945171455860081444e+00 4.959747635694769841e+00 -4.986217573380679724e+00 1.479971475627166536e-02 -3.283718223010378967e-02 -5.993845366736438168e-02 4.184792913649831164e-02 1.118941963361897107e+00 -1.136620642585010055e+00 1.122522743651147792e+00 -1.141362962204837572e+00 2.016262407177857319e-02 -3.837189086172592550e-02 5.682029136787863921e-03 -2.476600700866197352e-02 5.987578414173814340e-02 -8.859209166233644739e-02 -8.762189201373181413e-02 5.890864728949870427e-02 1.041134011733918951e+00 -1.051863699667786367e+00 1.052326797047951068e+00 -1.062980567378513097e+00 4.117128673951130774e-02 -5.160105076187126993e-02 -5.843108665624917319e-02 4.805409697125866825e-02
8.563957682335985311e+00 -8.659938170677204283e+00 8.592616239963552616e+00 -8.692294606708328430e+00 -2.112895895371100577e-02 -6.257163457377695748e-02 -5.202247644083192457e-02 -3.448788641960300744e-02 -3.446091351475462361e-02 -7.936896519581687626e-02 -7.547110521150339479e-02 -3.829638718853446006e-02 8.562293637054384732e+00 -8.612091732888954354e+00 8.594814423236780243e+00 -8.644838500529345993e+00 -1.087103479746900220e-02 -1.888690504662035932e-02 -3.917474974301869695e-02 9.176420765311242567e-03 5.003906374950900293e+00 -5.052797311479748643e+00 5.038246437512829523e+00 -5.089414902140849684e+00 1.279664593343617096e-02 -5.630527037908560073e-02 -2.521953647043077493e-02 -1.992240659685937110e-02 2.506945944853637004e-02 -8.697493518151513947e-02 -8.395030597102795533e-02 2.197634139932909056e-02 4.951447311066684343e+00 -4.977841331149287285e+00 4.992240369909596076e+00 -5.018811531066578624e+00 1.476739047463287123e-02 -3.282822944072860682e-02 -5.987531294229733736e-02 4.176146403911174670e-02 1.119288653750326157e+00 -1.136967332973439326e+00 1.122869434039576841e+00 -1.141709652593266622e+00 2.019673891129240145e-02 -3.840581722146343274e-02 5.716544495826372634e-03 -2.480016896811988378e-02 5.984751217529021838e-02 -8.856311289672733067e-02 -8.759597604448789154e-02 5.888343811941596645e-02 1.041447804494248786e+00 -1.052174961841339851e+00 1.052640589808281124e+00 -1.063294360138842931e+00 4.110767481500347820e-02 -5.153791003680423949e-02 -5.837360032447172498e-02 4.799613944004042093e-02
8.586144952757328142e+00 -8.682084353560728829e+00 8.614762422847078938e+00 -8.714399702054038244e+00 -2.111739913734741667e-02 -6.255989126826473623e-02 -5.197733811026933326e-02 -3.451027209573567095e-02 -3.446238142794365994e-02 -7.936602936943883135e-02 -7.547330708128693888e-02 -3.829290089471051872e-02 8.584439819937911054e+00 -8.634279003310298961e+00 8.616919518582488280e+00 -8.666984683412870538e+00 -1.088811763720630779e-02 -1.889479508001138189e-02 -3.915896967623665181e-02 9.135943059123814020e-03 5.036525638504567581e+00 -5.085467186768954484e+00 5.070789783463192535e+00 -5.121983553958980195e+00 1.279511453525357563e-02 -5.630998237349359170e-02 -2.515474654732094417e-02 -1.999376975216833954e-02 2.503906708460485256e-02 -8.697210798487034489e-02 -8.395383996683393468e-02 2.195238090776447173e-02 4.984041268752583242e+00 -5.010511206438492238e+00 5.024758409992189812e+00 -5.051380182884710024e+00 1.473504263302203438e-02 -3.281927665135343092e-02 -5.981217221723030691e-02 4.167523454144556744e-02 1.119632813551978634e+00 -1.137311492775091581e+00 1.123216124428006113e+00 -1.142053812394918877e+00 2.023087731077827245e-02 -3.843950798148054043e-02 5.751059854864880479e-03 -2.483409532785739796e-02 5.981900460912189382e-02 -8.853413413111821395e-02 -8.757029567496435463e-02 5.885799334961284296e-02 1.041761597254579064e+00 -1.052486224014892890e+00 1.052956913155388197e+00 -1.063608152899173209e+00 4.104429849021604126e-02 -5.147476931173720210e-02 -5.831587839297387721e-02 4.793818190882217362e-02
