3.413871677326171472e+00 -3.429785099013325844e+00 3.418168407012483812e+00 -3.434730924153071019e+00 -3.505680654071818576e-03 -1.033029563379761484e-02 -8.216995856258620806e-03 -6.115186707491124599e-03 -5.987026845220552729e-03 -1.353391441646531988e-02 -1.301768611346535917e-02 -6.489907130140748492e-03 3.413021503389881417e+00 -3.422126478201352295e+00 3.418002605456443632e+00 -3.427139329502050025e+00 -2.130730903979477595e-03 -3.509363951513640167e-03 -6.691984790645489831e-03 1.015374920598789352e-03 2.942734465662613985e+00 -2.951378598098829187e+00 2.946524685460110593e+00 -2.955546537395045359e+00 1.693668131148444488e-03 -9.137395182362484033e-03 -3.113932773291385597e-03 -4.612777333235210456e-03 3.979802742136668257e-03 -1.481479323339979226e-02 -1.447205404747511741e-02 3.637831214414583101e-03 2.933378310263294875e+00 -2.938540476745796326e+00 2.938319054970684352e+00 -2.943489904660053114e+00 2.673349488987152630e-03 -6.012299042682910620e-03 -9.272583832144867810e-03 5.923856737131912714e-03 2.064736344897483145e-01 -2.094715116606205851e-01 2.074661250346598318e-01 -2.106615451617590007e-01 3.980138087562010846e-03 -7.075990490029243629e-03 1.262971476432301482e-03 -4.507729368670297665e-03 9.973657786425779020e-03 -1.489778112540607324e-02 -1.484485311249067636e-02 9.920931788826851949e-03 1.927554701207331023e-01 -1.946015199006822238e-01 1.951099216627519284e-01 -1.969538006409843056e-01 6.284090449462975507e-03 -8.080693464966046471e-03 -9.669907556580002728e-03 7.874920663608699772e-03
3.418263654714889466e+00 -3.434177076402043838e+00 3.422560384401201805e+00 -3.439122901541789457e+00 -3.505460285848803568e-03 -1.032982341617686740e-02 -8.216303270414860097e-03 -6.115218188665841152e-03 -5.987152769919418076e-03 -1.353378849176645367e-02 -1.301781203816422365e-02 -6.489781205441883145e-03 3.417413480778599855e+00 -3.426521983282752259e+00 3.422394582845162070e+00 -3.431534834583449989e+00 -2.131177936660451182e-03 -3.509615800911371729e-03 -6.692236640043222259e-03 1.014918443565401276e-03 2.947618769525367721e+00 -2.956258560358148824e+00 2.951404647719430674e+00 -2.960426499654364996e+00 1.693672171454774006e-03 -9.136869942539658021e-03 -3.112761084455853682e-03 -4.613383379184624218e-03 3.979681532946786199e-03 -1.481463162114661503e-02 -1.447217525666500033e-02 3.637976665442441832e-03 2.938262614126048167e+00 -2.943420439005115963e+00 2.943199017230004877e+00 -2.948369866919373194e+00 2.673070707850422421e-03 -6.012622267189264222e-03 -9.272260607638513341e-03 5.922927466676146217e-03 2.064141545227085872e-01 -2.094120316935808301e-01 2.074062109072767057e-01 -2.106020651947192179e-01 3.980360304410128676e-03 -7.076111699219125688e-03 1.263650247895643742e-03 -4.508295011556417119e-03 9.973415368046013169e-03 -1.489774072234278067e-02 -1.484493391861726325e-02 9.920810579636969023e-03 1.926955559933499762e-01 -1.945420399336424411e-01 1.950500075353688578e-01 -1.968938865136011795e-01 6.283524806576856921e-03 -8.080410643522988046e-03 -9.669503525947061376e-03 7.874193408469403951e-03
3.422655632103607459e+00 -3.438569053790761831e+00 3.426952361789919799e+00 -3.443514878930507450e+00 -3.505271398800504680e-03 -1.032935119855611997e-02 -8.215610684571099387e-03 -6.115218188665841152e-03 -5.987247213443567737e-03 -1.353369404824230487e-02 -1.301790648168837418e-02 -6.489655280743017798e-03 3.421805458167317848e+00 -3.430913960671470253e+00 3.426790087926561590e+00 -3.435926811972167982e+00 -2.131621821223952766e-03 -3.509867650309102857e-03 -6.692457008266236400e-03 1.014458818414541415e-03 2.952498731784687358e+00 -2.961142864220902560e+00 2.956288951582183966e+00 -2.965306461913685077e+00 1.693676211761103306e-03 -9.136304299653539435e-03 -3.111589395620322201e-03 -4.613989425134036246e-03 3.979560323756903273e-03 -1.481451041195673383e-02 -1.447229646585488153e-02 3.638122116470301429e-03 2.943142576385368248e+00 -2.948300401264436044e+00 2.948078979489324958e+00 -2.953254170782126486e+00 2.672795967020021729e-03 -6.012905088632323515e-03 -9.271937383132158872e-03 5.922038599283674896e-03 2.063546745556688045e-01 -2.093525517265410474e-01 2.073462967798936352e-01 -2.105421510673361474e-01 3.980582521258247373e-03 -7.076273311472302922e-03 1.264329019358986436e-03 -4.508901057505829146e-03 9.973132546602953008e-03 -1.489765991621619032e-02 -1.484501472474385360e-02 9.920729773510380406e-03 1.926356418659668779e-01 -1.944829941269460571e-01 1.949896592476423607e-01 -1.968344065465614245e-01 6.282959163690738334e-03 -8.080127822079927885e-03 -9.669059092250825715e-03 7.873466153330109865e-03
3.427051137185007423e+00 -3.442964558872161795e+00 3.431347866871319763e+00 -3.447906856319225444e+00 -3.505051030577489672e-03 -1.032887898093537427e-02 -8.214949579902052629e-03 -6.115249669840557706e-03 -5.987373138142433084e-03 -1.353356812354343866e-02 -1.301803240638723866e-02 -6.489529356044151584e-03 3.426200963248717368e+00 -3.435305938060188247e+00 3.431182065315279583e+00 -3.440318789360885976e+00 -2.132068853904925919e-03 -3.510119499706834418e-03 -6.692708857663967961e-03 1.014002341381153123e-03 2.957378694044007439e+00 -2.966022826480222196e+00 2.961168913841504047e+00 -2.970186424173005602e+00 1.693680252067432824e-03 -9.135738656767420848e-03 -3.110417706784790286e-03 -4.614635874146744317e-03 3.979439114567021214e-03 -1.481438920276685091e-02 -1.447245807810805876e-02 3.638267567498160160e-03 2.948022538644687884e+00 -2.953184705127189336e+00 2.952963283352078250e+00 -2.958134133041446567e+00 2.672521226189621037e-03 -6.013228313138677984e-03 -9.271573755562513564e-03 5.921109328827907532e-03 2.062951945886290772e-01 -2.092935059198446635e-01 2.072863826525104813e-01 -2.104826711002963646e-01 3.980800697800035252e-03 -7.076394520662184981e-03 1.265011831128658431e-03 -4.509507103455242909e-03 9.972890128223188891e-03 -1.489757911008960344e-02 -1.484509553087044048e-02 9.920608564320497480e-03 1.925761618989270951e-01 -1.944239483202496732e-01 1.949297451202592624e-01 -1.967749265795216973e-01 6.282393520804619748e-03 -8.079845000636869459e-03 -9.668614658554588320e-03 7.872779301254108353e-03
3.431443114573725417e+00 -3.447356536260879789e+00 3.435739844260037756e+00 -3.452298833707943437e+00 -3.504862143529191218e-03 -1.032837528213991114e-02 -8.214256994058291919e-03 -6.115249669840557706e-03 -5.987467581666582744e-03 -1.353344219884457418e-02 -1.301812684991138745e-02 -6.489403431345286237e-03 3.430592940637435806e+00 -3.439701443141588211e+00 3.435574042703997577e+00 -3.444710766749603970e+00 -2.132512738468427503e-03 -3.510371349104565979e-03 -6.692929225886982969e-03 1.013545864347765047e-03 2.962262997906760731e+00 -2.970902788739542277e+00 2.966048876100823684e+00 -2.975066386432325238e+00 1.693680252067432824e-03 -9.135173013881302262e-03 -3.109246017949258804e-03 -4.615241920096156344e-03 3.979317905377138288e-03 -1.481422759051367367e-02 -1.447257928729794169e-02 3.638413018526019758e-03 2.952906842507441620e+00 -2.958064667386509417e+00 2.957843245611398331e+00 -2.963014095300766204e+00 2.672246485359220779e-03 -6.013511134581736410e-03 -9.271250531056159094e-03 5.920220461435435344e-03 2.062357146215893222e-01 -2.092340259528048807e-01 2.072264685251274108e-01 -2.104227569729132663e-01 3.981022914648153950e-03 -7.076515729852067040e-03 1.265690602592000908e-03 -4.510072746341360628e-03 9.972647709843423039e-03 -1.489749830396301308e-02 -1.484517633699702736e-02 9.920527758193910597e-03 1.925162477715439968e-01 -1.943649025135532893e-01 1.948693968325327930e-01 -1.967154466124819145e-01 6.281827877918501161e-03 -8.079562179193809299e-03 -9.668170224858352660e-03 7.872052046114812532e-03
3.435835091962443855e+00 -3.451748513649597783e+00 3.440131821648756194e+00 -3.456694338789343401e+00 -3.504641775306176210e-03 -1.032790306451916544e-02 -8.213564408214531209e-03 -6.115249669840557706e-03 -5.987562025190731538e-03 -1.353331627414570797e-02 -1.301825277461025367e-02 -6.489277506646420890e-03 3.434984918026153800e+00 -3.444093420530306204e+00 3.439966020092715571e+00 -3.449106271831003934e+00 -2.132959771149400222e-03 -3.510623198502297541e-03 -6.693181075284714530e-03 1.013089387314376972e-03 2.967142960166080812e+00 -2.975787092602295569e+00 2.970928838360143764e+00 -2.979946348691645319e+00 1.693684292373762125e-03 -9.134607370995183676e-03 -3.108074329113726889e-03 -4.615847966045570107e-03 3.979200736493585314e-03 -1.481410638132379248e-02 -1.447270049648782461e-02 3.638558469553878488e-03 2.957786804766761257e+00 -2.962948971249262708e+00 2.962723207870717967e+00 -2.967894057560086285e+00 2.671971744528820521e-03 -6.013793956024795703e-03 -9.270927306549804625e-03 5.919291190979668847e-03 2.061762346545495395e-01 -2.091749801461084968e-01 2.071665543977442570e-01 -2.103632770058735391e-01 3.981245131496271780e-03 -7.076636939041949965e-03 1.266369374055343602e-03 -4.510678792290774390e-03 9.972364888400364613e-03 -1.489745790089972051e-02 -1.484525714312361772e-02 9.920406549004025937e-03 1.924567678045042696e-01 -1.943054225465135065e-01 1.948090485448063514e-01 -1.966559666454421873e-01 6.281262235032382575e-03 -8.079279357750750873e-03 -9.667766194225411308e-03 7.871324790975516711e-03
3.440230597043843375e+00 -3.456140491038315776e+00 3.444523799037474188e+00 -3.461086316178061395e+00 -3.504452888257877756e-03 -1.032743084689841800e-02 -8.212871822370768765e-03 -6.115281151015274259e-03 -5.987687949889597752e-03 -1.353319034944684175e-02 -1.301837869930911988e-02 -6.489151581947554676e-03 3.439376895414871793e+00 -3.448485397919024198e+00 3.444357997481433564e+00 -3.453498249219721927e+00 -2.133406803830373809e-03 -3.510875047900028668e-03 -6.693401443507729538e-03 1.012632910280988462e-03 2.972027264028834104e+00 -2.980667054861615650e+00 2.975808800619463401e+00 -2.984826310950964956e+00 1.693688332680091642e-03 -9.134041728109065089e-03 -3.106902640278195408e-03 -4.616454011994982135e-03 3.979079527303703255e-03 -1.481398517213390956e-02 -1.447286210874100185e-02 3.638703920581737652e-03 2.962666767026081338e+00 -2.967828933508582789e+00 2.967603170130038048e+00 -2.972774019819405922e+00 2.671697003698419830e-03 -6.014117180531150172e-03 -9.270563678980157582e-03 5.918361920523901483e-03 2.061167546875098122e-01 -2.091155001790687695e-01 2.071066402703611864e-01 -2.103033628784904130e-01 3.981467348344389610e-03 -7.076798551295127200e-03 1.267048145518685862e-03 -4.511244435176892977e-03 9.972122470020600496e-03 -1.489737709477313189e-02 -1.484533794925020460e-02 9.920285339814143011e-03 1.923968536771211435e-01 -1.942463767398171226e-01 1.947491344174231975e-01 -1.965960525180590335e-01 6.280696592146263121e-03 -8.078996536307690712e-03 -9.667321760529175648e-03 7.870597535836220890e-03
3.444622574432561368e+00 -3.460532468427034214e+00 3.448919304118873708e+00 -3.465478293566779389e+00 -3.504232520034862748e-03 -1.032695862927767230e-02 -8.212210717701723742e-03 -6.115281151015274259e-03 -5.987782393413746546e-03 -1.353306442474797727e-02 -1.301847314283326867e-02 -6.489025657248688461e-03 3.443768872803589787e+00 -3.452880903000424162e+00 3.448749974870151558e+00 -3.457890226608440365e+00 -2.133850688393875393e-03 -3.511126897297760230e-03 -6.693621811730744546e-03 1.012176433247600387e-03 2.976907226288154185e+00 -2.985547017120935287e+00 2.980688762878783482e+00 -2.989706273210285037e+00 1.693688332680091642e-03 -9.133476085222946503e-03 -3.105730951442663493e-03 -4.617060057944395897e-03 3.978958318113820329e-03 -1.481382355988073232e-02 -1.447298331793088304e-02 3.638849371609596817e-03 2.967551070888834630e+00 -2.972713237371336081e+00 2.972483132389357685e+00 -2.977658323682159658e+00 2.671422262868019138e-03 -6.014400001974209466e-03 -9.270240454473804848e-03 5.917473053131429295e-03 2.060572747204700850e-01 -2.090564543723723578e-01 2.070467261429780881e-01 -2.102438829114506580e-01 3.981685524886178357e-03 -7.076919760485009259e-03 1.267726916982028556e-03 -4.511850481126305872e-03 9.971880051640832909e-03 -1.489729628864654327e-02 -1.484541875537679495e-02 9.920204533687556128e-03 1.923373737100813885e-01 -1.941873309331207387e-01 1.946887861296967559e-01 -1.965365725510193062e-01 6.280130949260144535e-03 -8.078713714864632287e-03 -9.666877326832938253e-03 7.869910683760219378e-03
3.449014551821279806e+00 -3.464924445815752208e+00 3.453311281507592145e+00 -3.469870270955497382e+00 -3.504043632986564294e-03 -1.032648641165692660e-02 -8.211518131857963032e-03 -6.115312632189989946e-03 -5.987908318112612760e-03 -1.353293850004911106e-02 -1.301859906753213489e-02 -6.488899732549823982e-03 3.448160850192307780e+00 -3.457272880389142156e+00 3.453141952258869996e+00 -3.462282203997158359e+00 -2.134297721074848546e-03 -3.511347265520775238e-03 -6.693873661128476107e-03 1.011719956214212311e-03 2.981791530150907477e+00 -2.990431320983689023e+00 2.985573066741536774e+00 -2.994586235469604674e+00 1.693692372986420943e-03 -9.132950845400122225e-03 -3.104559262607131578e-03 -4.617666103893808792e-03 3.978837108923937403e-03 -1.481370235069084940e-02 -1.447310452712076596e-02 3.638994822637455981e-03 2.972431033148154711e+00 -2.977593199630656162e+00 2.977363094648677766e+00 -2.982538285941479295e+00 2.671147522037618446e-03 -6.014723226480562200e-03 -9.269917229967450378e-03 5.916543782675663665e-03 2.059977947534303022e-01 -2.089969744053326028e-01 2.069868120155949620e-01 -2.101839687840675319e-01 3.981907741734297054e-03 -7.077040969674892185e-03 1.268409728751700334e-03 -4.512456527075718767e-03 9.971597230197772749e-03 -1.489721548251995466e-02 -1.484549956150338183e-02 9.920083324497673202e-03 1.922774595826982624e-01 -1.941282851264243270e-01 1.946288720023136298e-01 -1.964770925839795790e-01 6.279565306374025949e-03 -8.078430893421572126e-03 -9.666473296199996901e-03 7.869183428620923557e-03
3.453410056902679326e+00 -3.469316423204470201e+00 3.457703258896310139e+00 -3.474262248344215376e+00 -3.503854745938265406e-03 -1.032601419403617916e-02 -8.210825546014202322e-03 -6.115312632189989946e-03 -5.988002761636761553e-03 -1.353281257535024484e-02 -1.301869351105628368e-02 -6.488773807850957767e-03 3.452556355273707744e+00 -3.461664857777860593e+00 3.457533929647588433e+00 -3.466677709078557434e+00 -2.134741605638350130e-03 -3.511599114918506799e-03 -6.694094029351491115e-03 1.011260331063352450e-03 2.986671492410227557e+00 -2.995311283243008660e+00 2.990453029000856855e+00 -2.999466197728924310e+00 1.693696413292750461e-03 -9.132385202514003639e-03 -3.103387573771600096e-03 -4.618272149843221687e-03 3.978715899734054477e-03 -1.481358114150096821e-02 -1.447326613937394320e-02 3.639140273665315145e-03 2.977310995407475236e+00 -2.982477503493409898e+00 2.982243056907997403e+00 -2.987418248200799376e+00 2.670868740900888671e-03 -6.015006047923622361e-03 -9.269553602397803335e-03 5.915654915283190610e-03 2.059383147863905472e-01 -2.089374944382928756e-01 2.069268978882118637e-01 -2.101240546566844336e-01 3.982129958582414885e-03 -7.077202581928068552e-03 1.269088500215043028e-03 -4.513022169961838220e-03 9.971354811818008632e-03 -1.489713467639336604e-02 -1.484558036762997218e-02 9.920002518371084585e-03 1.922175454553151641e-01 -1.940688051593845720e-01 1.945685237145871882e-01 -1.964176126169397962e-01 6.278999663487906495e-03 -8.078148071978511965e-03 -9.666028862503759506e-03 7.868456173481629470e-03
3.457802034291397764e+00 -3.473711928285870165e+00 3.462095236285028133e+00 -3.478654225732933813e+00 -3.503634377715250832e-03 -1.032551049524071778e-02 -8.210164441345155564e-03 -6.115312632189989946e-03 -5.988128686335627768e-03 -1.353268665065137863e-02 -1.301881943575514990e-02 -6.488647883152091553e-03 3.456948332662425738e+00 -3.466060362859260113e+00 3.461925907036306427e+00 -3.471069686467275872e+00 -2.135188638319323717e-03 -3.511850964316237927e-03 -6.694345878749222677e-03 1.010803854029964158e-03 2.991551454669547194e+00 -3.000191245502329185e+00 2.995332991260176492e+00 -3.004346159988244391e+00 1.693696413292750461e-03 -9.131819559627883318e-03 -3.102219925242397699e-03 -4.618878195792634582e-03 3.978594690544172419e-03 -1.481341952924779097e-02 -1.447338734856382439e-02 3.639285724693173876e-03 2.982195299270228084e+00 -2.987357465752729535e+00 2.987123019167317040e+00 -2.992298210460119012e+00 2.670594000070488413e-03 -6.015288869366681654e-03 -9.269230377891448866e-03 5.914725644827424980e-03 2.058788348193507922e-01 -2.088784486315964362e-01 2.068669837608287376e-01 -2.100645746896446509e-01 3.982352175430532715e-03 -7.077323791117950610e-03 1.269767271678385288e-03 -4.513628215911250248e-03 9.971112393438244514e-03 -1.489709427333007173e-02 -1.484570157681985338e-02 9.919881309181201659e-03 1.921580654882754369e-01 -1.940097593526881881e-01 1.945086095872040621e-01 -1.963581326499000412e-01 6.278434020601788776e-03 -8.077865250535453540e-03 -9.665584428807523845e-03 7.867728918342331915e-03
3.462194011680115757e+00 -3.478103905674588159e+00 3.466490741366427653e+00 -3.483046203121651807e+00 -3.503445490666951944e-03 -1.032503827761997034e-02 -8.209471855501396589e-03 -6.115344113364706499e-03 -5.988223129859776561e-03 -1.353256072595251241e-02 -1.301894536045401611e-02 -6.488521958453226206e-03 3.461340310051143732e+00 -3.470452340247978107e+00 3.466317884425024420e+00 -3.475461663855993866e+00 -2.135635671000296869e-03 -3.512102813713969488e-03 -6.694566246972237684e-03 1.010347376996576082e-03 2.996435758532300930e+00 -3.005075549365082033e+00 3.000212953519497017e+00 -3.009226122247564028e+00 1.693700453599079978e-03 -9.131253916741764731e-03 -3.101048236406866217e-03 -4.619524644805341786e-03 3.978473481354289493e-03 -1.481329832005790804e-02 -1.447350855775370732e-02 3.639431175721033040e-03 2.987075261529548609e+00 -2.992237428012049172e+00 2.992002981426637120e+00 -2.997178172719439093e+00 2.670319259240087721e-03 -6.015612093873034388e-03 -9.268907153385096132e-03 5.913836777434952792e-03 2.058193548523110372e-01 -2.088189686645567089e-01 2.068070696334456393e-01 -2.100046605622615803e-01 3.982570351972321461e-03 -7.077445000307834404e-03 1.270446043141727982e-03 -4.514234261860664010e-03 9.970829571995184354e-03 -1.489701346720348485e-02 -1.484578238294644199e-02 9.919760099991318733e-03 1.920981513608923108e-01 -1.939507135459917764e-01 1.944482612994776205e-01 -1.962982185225169152e-01 6.277868377715670190e-03 -8.077582429092393379e-03 -9.665139995111288185e-03 7.867042066266332137e-03
3.466589516761515277e+00 -3.482495883063306152e+00 3.470882718755145646e+00 -3.487438180510369801e+00 -3.503225122443937370e-03 -1.032456605999922464e-02 -8.208779269657634145e-03 -6.115344113364706499e-03 -5.988317573383925355e-03 -1.353243480125364794e-02 -1.301903980397816490e-02 -6.488396033754360859e-03 3.465732287439861725e+00 -3.474844317636696545e+00 3.470709861813742414e+00 -3.479853641244712303e+00 -2.136079555563798454e-03 -3.512354663111701050e-03 -6.694818096369969246e-03 1.009890899963188007e-03 3.001315720791620567e+00 -3.009955511624402558e+00 3.005092915778816653e+00 -3.014106084506884109e+00 1.693704493905409279e-03 -9.130688273855646145e-03 -3.099876547571334736e-03 -4.620130690754754681e-03 3.978352272164407434e-03 -1.481317711086802338e-02 -1.447362976694359024e-02 3.639576626748892204e-03 2.991955223788868246e+00 -2.997121731874802908e+00 2.996882943685956757e+00 -3.002058134978758730e+00 2.670044518409687029e-03 -6.015894915316094549e-03 -9.268543525815447354e-03 5.912907506979185428e-03 2.057603090456146533e-01 -2.087599228578603250e-01 2.067471555060625132e-01 -2.099451805952218253e-01 3.982792568820439291e-03 -7.077606612561010771e-03 1.271124814605070676e-03 -4.514799904746782597e-03 9.970587153615420237e-03 -1.489693266107689450e-02 -1.484586318907302888e-02 9.919679293864731850e-03 1.920386713938525558e-01 -1.938916677392953924e-01 1.943883471720944944e-01 -1.962387385554771879e-01 6.277302734829550736e-03 -8.077299607649334953e-03 -9.664735964478346833e-03 7.866314811127036316e-03
3.470981494150233715e+00 -3.486887860452024146e+00 3.475274696143863640e+00 -3.491830157899087794e+00 -3.503036235395638916e-03 -1.032409384237847720e-02 -8.208118164988589122e-03 -6.115344113364706499e-03 -5.988443498082791569e-03 -1.353230887655478346e-02 -1.301916572867703112e-02 -6.488270109055494644e-03 3.470124264828580163e+00 -3.479239822718096065e+00 3.475101839202460408e+00 -3.484249146326111823e+00 -2.136526588244772040e-03 -3.512606512509432177e-03 -6.695038464592984254e-03 1.009434422929799714e-03 3.006200024654374303e+00 -3.014835473883722639e+00 3.009972878038136734e+00 -3.018986046766204634e+00 1.693708534211738797e-03 -9.130122630969527558e-03 -3.098704858735802387e-03 -4.620736736704167576e-03 3.978231062974524508e-03 -1.481301549861484788e-02 -1.447379137919676748e-02 3.639722077776751368e-03 2.996839527651621982e+00 -3.002001694134122989e+00 3.001762905945277282e+00 -3.006942438841512466e+00 2.669769777579286338e-03 -6.016218139822448151e-03 -9.268220301309094619e-03 5.912018639586713240e-03 2.057008290785748705e-01 -2.087004428908205422e-01 2.066872413786794149e-01 -2.098852664678386992e-01 3.983014785668557121e-03 -7.077727821750893697e-03 1.271803586068412937e-03 -4.515405950696195492e-03 9.970304332172360076e-03 -1.489685185495030761e-02 -1.484594399519961923e-02 9.919558084674848925e-03 1.919787572664694297e-01 -1.938326219325990085e-01 1.943279988843680250e-01 -1.961792585884374329e-01 6.276737091943432149e-03 -8.076976383142980484e-03 -9.664291530782109438e-03 7.865587555987740495e-03
3.475373471538951708e+00 -3.491279837840742140e+00 3.479666673532582077e+00 -3.496222135287805788e+00 -3.502815867172623908e-03 -1.032362162475773150e-02 -8.207425579144826677e-03 -6.115375594539423053e-03 -5.988537941606940362e-03 -1.353218295185591724e-02 -1.301926017220117991e-02 -6.488144184356628430e-03 3.474516242217298156e+00 -3.483631800106814058e+00 3.479493816591178845e+00 -3.488641123714829817e+00 -2.136970472808273191e-03 -3.512858361907163739e-03 -6.695290313990714948e-03 1.008977945896411639e-03 3.011079986913693940e+00 -3.019719777746475931e+00 3.014852840297456371e+00 -3.023866009025524271e+00 1.693708534211738797e-03 -9.129597391146703281e-03 -3.097533169900270906e-03 -4.621342782653580471e-03 3.978109853784642450e-03 -1.481289428942496496e-02 -1.447391258838664867e-02 3.639867528804610532e-03 3.001719489910941618e+00 -3.006885997996876281e+00 3.006642868204597363e+00 -3.011822401100832103e+00 2.669495036748886080e-03 -6.016500961265508311e-03 -9.267897076802740150e-03 5.911089369130946743e-03 2.056413491115351433e-01 -2.086409629237808150e-01 2.066273272512962889e-01 -2.098257865007989720e-01 3.983232962210345868e-03 -7.077849030940775756e-03 1.272486397838084931e-03 -4.516011996645608387e-03 9.970061913792595959e-03 -1.489681145188701331e-02 -1.484602480132620611e-02 9.919477278548260307e-03 1.919192772994297025e-01 -1.937731419655592258e-01 1.942680847569848990e-01 -1.961197786213976779e-01 6.276171449057313563e-03 -8.076693561699922058e-03 -9.663847097085873777e-03 7.864860300848444674e-03
3.479768976620350784e+00 -3.495671815229460133e+00 3.484058650921300071e+00 -3.500614112676523781e+00 -3.502626980124325020e-03 -1.032314940713698580e-02 -8.206732993301065968e-03 -6.115375594539423053e-03 -5.988663866305806577e-03 -1.353205702715705103e-02 -1.301938609690004613e-02 -6.488018259657763083e-03 3.478911747298697676e+00 -3.488023777495532496e+00 3.483885793979896839e+00 -3.493033101103547811e+00 -2.137417505489246777e-03 -3.513110211304895300e-03 -6.695510682213729955e-03 1.008521468863023346e-03 3.015964290776447676e+00 -3.024599740005796011e+00 3.019737144160210107e+00 -3.028745971284844352e+00 1.693712574518068097e-03 -9.129031748260584694e-03 -3.096361481064739424e-03 -4.621948828602993366e-03 3.977988644594759524e-03 -1.481277308023508203e-02 -1.447403379757653159e-02 3.640012979832469697e-03 3.006599452170261699e+00 -3.011765960256196362e+00 3.011522830463917000e+00 -3.016702363360152628e+00 2.669220295918485388e-03 -6.016824185771861046e-03 -9.267533449233093107e-03 5.910160098675179378e-03 2.055818691444953883e-01 -2.085819171170844033e-01 2.065674131239131905e-01 -2.097658723734158182e-01 3.983455179058464565e-03 -7.077970240130658681e-03 1.273165169301427408e-03 -4.516577639531726973e-03 9.969819495412830107e-03 -1.489673064576042469e-02 -1.484610560745279646e-02 9.919356069358377381e-03 1.918593631720465764e-01 -1.937140961588628418e-01 1.942077364692584573e-01 -1.960602986543579229e-01 6.275605806171194109e-03 -8.076410740256861898e-03 -9.663402663389638117e-03 7.864173448772444897e-03
3.484160954009069666e+00 -3.500067320310860097e+00 3.488454156002699591e+00 -3.505006090065241775e+00 -3.502406611901310012e-03 -1.032267718951623836e-02 -8.206040407457303523e-03 -6.115407075714139606e-03 -5.988758309829955370e-03 -1.353193110245818481e-02 -1.301951202159891234e-02 -6.487892334958897736e-03 3.483303724687416114e+00 -3.492419282576931572e+00 3.488281299061296803e+00 -3.497425078492265804e+00 -2.137864538170219930e-03 -3.513330579527910308e-03 -6.695762531611461517e-03 1.008064991829635054e-03 3.020844253035767313e+00 -3.029479702265115648e+00 3.024617106419529744e+00 -3.033630275147597644e+00 1.693716614824397615e-03 -9.128466105374466108e-03 -3.095189792229207076e-03 -4.622554874552406261e-03 3.977871475711206549e-03 -1.481261146798190653e-02 -1.447419540982970883e-02 3.640158430860328861e-03 3.011483756033014991e+00 -3.016650264118949654e+00 3.016402792723237081e+00 -3.021582325619472709e+00 2.668941514781755613e-03 -6.017107007214920339e-03 -9.267210224726738638e-03 5.909271231282707190e-03 2.055223891774556333e-01 -2.085224371500446483e-01 2.065074989965300922e-01 -2.097063924063760909e-01 3.983677395906582396e-03 -7.078131852383835916e-03 1.273843940764769886e-03 -4.517183685481139868e-03 9.969536673969769947e-03 -1.489664983963383607e-02 -1.484618641357938335e-02 9.919234860168494455e-03 1.917994490446634781e-01 -1.936550503521664579e-01 1.941473881815319880e-01 -1.960003845269747969e-01 6.275040163285075523e-03 -8.076127918813803472e-03 -9.662998632756695030e-03 7.863446193633149076e-03
3.488552931397787660e+00 -3.504459297699578091e+00 3.492846133391417585e+00 -3.509398067453960213e+00 -3.502217724853011558e-03 -1.032217349072077697e-02 -8.205379302788258500e-03 -6.115407075714139606e-03 -5.988852753354105898e-03 -1.353180517775931860e-02 -1.301960646512306113e-02 -6.487766410260031522e-03 3.487695702076134108e+00 -3.496811259965649565e+00 3.492673276450014797e+00 -3.501817055880983798e+00 -2.138308422733721081e-03 -3.513582428925641436e-03 -6.695982899834476525e-03 1.007608514796246978e-03 3.025728556898521049e+00 -3.034359664524435729e+00 3.029497068678849825e+00 -3.038510237406917724e+00 1.693716614824397615e-03 -9.127900462488345787e-03 -3.094018103393675594e-03 -4.623160920501820023e-03 3.977750266521323623e-03 -1.481249025879202187e-02 -1.447431661901959175e-02 3.640303881888188025e-03 3.016363718292335072e+00 -3.021530226378269735e+00 3.021282754982556717e+00 -3.026462287878792345e+00 2.668666773951354921e-03 -6.017389828657979632e-03 -9.266887000220385903e-03 5.908341960826941561e-03 2.054629092104158783e-01 -2.084633913433482644e-01 2.064475848691469662e-01 -2.096464782789929926e-01 3.983899612754700226e-03 -7.078253061573717975e-03 1.274522712228112363e-03 -4.517749328367259322e-03 9.969294255590005829e-03 -1.489656903350724745e-02 -1.484626721970597370e-02 9.919154054041905838e-03 1.917399690776237231e-01 -1.935960045454700185e-01 1.940874740541488896e-01 -1.959409045599350696e-01 6.274474520398956937e-03 -8.075845097370743311e-03 -9.662554199060459370e-03 7.862718938493851520e-03
