3.997159090909090551e-05 1.601568181818181704e-04 1.361439393939394005e-04 7.880500000000000189e-05 9.822144444444444347e-06 1.325466666666666828e-04 1.654257575757575745e-04 1.478007575757575934e-04 5.342469696969697152e-05 1.551765151515151480e-04 2.791886363636363576e-04 1.613969696969696783e-04 5.723288888888889672e-05 3.860100000000000532e-06 1.024411111111111198e-04 2.391643939393939527e-04 2.751734848484848500e-04 2.318863636363636578e-05 2.056143939393939232e-04 3.287174242424242485e-04 1.638106060606060710e-04 3.209222222222222874e-05 1.921566666666666966e-06 5.622544444444444101e-05 2.489984848484848236e-04 3.257159090909090724e-04 9.558257575757576506e-05
3.997257575757576047e-05 1.601530303030303042e-04 1.361318181818181692e-04 7.879177777777778230e-05 9.815911111111110898e-06 1.325200000000000119e-04 1.654083333333333198e-04 1.478037878787878808e-04 5.340386363636363994e-05 1.551712121212121245e-04 2.791856060606060430e-04 1.613924242424242335e-04 5.721622222222222739e-05 3.855322222222222160e-06 1.024160000000000169e-04 2.391378787878788083e-04 2.751757575757575588e-04 2.321454545454545128e-05 2.055946969696969596e-04 3.287098484848484620e-04 1.638159090909090674e-04 3.209011111111110848e-05 1.918533333333333757e-06 5.621711111111111651e-05 2.489757575757575725e-04 3.257121212121212063e-04 9.559772727272728386e-05
3.997363636363636516e-05 1.601484848484848594e-04 1.361196969696969650e-04 7.877866666666667858e-05 9.809666666666666879e-06 1.324944444444444455e-04 1.653916666666666708e-04 1.478075757575757470e-04 5.338303030303030158e-05 1.551659090909090740e-04 2.791818181818181768e-04 1.613878787878787887e-04 5.719955555555556484e-05 3.850544444444444635e-06 1.023908888888888869e-04 2.391113636363636640e-04 2.751787878787878734e-04 2.324037878787879043e-05 2.055749999999999960e-04 3.287022727272727297e-04 1.638212121212121179e-04 3.208800000000000178e-05 1.915511111111111120e-06 5.620866666666667614e-05 2.489537878787878729e-04 3.257083333333333401e-04 9.561212121212121046e-05
3.997462121212121334e-05 1.601446969696969662e-04 1.361075757575757608e-04 7.876544444444444544e-05 9.803433333333333430e-06 1.324677777777778017e-04 1.653742424242424431e-04 1.478106060606060616e-04 5.336219696969697000e-05 1.551606060606060776e-04 2.791787878787878622e-04 1.613833333333333168e-04 5.718288888888889551e-05 3.845766666666667110e-06 1.023657777777777839e-04 2.390840909090909139e-04 2.751810606060605823e-04 2.326621212121212281e-05 2.055560606060606111e-04 3.286946969696969974e-04 1.638265151515151414e-04 3.208588888888888829e-05 1.912477777777777912e-06 5.620033333333333131e-05 2.489310606060606218e-04 3.257037878787878682e-04 9.562651515151515062e-05
3.997568181818181803e-05 1.601401515151515214e-04 1.360954545454545566e-04 7.875222222222222584e-05 9.797188888888889411e-06 1.324411111111111307e-04 1.653575757575757670e-04 1.478143939393939277e-04 5.334136363636363842e-05 1.551560606060606057e-04 2.791757575757575476e-04 1.613787878787878720e-04 5.716622222222222618e-05 3.840988888888888738e-06 1.023406666666666675e-04 2.390575757575757695e-04 2.751833333333333453e-04 2.329204545454545519e-05 2.055363636363636475e-04 3.286871212121212108e-04 1.638318181818181919e-04 3.208377777777778159e-05 1.909444444444444703e-06 5.619188888888889094e-05 2.489090909090909223e-04 3.257000000000000021e-04 9.564166666666666942e-05
3.997666666666667299e-05 1.601363636363636281e-04 1.360833333333333524e-04 7.873911111111112212e-05 9.790944444444445391e-06 1.324155555555555643e-04 1.653409090909090909e-04 1.478181818181818210e-04 5.332045454545455033e-05 1.551507575757575552e-04 2.791727272727272872e-04 1.613742424242424272e-04 5.714955555555555685e-05 3.836211111111112060e-06 1.023155555555555645e-04 2.390310606060606251e-04 2.751856060606060542e-04 2.331795454545454747e-05 2.055166666666666567e-04 3.286795454545454243e-04 1.638371212121212154e-04 3.208166666666666811e-05 1.906411111111111283e-06 5.618355555555556644e-05 2.488863636363636712e-04 3.256962121212121359e-04 9.565606060606060958e-05
3.997772727272727090e-05 1.601318181818181833e-04 1.360712121212121210e-04 7.872588888888890253e-05 9.784711111111111942e-06 1.323888888888888934e-04 1.653234848484848361e-04 1.478212121212121085e-04 5.329962121212121197e-05 1.551454545454545588e-04 2.791696969696969726e-04 1.613696969696969824e-04 5.713288888888889429e-05 3.831433333333333688e-06 1.022904444444444480e-04 2.390045454545454537e-04 2.751878787878787630e-04 2.334378787878787985e-05 2.054969696969696931e-04 3.286719696969696920e-04 1.638424242424242660e-04 3.207955555555556140e-05 1.903388888888888858e-06 5.617511111111111251e-05 2.488643939393939716e-04 3.256924242424242698e-04 9.567045454545453618e-05
3.997871212121212586e-05 1.601280303030302901e-04 1.360583333333333382e-04 7.871266666666668294e-05 9.778466666666667923e-06 1.323622222222222496e-04 1.653068181818181871e-04 1.478250000000000018e-04 5.327878787878788039e-05 1.551409090909090869e-04 2.791659090909091065e-04 1.613651515151515105e-04 5.711622222222222496e-05 3.826655555555555316e-06 1.022652222222222293e-04 2.389780303030303093e-04 2.751901515151515261e-04 2.336962121212121223e-05 2.054772727272727295e-04 3.286636363636364082e-04 1.638477272727272623e-04 3.207744444444444792e-05 1.900355555555555437e-06 5.616677777777778123e-05 2.488416666666666663e-04 3.256886363636364036e-04 9.568560606060605499e-05
3.997969696969696726e-05 1.601234848484848453e-04 1.360462121212121340e-04 7.869955555555555211e-05 9.772222222222223903e-06 1.323366666666666832e-04 1.652901515151515110e-04 1.478280303030302893e-04 5.325795454545454881e-05 1.551356060606060364e-04 2.791628787878787919e-04 1.613606060606060657e-04 5.709955555555555563e-05 3.821877777777778638e-06 1.022401111111111128e-04 2.389507575757575863e-04 2.751931818181818407e-04 2.339545454545454461e-05 2.054575757575757388e-04 3.286560606060606217e-04 1.638530303030302857e-04 3.207533333333333444e-05 1.897322222222222441e-06 5.615833333333334086e-05 2.488189393939394152e-04 3.256848484848484833e-04 9.570000000000000869e-05
3.998075757575757873e-05 1.601196969696969520e-04 1.360340909090909027e-04 7.868633333333333252e-05 9.765988888888890455e-06 1.323100000000000122e-04 1.652727272727272834e-04 1.478318181818181825e-04 5.323712121212121723e-05 1.551303030303030400e-04 2.791598484848484773e-04 1.613560606060606209e-04 5.708288888888888630e-05 3.817100000000000266e-06 1.022150000000000098e-04 2.389242424242424420e-04 2.751954545454545495e-04 2.342136363636363689e-05 2.054386363636363810e-04 3.286484848484848352e-04 1.638583333333333363e-04 3.207322222222222773e-05 1.894300000000000015e-06 5.614999999999999603e-05 2.487969696969697156e-04 3.256803030303030656e-04 9.571515151515152750e-05
3.998174242424242013e-05 1.601159090909091130e-04 1.360219696969696985e-04 7.867322222222222880e-05 9.759744444444446435e-06 1.322833333333333413e-04 1.652560606060606073e-04 1.478356060606060758e-04 5.321628787878787887e-05 1.551250000000000166e-04 2.791568181818182169e-04 1.613515151515151761e-04 5.706622222222223052e-05 3.812322222222222741e-06 1.021898888888888934e-04 2.388977272727272705e-04 2.751977272727272584e-04 2.344719696969696927e-05 2.054189393939394174e-04 3.286409090909090487e-04 1.638636363636363598e-04 3.207111111111111425e-05 1.891266666666666807e-06 5.614155555555555566e-05 2.487742424242424103e-04 3.256765151515151452e-04 9.572954545454545410e-05
3.998272727272727509e-05 1.601113636363636411e-04 1.360098484848484943e-04 7.866000000000000921e-05 9.753511111111112987e-06 1.322577777777777749e-04 1.652393939393939583e-04 1.478386363636363633e-04 5.319545454545454729e-05 1.551204545454545447e-04 2.791537878787878481e-04 1.613469696969696771e-04 5.704955555555556119e-05 3.807544444444444792e-06 1.021647777777777904e-04 2.388712121212121261e-04 2.752000000000000214e-04 2.347303030303030165e-05 2.053992424242423996e-04 3.286333333333333706e-04 1.638689393939394103e-04 3.206900000000000077e-05 1.888233333333333387e-06 5.613322222222223116e-05 2.487522727272727108e-04 3.256727272727272791e-04 9.574393939393939425e-05
3.998378787878787978e-05 1.601075757575757749e-04 1.359977272727272630e-04 7.864677777777777606e-05 9.747266666666667273e-06 1.322311111111111040e-04 1.652219696969697035e-04 1.478424242424242294e-04 5.317462121212121571e-05 1.551151515151515212e-04 2.791507575757575877e-04 1.613424242424242323e-04 5.703288888888889864e-05 3.802766666666666844e-06 1.021396666666666740e-04 2.388439393939394031e-04 2.752022727272727303e-04 2.349886363636363742e-05 2.053795454545454360e-04 3.286257575757575841e-04 1.638742424242424067e-04 3.206688888888888729e-05 1.885211111111111173e-06 5.612477777777778401e-05 2.487295454545454597e-04 3.256689393939393587e-04 9.575909090909091306e-05
3.998477272727272796e-05 1.601030303030303030e-04 1.359856060606060588e-04 7.863366666666667234e-05 9.741022222222223254e-06 1.322044444444444601e-04 1.652053030303030274e-04 1.478462121212121227e-04 5.315378787878787735e-05 1.551098484848484978e-04 2.791469696969696673e-04 1.613378787878787875e-04 5.701622222222222931e-05 3.797988888888889319e-06 1.021145555555555710e-04 2.388174242424242317e-04 2.752045454545454391e-04 2.352477272727272631e-05 2.053598484848484724e-04 3.286181818181817976e-04 1.638803030303030359e-04 3.206477777777778058e-05 1.882177777777777965e-06 5.611644444444444595e-05 2.487075757575757601e-04 3.256651515151514926e-04 9.577348484848483966e-05
3.998575757575757614e-05 1.600992424242424369e-04 1.359734848484848546e-04 7.862044444444445275e-05 9.734788888888889805e-06 1.321788888888889208e-04 1.651886363636363513e-04 1.478492424242424102e-04 5.313295454545454577e-05 1.551045454545454472e-04 2.791439393939394069e-04 1.613333333333333156e-04 5.699955555555555998e-05 3.793211111111111370e-06 1.020894444444444545e-04 2.387909090909090873e-04 2.752075757575757537e-04 2.355060606060605869e-05 2.053409090909091145e-04 3.286098484848484595e-04 1.638856060606060593e-04 3.206266666666666710e-05 1.879144444444444544e-06 5.610800000000000558e-05 2.486848484848485090e-04 3.256613636363636264e-04 9.578787878787877982e-05
3.998674242424242432e-05 1.600946969696969650e-04 1.359613636363636504e-04 7.860733333333333548e-05 9.728544444444445785e-06 1.321522222222222228e-04 1.651712121212121237e-04 1.478530303030303034e-04 5.311212121212121419e-05 1.551000000000000024e-04 2.791409090909090923e-04 1.613287878787878708e-04 5.698288888888889065e-05 3.788433333333333422e-06 1.020643333333333516e-04 2.387643939393939430e-04 2.752098484848485168e-04 2.357643939393939446e-05 2.053212121212121238e-04 3.286022727272727272e-04 1.638909090909091099e-04 3.206055555555556040e-05 1.876111111111111124e-06 5.609966666666667430e-05 2.486628787878788095e-04 3.256568181818181545e-04 9.580303030303029862e-05
3.998780303030302901e-05 1.600909090909090988e-04 1.359492424242424191e-04 7.859411111111111589e-05 9.722300000000000072e-06 1.321255555555555519e-04 1.651545454545454746e-04 1.478560606060605909e-04 5.309128787878787583e-05 1.550946969696969790e-04 2.791378787878787777e-04 1.613242424242424260e-04 5.696622222222222132e-05 3.783655555555555897e-06 1.020392222222222351e-04 2.387378787878787986e-04 2.752121212121212256e-04 2.360227272727272684e-05 2.053015151515151602e-04 3.285946969696969949e-04 1.638962121212121062e-04 3.205844444444444692e-05 1.873088888888889122e-06 5.609122222222222038e-05 2.486401515151515584e-04 3.256530303030303426e-04 9.581742424242425233e-05
3.998878787878787719e-05 1.600863636363636269e-04 1.359371212121212149e-04 7.858100000000001217e-05 9.716066666666668317e-06 1.321000000000000126e-04 1.651371212121212199e-04 1.478598484848484842e-04 5.307045454545454425e-05 1.550893939393939284e-04 2.791348484848485173e-04 1.613196969696969812e-04 5.694955555555555876e-05 3.778877777777777948e-06 1.020141111111111187e-04 2.387106060606060485e-04 2.752143939393939345e-04 2.362810606060605922e-05 2.052818181818181966e-04 3.285871212121212084e-04 1.639015151515151568e-04 3.205633333333333344e-05 1.870055555555555702e-06 5.608277777777778000e-05 2.486181818181818046e-04 3.256492424242424222e-04 9.583181818181817893e-05
3.998977272727273214e-05 1.600825757575757608e-04 1.359242424242424049e-04 7.856777777777779258e-05 9.709822222222222604e-06 1.320733333333333416e-04 1.651204545454545438e-04 1.478636363636363774e-04 5.304962121212121267e-05 1.550840909090909321e-04 2.791310606060605970e-04 1.613151515151515093e-04 5.693288888888888943e-05 3.774100000000000000e-06 1.019890000000000022e-04 2.386840909090909041e-04 2.752166666666666975e-04 2.365401515151515150e-05 2.052621212121212059e-04 3.285795454545454219e-04 1.639068181818181802e-04 3.205411111111111086e-05 1.867022222222222282e-06 5.607444444444445550e-05 2.485954545454545535e-04 3.256454545454545561e-04 9.584696969696969774e-05
3.999083333333333683e-05 1.600780303030302889e-04 1.359121212121212007e-04 7.855466666666666175e-05 9.703577777777778584e-06 1.320466666666666707e-04 1.651037878787878677e-04 1.478666666666666649e-04 5.302878787878788109e-05 1.550795454545454601e-04 2.791280303030303366e-04 1.613106060606060645e-04 5.691622222222223365e-05 3.769322222222222475e-06 1.019638888888888993e-04 2.386575757575757598e-04 2.752189393939394064e-04 2.367984848484848388e-05 2.052431818181818209e-04 3.285719696969696896e-04 1.639121212121212308e-04 3.205200000000000415e-05 1.864000000000000280e-06 5.606600000000000835e-05 2.485734848484848539e-04 3.256416666666666899e-04 9.586136363636363789e-05
3.999181818181818501e-05 1.600742424242424227e-04 1.358999999999999965e-04 7.854144444444444216e-05 9.697344444444445135e-06 1.320211111111111314e-04 1.650863636363636400e-04 1.478704545454545582e-04 5.300795454545454273e-05 1.550742424242424096e-04 2.791250000000000220e-04 1.613060606060606197e-04 5.689966666666666664e-05 3.764544444444444526e-06 1.019387777777777828e-04 2.386310606060606154e-04 2.752219696969697210e-04 2.370568181818181626e-05 2.052234848484848573e-04 3.285643939393939573e-04 1.639174242424242542e-04 3.204988888888889067e-05 1.860966666666666860e-06 5.605766666666667030e-05 2.485507575757575486e-04 3.256371212121212180e-04 9.587651515151515670e-05
3.999280303030302642e-05 1.600704545454545566e-04 1.358878787878787923e-04 7.852833333333333844e-05 9.691100000000001116e-06 1.319944444444444605e-04 1.650696969696969910e-04 1.478734848484848457e-04 5.298712121212121115e-05 1.550689393939394132e-04 2.791219696969697074e-04 1.613015151515151749e-04 5.688300000000001087e-05 3.759766666666667425e-06 1.019136666666666663e-04 2.386045454545454711e-04 2.752242424242424298e-04 2.373151515151515202e-05 2.052037878787878937e-04 3.285568181818181708e-04 1.639227272727272506e-04 3.204777777777777719e-05 1.857933333333333440e-06 5.604922222222222993e-05 2.485287878787878491e-04 3.256333333333333519e-04 9.589090909090908330e-05
3.999378787878788138e-05 1.600659090909091118e-04 1.358757575757575881e-04 7.851511111111111885e-05 9.684866666666667667e-06 1.319677777777777895e-04 1.650530303030303149e-04 1.478772727272727389e-04 5.296628787878787957e-05 1.550643939393939413e-04 2.791189393939393928e-04 1.612969696969697030e-04 5.686633333333334153e-05 3.754988888888889053e-06 1.018885555555555634e-04 2.385772727272727209e-04 2.752265151515151387e-04 2.375734848484848779e-05 2.051840909090909301e-04 3.285484848484848328e-04 1.639280303030303011e-04 3.204566666666667048e-05 1.854900000000000020e-06 5.604088888888888510e-05 2.485060606060605979e-04 3.256295454545454315e-04 9.590530303030302345e-05
3.999477272727272278e-05 1.600621212121212185e-04 1.358636363636363568e-04 7.850200000000000157e-05 9.678622222222223648e-06 1.319422222222222231e-04 1.650356060606060602e-04 1.478810606060606051e-04 5.294545454545454121e-05 1.550590909090908908e-04 2.791151515151515266e-04 1.612924242424242311e-04 5.684966666666667220e-05 3.750211111111111104e-06 1.018634444444444469e-04 2.385507575757575766e-04 2.752287878787878475e-04 2.378325757575757668e-05 2.051643939393939665e-04 3.285409090909091005e-04 1.639333333333333246e-04 3.204355555555555700e-05 1.851877777777778017e-06 5.603244444444444472e-05 2.484833333333333468e-04 3.256257575757575654e-04 9.592045454545454226e-05
3.999583333333333425e-05 1.600575757575757737e-04 1.358515151515151526e-04 7.848877777777778198e-05 9.672377777777777934e-06 1.319155555555555793e-04 1.650189393939393841e-04 1.478840909090908926e-04 5.292462121212120963e-05 1.550537878787878944e-04 2.791121212121212120e-04 1.612878787878787863e-04 5.683300000000000287e-05 3.745433333333334003e-06 1.018383333333333440e-04 2.385242424242424322e-04 2.752310606060606106e-04 2.380909090909090906e-05 2.051446969696969487e-04 3.285333333333333682e-04 1.639386363636363751e-04 3.204144444444445030e-05 1.848844444444444597e-06 5.602411111111112022e-05 2.484613636363636473e-04 3.256219696969696450e-04 9.593484848484849596e-05
3.999681818181818243e-05 1.600537878787878805e-04 1.358393939393939213e-04 7.847566666666667826e-05 9.666144444444444485e-06 1.318900000000000129e-04 1.650022727272727351e-04 1.478878787878787858e-04 5.290378787878788482e-05 1.550484848484848439e-04 2.791090909090908974e-04 1.612833333333333144e-04 5.681633333333334032e-05 3.740655555555555631e-06 1.018132222222222275e-04 2.384977272727272608e-04 2.752333333333333194e-04 2.383492424242424483e-05 2.051257575757575908e-04 3.285257575757575817e-04 1.639439393939393986e-04 3.203933333333333682e-05 1.845811111111111177e-06 5.601566666666667307e-05 2.484386363636363420e-04 3.256181818181818331e-04 9.594924242424242257e-05
3.999780303030303061e-05 1.600492424242424357e-04 1.358272727272727171e-04 7.846244444444445867e-05 9.659900000000000466e-06 1.318633333333333419e-04 1.649848484848485074e-04 1.478909090909090733e-04 5.288295454545453969e-05 1.550439393939393991e-04 2.791060606060605828e-04 1.612787878787878696e-04 5.679966666666667099e-05 3.735877777777777682e-06 1.017881111111111246e-04 2.384704545454545378e-04 2.752363636363636340e-04 2.386075757575757721e-05 2.051060606060606272e-04 3.285181818181817951e-04 1.639492424242424491e-04 3.203722222222223011e-05 1.842788888888889175e-06 5.600733333333333502e-05 2.484166666666666966e-04 3.256136363636364154e-04 9.596439393939394137e-05
3.999878787878788556e-05 1.600454545454545424e-04 1.358151515151515129e-04 7.844933333333334140e-05 9.653655555555556446e-06 1.318366666666666710e-04 1.649681818181818313e-04 1.478946969696969666e-04 5.286212121212121489e-05 1.550386363636363756e-04 2.791030303030303224e-04 1.612742424242424248e-04 5.678300000000000166e-05 3.731100000000000581e-06 1.017630000000000081e-04 2.384439393939393934e-04 2.752386363636363971e-04 2.388659090909090959e-05 2.050863636363636365e-04 3.285106060606060628e-04 1.639545454545454455e-04 3.203511111111111663e-05 1.839755555555555755e-06 5.599888888888889465e-05 2.483939393939393913e-04 3.256098484848484950e-04 9.597878787878788153e-05
3.999977272727272697e-05 1.600409090909090976e-04 1.358030303030303087e-04 7.843611111111112181e-05 9.647422222222222998e-06 1.318111111111111317e-04 1.649515151515151281e-04 1.478984848484848598e-04 5.284128787878788331e-05 1.550333333333333251e-04 2.791000000000000078e-04 1.612696969696969800e-04 5.676633333333333233e-05 3.726322222222222209e-06 1.017378888888889051e-04 2.384174242424242491e-04 2.752409090909091059e-04 2.391250000000000187e-05 2.050666666666666729e-04 3.285030303030303305e-04 1.639598484848484960e-04 3.203300000000000315e-05 1.836722222222222335e-06 5.599055555555556337e-05 2.483719696969696918e-04 3.256060606060606289e-04 9.599393939393940033e-05
4.000083333333333166e-05 1.600371212121212043e-04 1.357901515151515258e-04 7.842300000000000453e-05 9.641177777777777284e-06 1.317844444444444337e-04 1.649340909090909004e-04 1.479015151515151473e-04 5.282045454545454495e-05 1.550280303030303016e-04 2.790962121212121417e-04 1.612651515151515081e-04 5.674966666666666977e-05 3.721544444444445107e-06 1.017127777777777887e-04 2.383909090909090776e-04 2.752431818181818148e-04 2.393833333333333425e-05 2.050469696969697093e-04 3.284954545454545440e-04 1.639651515151515195e-04 3.203088888888888967e-05 1.833688888888888915e-06 5.598211111111110944e-05 2.483492424242424407e-04 3.256022727272727085e-04 9.600833333333332693e-05
4.000181818181817984e-05 1.600333333333333382e-04 1.357780303030302945e-04 7.840988888888888726e-05 9.634933333333333265e-06 1.317577777777777898e-04 1.649174242424242514e-04 1.479053030303030406e-04 5.279962121212121337e-05 1.550234848484848568e-04 2.790931818181818271e-04 1.612606060606060633e-04 5.673311111111110954e-05 3.716766666666667159e-06 1.016876666666666722e-04 2.383643939393939332e-04 2.752454545454545236e-04 2.396416666666666663e-05 2.050280303030302973e-04 3.284871212121212060e-04 1.639704545454545429e-04 3.202877777777777619e-05 1.830666666666666913e-06 5.597377777777778494e-05 2.483272727272727411e-04 3.255984848484848424e-04 9.602272727272726709e-05
4.000280303030303479e-05 1.600287878787878934e-04 1.357659090909090903e-04 7.839666666666666767e-05 9.628699999999999816e-06 1.317322222222222505e-04 1.649007575757575753e-04 1.479083333333333281e-04 5.277886363636363830e-05 1.550181818181818063e-04 2.790901515151515124e-04 1.612560606060606185e-04 5.671644444444444698e-05 3.711988888888888787e-06 1.016625555555555557e-04 2.383371212121212373e-04 2.752477272727272867e-04 2.398999999999999901e-05 2.050083333333333336e-04 3.284795454545454195e-04 1.639757575757575935e-04 3.202666666666666948e-05 1.827633333333333493e-06 5.596533333333333779e-05 2.483045454545454358e-04 3.255946969696969762e-04 9.603787878787878589e-05
4.000378787878787620e-05 1.600250000000000001e-04 1.357537878787878861e-04 7.838355555555556395e-05 9.622455555555555796e-06 1.317055555555555796e-04 1.648833333333333206e-04 1.479121212121212213e-04 5.275803030303029994e-05 1.550128787878787828e-04 2.790871212121211978e-04 1.612515151515151737e-04 5.669977777777777765e-05 3.707211111111111685e-06 1.016374444444444528e-04 2.383106060606060388e-04 2.752507575757575471e-04 2.401583333333333139e-05 2.049886363636363700e-04 3.284719696969696872e-04 1.639810606060605898e-04 3.202444444444444690e-05 1.824600000000000284e-06 5.595699999999999974e-05 2.482825757575757362e-04 3.255901515151515043e-04 9.605227272727272605e-05
4.000477272727273115e-05 1.600204545454545553e-04 1.357416666666666819e-04 7.837033333333334436e-05 9.616211111111111777e-06 1.316788888888888816e-04 1.648666666666666445e-04 1.479159090909090875e-04 5.273719696969696836e-05 1.550083333333333380e-04 2.790840909090908832e-04 1.612469696969697018e-04 5.668311111111112188e-05 3.702433333333333737e-06 1.016123333333333363e-04 2.382840909090908944e-04 2.752530303030303101e-04 2.404166666666666716e-05 2.049689393939394064e-04 3.284643939393939549e-04 1.639863636363636404e-04 3.202233333333333342e-05 1.821577777777777859e-06 5.594855555555555937e-05 2.482598484848484851e-04 3.255863636363636382e-04 9.606666666666666620e-05
4.000575757575757933e-05 1.600166666666666621e-04 1.357295454545454506e-04 7.835722222222222708e-05 9.609977777777778328e-06 1.316533333333333423e-04 1.648500000000000226e-04 1.479189393939394021e-04 5.271636363636363678e-05 1.550030303030302875e-04 2.790803030303030713e-04 1.612424242424242299e-04 5.666644444444445255e-05 3.697655555555555365e-06 1.015872222222222334e-04 2.382575757575757501e-04 2.752553030303030190e-04 2.406757575757575605e-05 2.049492424242424428e-04 3.284568181818181684e-04 1.639916666666666638e-04 3.202022222222221994e-05 1.818544444444444650e-06 5.594011111111111899e-05 2.482378787878787856e-04 3.255825757575757178e-04 9.608181818181818501e-05
4.000674242424242074e-05 1.600121212121212173e-04 1.357174242424242464e-04 7.834411111111110981e-05 9.603733333333334309e-06 1.316266666666666984e-04 1.648325757575757678e-04 1.479227272727272682e-04 5.269553030303029842e-05 1.549977272727272640e-04 2.790772727272727025e-04 1.612378787878787851e-04 5.664977777777778321e-05 3.692877777777778263e-06 1.015621111111111169e-04 2.382310606060606057e-04 2.752575757575757278e-04 2.409340909090909182e-05 2.049295454545454792e-04 3.284492424242424361e-04 1.639969696969697144e-04 3.201811111111111324e-05 1.815511111111111442e-06 5.593177777777777417e-05 2.482151515151515345e-04 3.255787878787879059e-04 9.609621212121212516e-05
4.000772727272727569e-05 1.600083333333333240e-04 1.357053030303030151e-04 7.833088888888889022e-05 9.597500000000000860e-06 1.316011111111111049e-04 1.648159090909090917e-04 1.479257575757575557e-04 5.267469696969696684e-05 1.549924242424242677e-04 2.790742424242424421e-04 1.612333333333333132e-04 5.663311111111111388e-05 3.688100000000000315e-06 1.015370000000000140e-04 2.382037878787878556e-04 2.752598484848484909e-04 2.411924242424242420e-05 2.049106060606060672e-04 3.284416666666666496e-04 1.640022727272727378e-04 3.201599999999999975e-05 1.812477777777778022e-06 5.592333333333333379e-05 2.481931818181818349e-04 3.255750000000000397e-04 9.611136363636364397e-05
4.000871212121211710e-05 1.600037878787878792e-04 1.356931818181818109e-04 7.831777777777778650e-05 9.591255555555556841e-06 1.315744444444444611e-04 1.647992424242424156e-04 1.479295454545454490e-04 5.265386363636363526e-05 1.549878787878787687e-04 2.790712121212121275e-04 1.612287878787878684e-04 5.661655555555556043e-05 3.683322222222222366e-06 1.015118888888888975e-04 2.381772727272727112e-04 2.752621212121212540e-04 2.414507575757575658e-05 2.048909090909091036e-04 3.284333333333333657e-04 1.640075757575757342e-04 3.201388888888889305e-05 1.809455555555555596e-06 5.591500000000000929e-05 2.481704545454545838e-04 3.255712121212121194e-04 9.612575757575757057e-05
4.000969696969697205e-05 1.599999999999999860e-04 1.356810606060606067e-04 7.830466666666666923e-05 9.585011111111112821e-06 1.315477777777777902e-04 1.647818181818181608e-04 1.479333333333333422e-04 5.263310606060606019e-05 1.549825757575757452e-04 2.790681818181818129e-04 1.612242424242424236e-04 5.659988888888889787e-05 3.678544444444444841e-06 1.014867777777777810e-04 2.381507575757575669e-04 2.752651515151515143e-04 2.417090909090909234e-05 2.048712121212121400e-04 3.284257575757575792e-04 1.640128787878787847e-04 3.201177777777777957e-05 1.806422222222222600e-06 5.590655555555556214e-05 2.481477272727272785e-04 3.255666666666667017e-04 9.614015151515151072e-05
4.001075757575757674e-05 1.599954545454545412e-04 1.356689393939394025e-04 7.829144444444444963e-05 9.578777777777779372e-06 1.315222222222222237e-04 1.647651515151515389e-04 1.479363636363636297e-04 5.261227272727272861e-05 1.549772727272727489e-04 2.790651515151515525e-04 1.612196969696969788e-04 5.658322222222222854e-05 3.673766666666666893e-06 1.014616666666666781e-04 2.381242424242424225e-04 2.752674242424242232e-04 2.419674242424242472e-05 2.048515151515151492e-04 3.284181818181817927e-04 1.640181818181818082e-04 3.200966666666667286e-05 1.803388888888889180e-06 5.589822222222222409e-05 2.481257575757575789e-04 3.255628787878787813e-04 9.615530303030302953e-05
4.001174242424242493e-05 1.599916666666666750e-04 1.356568181818181983e-04 7.827833333333334591e-05 9.572533333333335353e-06 1.314955555555555528e-04 1.647484848484848357e-04 1.479401515151515230e-04 5.259143939393939702e-05 1.549719696969696983e-04 2.790613636363636321e-04 1.612151515151515069e-04 5.656655555555555921e-05 3.668988888888889368e-06 1.014365555555555616e-04 2.380977272727272782e-04 2.752696969696969862e-04 2.422265151515151700e-05 2.048318181818181856e-04 3.284106060606060604e-04 1.640234848484848588e-04 3.200755555555555938e-05 1.800366666666666754e-06 5.588977777777778372e-05 2.481030303030303278e-04 3.255590909090909152e-04 9.616969696969696968e-05
4.001272727272727988e-05 1.599878787878788089e-04 1.356446969696969670e-04 7.826522222222222864e-05 9.566288888888889639e-06 1.314688888888889090e-04 1.647310606060606081e-04 1.479431818181818105e-04 5.257060606060605867e-05 1.549674242424242535e-04 2.790583333333333717e-04 1.612106060606060621e-04 5.654988888888888988e-05 3.664211111111111420e-06 1.014114444444444587e-04 2.380704545454545551e-04 2.752719696969696951e-04 2.424848484848484938e-05 2.048128787878788007e-04 3.284030303030303281e-04 1.640287878787878822e-04 3.200544444444444590e-05 1.797333333333333334e-06 5.588144444444445244e-05 2.480810606060606283e-04 3.255553030303030490e-04 9.618409090909090984e-05
4.001371212121212129e-05 1.599833333333333370e-04 1.356325757575757628e-04 7.825211111111111137e-05 9.560055555555556191e-06 1.314433333333333426e-04 1.647143939393939320e-04 1.479469696969697037e-04 5.254977272727272709e-05 1.549621212121212301e-04 2.790553030303030029e-04 1.612060606060606173e-04 5.653322222222222055e-05 3.659444444444444465e-06 1.013863333333333422e-04 2.380439393939394108e-04 2.752742424242424039e-04 2.427431818181818176e-05 2.047931818181818100e-04 3.283954545454545416e-04 1.640340909090909328e-04 3.200333333333333919e-05 1.794300000000000337e-06 5.587299999999999851e-05 2.480583333333333230e-04 3.255515151515151286e-04 9.619924242424242864e-05
