2.629774999999999561e-03 1.060274999999999933e-02 9.081749999999999545e-03 3.617204999999999639e-03 4.754109999999999651e-04 6.105749999999999199e-03 1.105149999999999882e-02 9.727449999999998598e-03 3.690044999999999870e-03 1.028154999999999868e-02 1.845129999999999687e-02 1.068815000000000043e-02 2.664859999999999798e-03 1.992914999999999943e-04 4.744499999999999586e-03 1.599454999999999974e-02 1.814260000000000178e-02 1.327309999999999948e-03 1.372414999999999920e-02 2.175559999999999994e-02 1.076974999999999981e-02 1.455455000000000030e-03 1.026964999999999882e-04 2.575049999999999735e-03 1.660955000000000070e-02 2.152804999999999649e-02 6.193249999999999970e-03
2.629849999999999983e-03 1.060249999999999908e-02 9.080949999999999092e-03 3.616604999999999733e-03 4.751304999999999938e-04 6.104599999999999090e-03 1.105034999999999872e-02 9.727700000000000582e-03 3.688664999999999826e-03 1.028120000000000075e-02 1.845109999999999806e-02 1.068785000000000047e-02 2.664104999999999512e-03 1.990764999999999972e-04 4.743370000000000225e-03 1.599279999999999799e-02 1.814274999999999916e-02 1.329014999999999797e-03 1.372289999999999795e-02 2.175509999999999944e-02 1.077010000000000120e-02 1.455359999999999727e-03 1.025599999999999938e-04 2.574675000000000227e-03 1.660809999999999717e-02 2.152774999999999828e-02 6.194199999999999533e-03
2.629920000000000001e-03 1.060219999999999912e-02 9.080150000000000374e-03 3.616005000000000261e-03 4.748495000000000146e-04 6.103400000000000145e-03 1.104925000000000004e-02 9.727899999999999395e-03 3.687284999999999782e-03 1.028084999999999936e-02 1.845089999999999925e-02 1.068749999999999908e-02 2.663355000000000063e-03 1.988614999999999730e-04 4.742235000000000027e-03 1.599099999999999827e-02 1.814294999999999797e-02 1.330725000000000050e-03 1.372159999999999873e-02 2.175459999999999894e-02 1.077049999999999882e-02 1.455264999999999857e-03 1.024234999999999995e-04 2.574299999999999852e-03 1.660659999999999914e-02 2.152749999999999803e-02 6.195199999999999665e-03
2.629994999999999989e-03 1.060195000000000061e-02 9.079300000000000218e-03 3.615409999999999891e-03 4.745689999999999891e-04 6.102200000000000332e-03 1.104809999999999993e-02 9.728149999999999645e-03 3.685904999999999737e-03 1.028054999999999941e-02 1.845069999999999696e-02 1.068719999999999913e-02 2.662599999999999776e-03 1.986459999999999951e-04 4.741104999999999799e-03 1.598924999999999652e-02 1.814309999999999881e-02 1.332429999999999899e-03 1.372029999999999951e-02 2.175409999999999844e-02 1.077085000000000022e-02 1.455174999999999958e-03 1.022874999999999994e-04 2.573919999999999941e-03 1.660514999999999908e-02 2.152724999999999778e-02 6.196149999999999228e-03
2.630069999999999977e-03 1.060170000000000036e-02 9.078499999999999764e-03 3.614809999999999985e-03 4.742880000000000099e-04 6.100999999999999653e-03 1.104699999999999953e-02 9.728349999999998457e-03 3.684525000000000126e-03 1.028019999999999975e-02 1.845049999999999815e-02 1.068689999999999918e-02 2.661849999999999893e-03 1.984309999999999980e-04 4.739969999999999600e-03 1.598749999999999824e-02 1.814324999999999966e-02 1.334139999999999935e-03 1.371899999999999856e-02 2.175360000000000141e-02 1.077119999999999814e-02 1.455080000000000089e-03 1.021509999999999915e-04 2.573544999999999566e-03 1.660364999999999758e-02 2.152700000000000100e-02 6.197099999999999657e-03
2.630139999999999562e-03 1.060140000000000041e-02 9.077699999999999311e-03 3.614209999999999645e-03 4.740069999999999765e-04 6.099799999999998973e-03 1.104584999999999942e-02 9.728599999999998707e-03 3.683139999999999678e-03 1.027984999999999836e-02 1.845024999999999790e-02 1.068659999999999922e-02 2.661099999999999577e-03 1.982159999999999738e-04 4.738840000000000240e-03 1.598569999999999852e-02 1.814340000000000050e-02 1.335849999999999755e-03 1.371769999999999934e-02 2.175309999999999744e-02 1.077154999999999953e-02 1.454985000000000002e-03 1.020144999999999836e-04 2.573164999999999654e-03 1.660219999999999752e-02 2.152675000000000075e-02 6.198099999999999790e-03
2.630214999999999984e-03 1.060115000000000016e-02 9.076900000000000593e-03 3.613609999999999739e-03 4.737264999999999510e-04 6.098649999999999731e-03 1.104474999999999901e-02 9.728850000000000692e-03 3.681759999999999634e-03 1.027950000000000044e-02 1.845004999999999909e-02 1.068629999999999927e-02 2.660345000000000158e-03 1.980010000000000038e-04 4.737705000000000041e-03 1.598395000000000024e-02 1.814354999999999787e-02 1.337555000000000037e-03 1.371644999999999982e-02 2.175259999999999694e-02 1.077189999999999918e-02 1.454889999999999699e-03 1.018780000000000027e-04 2.572790000000000146e-03 1.660069999999999948e-02 2.152650000000000050e-02 6.199050000000000220e-03
2.630285000000000002e-03 1.060085000000000020e-02 9.076050000000000437e-03 3.613009999999999833e-03 4.734454999999999718e-04 6.097449999999999919e-03 1.104359999999999890e-02 9.729049999999999504e-03 3.680380000000000023e-03 1.027920000000000049e-02 1.844984999999999681e-02 1.068599999999999932e-02 2.659595000000000275e-03 1.977859999999999796e-04 4.736574999999999813e-03 1.598219999999999849e-02 1.814369999999999872e-02 1.339264999999999857e-03 1.371514999999999887e-02 2.175209999999999644e-02 1.077225000000000057e-02 1.454794999999999830e-03 1.017419999999999891e-04 2.572410000000000235e-03 1.659924999999999942e-02 2.152619999999999881e-02 6.200050000000000353e-03
2.630359999999999990e-03 1.060059999999999995e-02 9.075249999999999984e-03 3.612409999999999927e-03 4.731649999999999463e-04 6.096250000000000106e-03 1.104250000000000023e-02 9.729299999999999754e-03 3.678999999999999979e-03 1.027884999999999910e-02 1.844964999999999800e-02 1.068569999999999937e-02 2.658839999999999988e-03 1.975710000000000096e-04 4.735439999999999615e-03 1.598045000000000021e-02 1.814390000000000100e-02 1.340970000000000139e-03 1.371384999999999792e-02 2.175155000000000144e-02 1.077260000000000023e-02 1.454699999999999743e-03 1.016054999999999948e-04 2.572034999999999860e-03 1.659774999999999792e-02 2.152594999999999856e-02 6.200999999999999915e-03
2.630429999999999574e-03 1.060030000000000000e-02 9.074449999999999530e-03 3.611814999999999991e-03 4.728839999999999671e-04 6.095049999999999427e-03 1.104135000000000012e-02 9.729499999999998566e-03 3.677619999999999934e-03 1.027849999999999944e-02 1.844944999999999918e-02 1.068539999999999941e-02 2.658089999999999672e-03 1.973559999999999854e-04 4.734309999999999387e-03 1.597865000000000049e-02 1.814404999999999837e-02 1.342679999999999959e-03 1.371254999999999870e-02 2.175105000000000094e-02 1.077294999999999815e-02 1.454604999999999874e-03 1.014689999999999868e-04 2.571659999999999918e-03 1.659624999999999989e-02 2.152569999999999831e-02 6.201949999999999477e-03
2.630504999999999562e-03 1.060004999999999975e-02 9.073649999999999077e-03 3.611214999999999651e-03 4.726034999999999958e-04 6.093899999999999317e-03 1.104024999999999972e-02 9.729749999999998816e-03 3.676239999999999890e-03 1.027819999999999949e-02 1.844925000000000037e-02 1.068509999999999946e-02 2.657334999999999819e-03 1.971409999999999883e-04 4.733175000000000056e-03 1.597689999999999874e-02 1.814419999999999922e-02 1.344384999999999808e-03 1.371124999999999948e-02 2.175054999999999697e-02 1.077329999999999954e-02 1.454510000000000004e-03 1.013330000000000003e-04 2.571280000000000007e-03 1.659479999999999983e-02 2.152544999999999806e-02 6.202949999999999610e-03
2.630575000000000014e-03 1.059974999999999980e-02 9.072799999999998921e-03 3.610615000000000178e-03 4.723225000000000166e-04 6.092699999999999505e-03 1.103914999999999931e-02 9.730000000000000801e-03 3.674859999999999845e-03 1.027784999999999810e-02 1.844899999999999665e-02 1.068480000000000124e-02 2.656584999999999936e-03 1.969259999999999912e-04 4.732044999999999828e-03 1.597514999999999699e-02 1.814435000000000006e-02 1.346094999999999844e-03 1.370994999999999853e-02 2.175004999999999647e-02 1.077364999999999920e-02 1.454414999999999918e-03 1.011964999999999924e-04 2.570904999999999632e-03 1.659329999999999833e-02 2.152519999999999781e-02 6.203899999999999172e-03
2.630650000000000002e-03 1.059949999999999781e-02 9.071999999999998468e-03 3.610014999999999839e-03 4.720419999999999911e-04 6.091499999999999693e-03 1.103799999999999920e-02 9.730199999999999613e-03 3.673479999999999801e-03 1.027750000000000018e-02 1.844879999999999784e-02 1.068449999999999782e-02 2.655835000000000053e-03 1.967109999999999941e-04 4.730909999999999629e-03 1.597339999999999871e-02 1.814450000000000091e-02 1.347799999999999910e-03 1.370870000000000075e-02 2.174954999999999944e-02 1.077400000000000059e-02 1.454320000000000048e-03 1.010599999999999980e-04 2.570524999999999720e-03 1.659184999999999827e-02 2.152494999999999756e-02 6.204850000000000469e-03
2.630719999999999587e-03 1.059924999999999930e-02 9.071199999999999750e-03 3.609414999999999932e-03 4.717609999999999577e-04 6.090299999999999880e-03 1.103690000000000053e-02 9.730449999999999863e-03 3.672100000000000190e-03 1.027720000000000022e-02 1.844859999999999903e-02 1.068419999999999960e-02 2.655079999999999767e-03 1.964959999999999699e-04 4.729779999999999401e-03 1.597159999999999899e-02 1.814469999999999972e-02 1.349509999999999946e-03 1.370739999999999806e-02 2.174904999999999894e-02 1.077434999999999851e-02 1.454224999999999962e-03 1.009239999999999980e-04 2.570149999999999779e-03 1.659035000000000024e-02 2.152464999999999587e-02 6.205850000000000602e-03
2.630794999999999575e-03 1.059895000000000108e-02 9.070399999999999296e-03 3.608819999999999563e-03 4.714799999999999785e-04 6.089099999999999201e-03 1.103575000000000042e-02 9.730649999999998676e-03 3.670720000000000146e-03 1.027684999999999883e-02 1.844840000000000022e-02 1.068389999999999965e-02 2.654329999999999884e-03 1.962810000000000000e-04 4.728644999999999203e-03 1.596984999999999724e-02 1.814484999999999709e-02 1.351219999999999982e-03 1.370609999999999884e-02 2.174854999999999844e-02 1.077469999999999990e-02 1.454130000000000093e-03 1.007875000000000036e-04 2.569769999999999867e-03 1.658890000000000017e-02 2.152439999999999909e-02 6.206800000000000164e-03
2.630865000000000026e-03 1.059869999999999909e-02 9.069600000000000578e-03 3.608220000000000090e-03 4.711994999999999530e-04 6.087949999999999091e-03 1.103465000000000001e-02 9.730899999999998926e-03 3.669340000000000102e-03 1.027649999999999918e-02 1.844819999999999793e-02 1.068359999999999969e-02 2.653575000000000031e-03 1.960659999999999758e-04 4.727514999999999842e-03 1.596809999999999896e-02 1.814499999999999794e-02 1.352925000000000048e-03 1.370479999999999789e-02 2.174804999999999794e-02 1.077504999999999956e-02 1.454035000000000006e-03 1.006509999999999957e-04 2.569394999999999925e-03 1.658739999999999867e-02 2.152414999999999884e-02 6.207749999999999727e-03
2.630940000000000015e-03 1.059839999999999914e-02 9.068750000000000422e-03 3.607619999999999751e-03 4.709184999999999738e-04 6.086750000000000146e-03 1.103349999999999990e-02 9.731149999999999176e-03 3.667960000000000057e-03 1.027619999999999922e-02 1.844799999999999912e-02 1.068329999999999974e-02 2.652825000000000148e-03 1.958509999999999787e-04 4.726384999999999614e-03 1.596635000000000068e-02 1.814514999999999878e-02 1.354634999999999867e-03 1.370349999999999867e-02 2.174749999999999600e-02 1.077540000000000095e-02 1.453940000000000137e-03 1.005144999999999878e-04 2.569015000000000014e-03 1.658594999999999861e-02 2.152389999999999859e-02 6.208749999999999859e-03
2.631010000000000033e-03 1.059814999999999889e-02 9.067949999999999969e-03 3.607019999999999844e-03 4.706379999999999483e-04 6.085549999999999467e-03 1.103239999999999950e-02 9.731349999999999723e-03 3.666579999999999579e-03 1.027584999999999957e-02 1.844774999999999887e-02 1.068299999999999979e-02 2.652074999999999832e-03 1.956360000000000087e-04 4.725249999999999416e-03 1.596454999999999749e-02 1.814529999999999962e-02 1.356339999999999933e-03 1.370219999999999945e-02 2.174699999999999897e-02 1.077574999999999887e-02 1.453844999999999834e-03 1.003785000000000013e-04 2.568639999999999639e-03 1.658445000000000058e-02 2.152364999999999834e-02 6.209699999999999422e-03
2.631084999999999587e-03 1.059784999999999894e-02 9.067149999999999516e-03 3.606424999999999909e-03 4.703570000000000233e-04 6.084349999999999654e-03 1.103124999999999939e-02 9.731599999999999973e-03 3.665199999999999535e-03 1.027549999999999991e-02 1.844755000000000006e-02 1.068269999999999983e-02 2.651319999999999979e-03 1.954209999999999845e-04 4.724119999999999188e-03 1.596279999999999921e-02 1.814544999999999700e-02 1.358049999999999752e-03 1.370094999999999993e-02 2.174649999999999847e-02 1.077609999999999853e-02 1.453749999999999747e-03 1.002419999999999933e-04 2.568265000000000131e-03 1.658300000000000052e-02 2.152335000000000012e-02 6.210699999999999554e-03
2.631155000000000039e-03 1.059759999999999869e-02 9.066350000000000797e-03 3.605824999999999569e-03 4.700764999999999978e-04 6.083199999999999545e-03 1.103015000000000072e-02 9.731799999999998785e-03 3.663819999999999490e-03 1.027515000000000026e-02 1.844734999999999778e-02 1.068239999999999988e-02 2.650569999999999662e-03 1.952060000000000145e-04 4.722984999999999857e-03 1.596104999999999746e-02 1.814564999999999928e-02 1.359755000000000035e-03 1.369965000000000072e-02 2.174599999999999797e-02 1.077644999999999992e-02 1.453654999999999878e-03 1.001054999999999990e-04 2.567885000000000219e-03 1.658149999999999902e-02 2.152309999999999987e-02 6.211649999999999117e-03
2.631230000000000027e-03 1.059729999999999873e-02 9.065500000000000641e-03 3.605225000000000096e-03 4.697955000000000186e-04 6.081999999999998865e-03 1.102900000000000061e-02 9.732049999999999035e-03 3.662439999999999446e-03 1.027484999999999857e-02 1.844714999999999896e-02 1.068204999999999849e-02 2.649819999999999780e-03 1.949905000000000095e-04 4.721854999999999629e-03 1.595929999999999918e-02 1.814580000000000012e-02 1.361464999999999854e-03 1.369834999999999803e-02 2.174549999999999747e-02 1.077679999999999957e-02 1.453559999999999791e-03 9.996949999999999890e-05 2.567509999999999844e-03 1.658004999999999896e-02 2.152284999999999962e-02 6.212600000000000414e-03
2.631300000000000045e-03 1.059704999999999848e-02 9.064700000000000188e-03 3.604630000000000160e-03 4.695149999999999931e-04 6.080799999999999920e-03 1.102790000000000020e-02 9.732299999999999285e-03 3.661059999999999835e-03 1.027449999999999891e-02 1.844695000000000015e-02 1.068174999999999854e-02 2.649064999999999927e-03 1.947754999999999853e-04 4.720720000000000298e-03 1.595749999999999946e-02 1.814595000000000097e-02 1.363169999999999920e-03 1.369704999999999881e-02 2.174500000000000044e-02 1.077715000000000097e-02 1.453464999999999922e-03 9.983300000000000453e-05 2.567129999999999933e-03 1.657855000000000092e-02 2.152259999999999937e-02 6.213599999999998812e-03
2.631375000000000033e-03 1.059679999999999997e-02 9.063899999999999735e-03 3.604029999999999821e-03 4.692339999999999597e-04 6.079600000000000108e-03 1.102675000000000009e-02 9.732499999999999832e-03 3.659679999999999791e-03 1.027415000000000099e-02 1.844669999999999990e-02 1.068144999999999858e-02 2.648315000000000044e-03 1.945604999999999611e-04 4.719590000000000070e-03 1.595574999999999771e-02 1.814609999999999834e-02 1.364879999999999956e-03 1.369574999999999786e-02 2.174449999999999994e-02 1.077749999999999889e-02 1.453369999999999836e-03 9.969649999999999660e-05 2.566754999999999558e-03 1.657710000000000086e-02 2.152234999999999565e-02 6.214550000000000109e-03
2.631444999999999618e-03 1.059650000000000002e-02 9.063099999999999282e-03 3.603429999999999481e-03 4.689529999999999805e-04 6.078449999999999999e-03 1.102564999999999795e-02 9.732750000000000082e-03 3.658299999999999746e-03 1.027384999999999930e-02 1.844649999999999762e-02 1.068114999999999863e-02 2.647559999999999757e-03 1.943454999999999911e-04 4.718454999999999872e-03 1.595399999999999943e-02 1.814624999999999919e-02 1.366584999999999805e-03 1.369450000000000008e-02 2.174399999999999944e-02 1.077785000000000028e-02 1.453274999999999966e-03 9.956049999999998300e-05 2.566374999999999646e-03 1.657559999999999936e-02 2.152210000000000234e-02 6.215499999999999671e-03
2.631515000000000069e-03 1.059624999999999977e-02 9.062299999999998829e-03 3.602834999999999545e-03 4.686724999999999550e-04 6.077249999999999319e-03 1.102454999999999928e-02 9.732949999999998894e-03 3.656919999999999702e-03 1.027349999999999965e-02 1.844629999999999881e-02 1.068084999999999868e-02 2.646809999999999875e-03 1.941304999999999940e-04 4.717324999999999643e-03 1.595225000000000115e-02 1.814640000000000003e-02 1.368294999999999841e-03 1.369320000000000086e-02 2.174344999999999750e-02 1.077819999999999993e-02 1.453179999999999880e-03 9.942400000000000218e-05 2.566000000000000138e-03 1.657414999999999930e-02 2.152180000000000065e-02 6.216499999999999804e-03
2.631590000000000058e-03 1.059594999999999981e-02 9.061449999999998672e-03 3.602235000000000072e-03 4.683914999999999758e-04 6.076050000000000374e-03 1.102340000000000091e-02 9.733199999999999144e-03 3.655539999999999658e-03 1.027314999999999999e-02 1.844610000000000000e-02 1.068055000000000046e-02 2.646059999999999558e-03 1.939154999999999969e-04 4.716195000000000283e-03 1.595044999999999796e-02 1.814659999999999884e-02 1.369999999999999907e-03 1.369189999999999990e-02 2.174295000000000047e-02 1.077854999999999785e-02 1.453085000000000010e-03 9.928749999999999425e-05 2.565620000000000227e-03 1.657265000000000127e-02 2.152155000000000040e-02 6.217449999999999366e-03
2.631659999999999642e-03 1.059569999999999956e-02 9.060649999999999954e-03 3.601634999999999733e-03 4.681110000000000045e-04 6.074849999999999695e-03 1.102229999999999877e-02 9.733449999999999394e-03 3.654159999999999613e-03 1.027284999999999830e-02 1.844589999999999771e-02 1.068025000000000051e-02 2.645305000000000139e-03 1.937004999999999998e-04 4.715060000000000084e-03 1.594869999999999968e-02 1.814674999999999969e-02 1.371709999999999943e-03 1.369059999999999895e-02 2.174244999999999997e-02 1.077889999999999925e-02 1.452989999999999924e-03 9.915099999999999988e-05 2.565244999999999852e-03 1.657119999999999774e-02 2.152130000000000015e-02 6.218399999999998928e-03
2.631730000000000094e-03 1.059539999999999961e-02 9.059849999999999501e-03 3.601039999999999797e-03 4.678300000000000253e-04 6.073649999999999882e-03 1.102114999999999866e-02 9.733649999999999941e-03 3.652780000000000003e-03 1.027249999999999865e-02 1.844569999999999890e-02 1.067995000000000055e-02 2.644554999999999823e-03 1.934854999999999756e-04 4.713929999999999856e-03 1.594694999999999793e-02 1.814689999999999706e-02 1.373415000000000009e-03 1.368929999999999800e-02 2.174194999999999947e-02 1.077924999999999890e-02 1.452895000000000054e-03 9.901499999999998627e-05 2.564869999999999910e-03 1.656969999999999971e-02 2.152104999999999990e-02 6.219399999999999061e-03
2.631805000000000082e-03 1.059514999999999936e-02 9.059049999999999048e-03 3.600439999999999890e-03 4.675494999999999998e-04 6.072499999999999773e-03 1.102004999999999825e-02 9.733900000000000191e-03 3.651399999999999958e-03 1.027215000000000072e-02 1.844544999999999865e-02 1.067965000000000060e-02 2.643804999999999940e-03 1.932705000000000057e-04 4.712794999999999658e-03 1.594519999999999965e-02 1.814705000000000137e-02 1.375125000000000045e-03 1.368799999999999878e-02 2.174144999999999897e-02 1.077960000000000029e-02 1.452799999999999751e-03 9.887850000000000545e-05 2.564489999999999999e-03 1.656824999999999964e-02 2.152079999999999965e-02 6.220350000000000358e-03
2.631874999999999666e-03 1.059484999999999941e-02 9.058250000000000329e-03 3.599844999999999521e-03 4.672684999999999664e-04 6.071299999999999093e-03 1.101889999999999814e-02 9.734099999999999003e-03 3.650019999999999914e-03 1.027185000000000077e-02 1.844524999999999984e-02 1.067935000000000065e-02 2.643049999999999653e-03 1.930554999999999815e-04 4.711665000000000297e-03 1.594339999999999993e-02 1.814719999999999875e-02 1.376829999999999894e-03 1.368674999999999926e-02 2.174095000000000194e-02 1.077994999999999821e-02 1.452704999999999882e-03 9.874199999999999752e-05 2.564114999999999624e-03 1.656674999999999814e-02 2.152054999999999940e-02 6.221299999999999920e-03
2.631944999999999684e-03 1.059459999999999916e-02 9.057400000000000173e-03 3.599244999999999615e-03 4.669874999999999872e-04 6.070100000000000148e-03 1.101779999999999947e-02 9.734349999999999253e-03 3.648639999999999869e-03 1.027149999999999938e-02 1.844504999999999756e-02 1.067904999999999896e-02 2.642299999999999770e-03 1.928404999999999844e-04 4.710530000000000099e-03 1.594164999999999818e-02 1.814734999999999959e-02 1.378540000000000147e-03 1.368545000000000005e-02 2.174044999999999797e-02 1.078029999999999961e-02 1.452609999999999795e-03 9.860599999999999747e-05 2.563734999999999712e-03 1.656529999999999808e-02 2.152024999999999771e-02 6.222300000000000053e-03
2.632019999999999672e-03 1.059429999999999920e-02 9.056599999999999720e-03 3.598645000000000142e-03 4.667069999999999617e-04 6.068899999999999469e-03 1.101664999999999936e-02 9.734599999999999503e-03 3.647259999999999825e-03 1.027114999999999972e-02 1.844484999999999875e-02 1.067874999999999901e-02 2.641550000000000321e-03 1.926254999999999873e-04 4.709399999999999871e-03 1.593989999999999990e-02 1.814754999999999840e-02 1.380244999999999996e-03 1.368415000000000083e-02 2.173994999999999747e-02 1.078064999999999926e-02 1.452520000000000113e-03 9.846949999999998955e-05 2.563360000000000204e-03 1.656380000000000005e-02 2.151999999999999746e-02 6.223249999999999615e-03
2.632090000000000124e-03 1.059404999999999895e-02 9.055799999999999267e-03 3.598049999999999773e-03 4.664259999999999825e-04 6.067749999999999359e-03 1.101554999999999895e-02 9.734799999999998316e-03 3.645879999999999781e-03 1.027079999999999833e-02 1.844464999999999993e-02 1.067844999999999905e-02 2.640795000000000035e-03 1.924104999999999902e-04 4.708269999999999643e-03 1.593815000000000162e-02 1.814769999999999925e-02 1.381954999999999815e-03 1.368284999999999987e-02 2.173939999999999900e-02 1.078100000000000065e-02 1.452425000000000027e-03 9.833300000000000872e-05 2.562979999999999859e-03 1.656234999999999999e-02 2.151974999999999721e-02 6.224249999999999748e-03
2.632159999999999708e-03 1.059380000000000044e-02 9.054999999999998814e-03 3.597449999999999867e-03 4.661454999999999570e-04 6.066549999999999547e-03 1.101439999999999884e-02 9.735050000000000300e-03 3.644499999999999736e-03 1.027050000000000012e-02 1.844439999999999968e-02 1.067814999999999910e-02 2.640044999999999718e-03 1.921954999999999931e-04 4.707134999999999445e-03 1.593634999999999843e-02 1.814785000000000009e-02 1.383660000000000098e-03 1.368154999999999892e-02 2.173890000000000197e-02 1.078135000000000031e-02 1.452329999999999724e-03 9.819699999999999512e-05 2.562604999999999918e-03 1.656084999999999849e-02 2.151950000000000043e-02 6.225199999999999310e-03
2.632234999999999697e-03 1.059350000000000049e-02 9.054199999999998361e-03 3.596854999999999931e-03 4.658644999999999778e-04 6.065350000000000602e-03 1.101329999999999844e-02 9.735249999999999113e-03 3.643124999999999662e-03 1.027015000000000046e-02 1.844419999999999740e-02 1.067784999999999915e-02 2.639294999999999836e-03 1.919804999999999960e-04 4.706005000000000084e-03 1.593460000000000015e-02 1.814799999999999747e-02 1.385369999999999917e-03 1.368024999999999797e-02 2.173840000000000147e-02 1.078169999999999823e-02 1.452234999999999854e-03 9.806049999999998719e-05 2.562225000000000006e-03 1.655935000000000046e-02 2.151925000000000018e-02 6.226149999999999740e-03
2.632305000000000148e-03 1.059325000000000024e-02 9.053349999999998204e-03 3.596254999999999591e-03 4.655840000000000065e-04 6.064149999999999922e-03 1.101219999999999977e-02 9.735499999999999363e-03 3.641744999999999618e-03 1.026979999999999907e-02 1.844399999999999859e-02 1.067754999999999919e-02 2.638539999999999549e-03 1.917654999999999718e-04 4.704869999999999886e-03 1.593284999999999840e-02 1.814814999999999831e-02 1.387074999999999983e-03 1.367900000000000019e-02 2.173789999999999750e-02 1.078204999999999962e-02 1.452139999999999768e-03 9.792399999999999282e-05 2.561849999999999631e-03 1.655790000000000040e-02 2.151899999999999993e-02 6.227149999999999873e-03
2.632374999999999732e-03 1.059295000000000028e-02 9.052549999999999486e-03 3.595659999999999655e-03 4.653029999999999189e-04 6.062999999999999813e-03 1.101104999999999966e-02 9.735749999999999613e-03 3.640364999999999573e-03 1.026949999999999912e-02 1.844379999999999978e-02 1.067724999999999924e-02 2.637790000000000100e-03 1.915505000000000018e-04 4.703739999999999657e-03 1.593109999999999665e-02 1.814829999999999915e-02 1.388784999999999803e-03 1.367770000000000097e-02 2.173739999999999700e-02 1.078239999999999928e-02 1.452044999999999898e-03 9.778749999999999845e-05 2.561469999999999719e-03 1.655639999999999890e-02 2.151870000000000172e-02 6.228099999999999435e-03
2.632449999999999721e-03 1.059270000000000003e-02 9.051749999999999033e-03 3.595060000000000183e-03 4.650225000000000018e-04 6.061800000000000001e-03 1.100994999999999925e-02 9.735949999999998425e-03 3.638984999999999529e-03 1.026914999999999946e-02 1.844360000000000097e-02 1.067694999999999929e-02 2.637040000000000217e-03 1.913354999999999776e-04 4.702609999999999429e-03 1.592930000000000040e-02 1.814850000000000144e-02 1.390489999999999868e-03 1.367640000000000002e-02 2.173689999999999997e-02 1.078275000000000067e-02 1.451949999999999812e-03 9.765149999999999839e-05 2.561095000000000212e-03 1.655494999999999883e-02 2.151844999999999800e-02 6.229049999999999865e-03
2.632519999999999739e-03 1.059240000000000008e-02 9.050950000000000314e-03 3.594459999999999843e-03 4.647414999999999684e-04 6.060599999999999321e-03 1.100879999999999914e-02 9.736200000000000410e-03 3.637604999999999485e-03 1.026879999999999807e-02 1.844339999999999868e-02 1.067664999999999934e-02 2.636289999999999901e-03 1.911204999999999805e-04 4.701475000000000098e-03 1.592754999999999865e-02 1.814864999999999881e-02 1.392199999999999905e-03 1.367510000000000080e-02 2.173639999999999947e-02 1.078309999999999859e-02 1.451854999999999942e-03 9.751499999999999047e-05 2.560719999999999837e-03 1.655345000000000080e-02 2.151819999999999775e-02 6.230049999999999998e-03
2.632590000000000190e-03 1.059214999999999809e-02 9.050149999999999861e-03 3.593864999999999907e-03 4.644604999999999892e-04 6.059400000000000376e-03 1.100769999999999874e-02 9.736399999999999222e-03 3.636224999999999874e-03 1.026849999999999985e-02 1.844314999999999843e-02 1.067634999999999938e-02 2.635534999999999614e-03 1.909055000000000105e-04 4.700344999999999870e-03 1.592580000000000037e-02 1.814879999999999965e-02 1.393904999999999970e-03 1.367379999999999811e-02 2.173589999999999897e-02 1.078344999999999998e-02 1.451759999999999856e-03 9.737849999999999609e-05 2.560339999999999925e-03 1.655200000000000074e-02 2.151794999999999750e-02 6.230999999999999560e-03
2.632659999999999775e-03 1.059184999999999988e-02 9.049299999999999705e-03 3.593264999999999567e-03 4.641799999999999637e-04 6.058250000000000267e-03 1.100654999999999863e-02 9.736649999999999472e-03 3.634844999999999830e-03 1.026815000000000019e-02 1.844294999999999962e-02 1.067599999999999973e-02 2.634784999999999731e-03 1.906904999999999863e-04 4.699214999999999642e-03 1.592404999999999862e-02 1.814895000000000050e-02 1.395615000000000007e-03 1.367255000000000033e-02 2.173534999999999703e-02 1.078379999999999964e-02 1.451664999999999987e-03 9.724249999999999604e-05 2.559964999999999984e-03 1.655049999999999924e-02 2.151769999999999725e-02 6.231949999999999990e-03
2.632729999999999793e-03 1.059159999999999789e-02 9.048499999999999252e-03 3.592669999999999631e-03 4.638989999999999845e-04 6.057049999999999587e-03 1.100544999999999995e-02 9.736899999999999722e-03 3.633469999999999756e-03 1.026779999999999880e-02 1.844275000000000081e-02 1.067569999999999977e-02 2.634034999999999849e-03 1.904749999999999813e-04 4.698079999999999444e-03 1.592224999999999890e-02 1.814909999999999787e-02 1.397319999999999856e-03 1.367124999999999937e-02 2.173484999999999653e-02 1.078414999999999929e-02 1.451569999999999900e-03 9.710599999999998812e-05 2.559584999999999638e-03 1.654904999999999918e-02 2.151744999999999700e-02 6.232949999999999255e-03
2.632805000000000215e-03 1.059134999999999938e-02 9.047700000000000534e-03 3.592074999999999695e-03 4.636184999999999590e-04 6.055849999999999775e-03 1.100429999999999985e-02 9.737099999999998534e-03 3.632089999999999711e-03 1.026744999999999915e-02 1.844254999999999853e-02 1.067539999999999982e-02 2.633279999999999996e-03 1.902600000000000114e-04 4.696950000000000083e-03 1.592050000000000062e-02 1.814924999999999872e-02 1.399029999999999892e-03 1.366995000000000016e-02 2.173434999999999950e-02 1.078449999999999895e-02 1.451475000000000031e-03 9.696949999999999374e-05 2.559210000000000131e-03 1.654755000000000115e-02 2.151714999999999878e-02 6.233899999999999685e-03
