1.952555555555555929e-05 7.836333333333332901e-05 6.675037037037036887e-05 3.565240000000000444e-05 4.509824999999999635e-06 6.002499999999999535e-05 8.114000000000001257e-05 7.220333333333333378e-05 2.644499999999999837e-05 7.594370370370370792e-05 1.365418518518518403e-04 7.897666666666667906e-05 2.599485000000000066e-05 1.805844999999999902e-06 4.646035000000000318e-05 1.173422222222222206e-04 1.344918518518518717e-04 1.093218518518518434e-05 1.008285185185185180e-04 1.608262962962962901e-04 8.000222222222222912e-05 1.447199999999999798e-05 9.083399999999998870e-07 2.542225000000000211e-05 1.220825925925925919e-04 1.593003703703703823e-04 4.650000000000000541e-05
1.952607407407407631e-05 7.836148148148147912e-05 6.674444444444444652e-05 3.564645000000000156e-05 4.507019999999999921e-06 6.001299999999999614e-05 8.113148148148148140e-05 7.220518518518518366e-05 2.643481481481481382e-05 7.594111111111111266e-05 1.365399999999999904e-04 7.897444444444445648e-05 2.598735000000000116e-05 1.803694999999999847e-06 4.644904999999999873e-05 1.173292592592592578e-04 1.344929629629629763e-04 1.094481481481481474e-05 1.008188888888888958e-04 1.608225925925926174e-04 8.000481481481481083e-05 1.447104999999999929e-05 9.069749999999999010e-07 2.541850000000000066e-05 1.220714814814814926e-04 1.592981481481481462e-04 4.650703703703703906e-05
1.952655555555555470e-05 7.835925925925925654e-05 6.673851851851851061e-05 3.564049999999999868e-05 4.504209999999999859e-06 6.000100000000000371e-05 8.112333333333333646e-05 7.220703703703704711e-05 2.642459259259259403e-05 7.593851851851851739e-05 1.365385185185185267e-04 7.897222222222223390e-05 2.597984999999999826e-05 1.801545000000000003e-06 4.643775000000000105e-05 1.173162962962962950e-04 1.344940740740740808e-04 1.095744444444444515e-05 1.008092592592592601e-04 1.608188888888888906e-04 8.000740740740740610e-05 1.447009999999999890e-05 9.056100000000000208e-07 2.541469999999999911e-05 1.220607407407407389e-04 1.592962962962962963e-04 4.651407407407407270e-05
1.952707407407407511e-05 7.835740740740740665e-05 6.673259259259258825e-05 3.563455000000000257e-05 4.501399999999999796e-06 5.998950000000000560e-05 8.111481481481481884e-05 7.220851851851851075e-05 2.641440740740740948e-05 7.593592592592593568e-05 1.365370370370370360e-04 7.896999999999999777e-05 2.597234999999999876e-05 1.799394999999999947e-06 4.642639999999999988e-05 1.173033333333333323e-04 1.344951851851851853e-04 1.097011111111111079e-05 1.007999999999999971e-04 1.608151851851851908e-04 8.001000000000000137e-05 1.446910000000000009e-05 9.042499999999999609e-07 2.541094999999999766e-05 1.220496296296296260e-04 1.592944444444444464e-04 4.652148148148147903e-05
1.952759259259259213e-05 7.835555555555555676e-05 6.672666666666666590e-05 3.562859999999999969e-05 4.498595000000000083e-06 5.997749999999999962e-05 8.110666666666666036e-05 7.221037037037037420e-05 2.640422222222222153e-05 7.593370370370371310e-05 1.365355555555555452e-04 7.896777777777777519e-05 2.596484999999999925e-05 1.797245000000000103e-06 4.641510000000000221e-05 1.172899999999999968e-04 1.344966666666666760e-04 1.098274074074073950e-05 1.007903703703703750e-04 1.608114814814814639e-04 8.001259259259259663e-05 1.446815000000000140e-05 9.028849999999999748e-07 2.540714999999999949e-05 1.220388888888888858e-04 1.592925925925925965e-04 4.652851851851851945e-05
1.952811111111111254e-05 7.835333333333333419e-05 6.672074074074074354e-05 3.562265000000000358e-05 4.495785000000000020e-06 5.996549999999999363e-05 8.109851851851852898e-05 7.221185185185185140e-05 2.639399999999999835e-05 7.593111111111110428e-05 1.365340740740740816e-04 7.896555555555555262e-05 2.595734999999999636e-05 1.795095000000000048e-06 4.640379999999999776e-05 1.172770370370370340e-04 1.344977777777777805e-04 1.099537037037037160e-05 1.007807407407407393e-04 1.608077777777777912e-04 8.001518518518517835e-05 1.446719999999999762e-05 9.015199999999998829e-07 2.540340000000000144e-05 1.220277777777777864e-04 1.592907407407407195e-04 4.653555555555555310e-05
1.952859259259259094e-05 7.835148148148148430e-05 6.671444444444444850e-05 3.561674999999999742e-05 4.492974999999999957e-06 5.995399999999999552e-05 8.109000000000001135e-05 7.221370370370370129e-05 2.638381481481481380e-05 7.592851851851852257e-05 1.365325925925925908e-04 7.896333333333333004e-05 2.594985000000000363e-05 1.792944999999999780e-06 4.639250000000000009e-05 1.172640740740740712e-04 1.344988888888888851e-04 1.100803703703703725e-05 1.007711111111111172e-04 1.608040740740740914e-04 8.001777777777778716e-05 1.446624999999999893e-05 9.001550000000000027e-07 2.539959999999999988e-05 1.220166666666666600e-04 1.592885185185185105e-04 4.654296296296295943e-05
1.952911111111110796e-05 7.834925925925926172e-05 6.670851851851851259e-05 3.561079999999999454e-05 4.490169999999999397e-06 5.994199999999999632e-05 8.108185185185185287e-05 7.221555555555556473e-05 2.637359259259259401e-05 7.592629629629629999e-05 1.365307407407407409e-04 7.896111111111110746e-05 2.594235000000000074e-05 1.790795000000000148e-06 4.638120000000000242e-05 1.172511111111111220e-04 1.344999999999999896e-04 1.102066666666666765e-05 1.007614814814814815e-04 1.608003703703703646e-04 8.002037037037036888e-05 1.446529999999999854e-05 8.987949999999999429e-07 2.539584999999999843e-05 1.220059259259259198e-04 1.592866666666666606e-04 4.655000000000000663e-05
1.952962962962963175e-05 7.834740740740741183e-05 6.670259259259259024e-05 3.560484999999999844e-05 4.487360000000000181e-06 5.993000000000000388e-05 8.107370370370369438e-05 7.221703703703702838e-05 2.636340740740740946e-05 7.592370370370370473e-05 1.365292592592592502e-04 7.895888888888888488e-05 2.593480000000000112e-05 1.788644999999999881e-06 4.636985000000000125e-05 1.172377777777777730e-04 1.345011111111110941e-04 1.103329629629629636e-05 1.007522222222222185e-04 1.607962962962963057e-04 8.002296296296295059e-05 1.446434999999999984e-05 8.974299999999999568e-07 2.539205000000000027e-05 1.219948148148148205e-04 1.592848148148148378e-04 4.655703703703704027e-05
1.953011111111111015e-05 7.834518518518518925e-05 6.669666666666666788e-05 3.559890000000000233e-05 4.484554999999999621e-06 5.991799999999999790e-05 8.106518518518517676e-05 7.221888888888889182e-05 2.635322222222222151e-05 7.592111111111110946e-05 1.365277777777777865e-04 7.895666666666667586e-05 2.592729999999999823e-05 1.786494999999999825e-06 4.635855000000000357e-05 1.172248148148148102e-04 1.345022222222222257e-04 1.104596296296296200e-05 1.007425925925925964e-04 1.607925925925925788e-04 8.002555555555555941e-05 1.446339999999999945e-05 8.960649999999998648e-07 2.538830000000000221e-05 1.219840740740740803e-04 1.592829629629629608e-04 4.656444444444444661e-05
1.953062962962963056e-05 7.834333333333332581e-05 6.669074074074074552e-05 3.559294999999999945e-05 4.481745000000000405e-06 5.990649999999999979e-05 8.105703703703704538e-05 7.222037037037036902e-05 2.634299999999999833e-05 7.591851851851851420e-05 1.365262962962962958e-04 7.895444444444445328e-05 2.591979999999999873e-05 1.784344999999999981e-06 4.634724999999999913e-05 1.172118518518518610e-04 1.345037037037037165e-04 1.105859259259259410e-05 1.007329629629629607e-04 1.607888888888889061e-04 8.002814814814814112e-05 1.446244999999999906e-05 8.947050000000000167e-07 2.538449999999999726e-05 1.219729629629629538e-04 1.592811111111111109e-04 4.657148148148148025e-05
1.953114814814814758e-05 7.834111111111111679e-05 6.668481481481482317e-05 3.558700000000000334e-05 4.478934999999999495e-06 5.989449999999999381e-05 8.104851851851852776e-05 7.222222222222221891e-05 2.633281481481481378e-05 7.591629629629629162e-05 1.365248148148148050e-04 7.895222222222223070e-05 2.591229999999999922e-05 1.782194999999999926e-06 4.633594999999999468e-05 1.171988888888888982e-04 1.345048148148148210e-04 1.107122222222222282e-05 1.007233333333333385e-04 1.607851851851851792e-04 8.003074074074074994e-05 1.446150000000000037e-05 8.933399999999999248e-07 2.538074999999999920e-05 1.219622222222222272e-04 1.592792592592592611e-04 4.657888888888889336e-05
1.953162962962962936e-05 7.833925925925925334e-05 6.667888888888888726e-05 3.558105000000000046e-05 4.476129999999999782e-06 5.988250000000000137e-05 8.104037037037036928e-05 7.222407407407408235e-05 2.632262962962962923e-05 7.591370370370370991e-05 1.365229629629629551e-04 7.894962962962962189e-05 2.590479999999999633e-05 1.780044999999999870e-06 4.632464999999999700e-05 1.171859259259259219e-04 1.345059259259259255e-04 1.108388888888888846e-05 1.007137037037037029e-04 1.607814814814814794e-04 8.003333333333333165e-05 1.446054999999999998e-05 8.919749999999999387e-07 2.537695000000000104e-05 1.219511111111111143e-04 1.592770370370370520e-04 4.658592592592592700e-05
1.953214814814814638e-05 7.833740740740741701e-05 6.667296296296296491e-05 3.557510000000000435e-05 4.473319999999999719e-06 5.987100000000000326e-05 8.103222222222222434e-05 7.222555555555555955e-05 2.631240740740740944e-05 7.591111111111110109e-05 1.365214814814814915e-04 7.894740740740739931e-05 2.589730000000000360e-05 1.777895000000000026e-06 4.631334999999999933e-05 1.171725925925926000e-04 1.345070370370370300e-04 1.109651851851851886e-05 1.007040740740740807e-04 1.607777777777777525e-04 8.003592592592592692e-05 1.445959999999999959e-05 8.906099999999999526e-07 2.537319999999999959e-05 1.219403703703703741e-04 1.592751851851851750e-04 4.659296296296296065e-05
1.953266666666666340e-05 7.833518518518519443e-05 6.666666666666666986e-05 3.556915000000000147e-05 4.470515000000000006e-06 5.985899999999999728e-05 8.102370370370369317e-05 7.222740740740740944e-05 2.630222222222222149e-05 7.590888888888887851e-05 1.365200000000000007e-04 7.894518518518519028e-05 2.588980000000000071e-05 1.775744999999999970e-06 4.630200000000000494e-05 1.171596296296296372e-04 1.345081481481481616e-04 1.110914814814814927e-05 1.006948148148148177e-04 1.607740740740740799e-04 8.003851851851852218e-05 1.445865000000000090e-05 8.892499999999999987e-07 2.536939999999999803e-05 1.219292592592592612e-04 1.592733333333333251e-04 4.660037037037036698e-05
1.953314814814814858e-05 7.833333333333333099e-05 6.666074074074073395e-05 3.556319999999999859e-05 4.467704999999999943e-06 5.984699999999999807e-05 8.101555555555556179e-05 7.222888888888888664e-05 2.629203703703703694e-05 7.590629629629629680e-05 1.365185185185185100e-04 7.894296296296296771e-05 2.588230000000000120e-05 1.773595000000000126e-06 4.629069999999999371e-05 1.171466666666666744e-04 1.345092592592592661e-04 1.112181481481481661e-05 1.006851851851851820e-04 1.607700000000000210e-04 8.004111111111110390e-05 1.445770000000000051e-05 8.878850000000000126e-07 2.536564999999999998e-05 1.219185185185185210e-04 1.592714814814814753e-04 4.660740740740741418e-05
1.953366666666666560e-05 7.833111111111112196e-05 6.665481481481481160e-05 3.555725000000000248e-05 4.464894999999999880e-06 5.983549999999999996e-05 8.100703703703704417e-05 7.223074074074073653e-05 2.628185185185185238e-05 7.590370370370370153e-05 1.365170370370370463e-04 7.894074074074074513e-05 2.587480000000000170e-05 1.771445000000000071e-06 4.627939999999999604e-05 1.171337037037036981e-04 1.345107407407407298e-04 1.113444444444444532e-05 1.006755555555555599e-04 1.607662962962962941e-04 8.004370370370369916e-05 1.445674999999999842e-05 8.865199999999999206e-07 2.536184999999999842e-05 1.219074074074074081e-04 1.592696296296296254e-04 4.661444444444444782e-05
1.953414814814814738e-05 7.832925925925925852e-05 6.664888888888888924e-05 3.555134999999999632e-05 4.462090000000000167e-06 5.982349999999999398e-05 8.099888888888888568e-05 7.223259259259259997e-05 2.627162962962962921e-05 7.590111111111110627e-05 1.365151851851851964e-04 7.893851851851852255e-05 2.586729999999999881e-05 1.769294999999999803e-06 4.626809999999999837e-05 1.171203703703703762e-04 1.345118518518518343e-04 1.114707407407407403e-05 1.006659259259259242e-04 1.607625925925925943e-04 8.004629629629629443e-05 1.445579999999999803e-05 8.851599999999999667e-07 2.535810000000000036e-05 1.218966666666666815e-04 1.592677777777778026e-04 4.662185185185185415e-05
1.953466666666666440e-05 7.832703703703703594e-05 6.664296296296296689e-05 3.554539999999999344e-05 4.459279999999999257e-06 5.981150000000000155e-05 8.099074074074074075e-05 7.223407407407407717e-05 2.626144444444444804e-05 7.589888888888889724e-05 1.365137037037037057e-04 7.893629629629629997e-05 2.585979999999999930e-05 1.767145000000000171e-06 4.625680000000000069e-05 1.171074074074074134e-04 1.345129629629629659e-04 1.115974074074074137e-05 1.006562962962963021e-04 1.607588888888888945e-04 8.004888888888888969e-05 1.445484999999999934e-05 8.837949999999999806e-07 2.535429999999999881e-05 1.218855555555555550e-04 1.592655555555555665e-04 4.662888888888888780e-05
1.953518518518518481e-05 7.832518518518518606e-05 6.663703703703704453e-05 3.553945000000000411e-05 4.456475000000000391e-06 5.980000000000000343e-05 8.098222222222222313e-05 7.223592592592592706e-05 2.625125925925926010e-05 7.589629629629628842e-05 1.365122222222222149e-04 7.893407407407407740e-05 2.585229999999999980e-05 1.764994999999999904e-06 4.624549999999999625e-05 1.170944444444444371e-04 1.345140740740740704e-04 1.117237037037037008e-05 1.006470370370370255e-04 1.607551851851851947e-04 8.005148148148148496e-05 1.445389999999999895e-05 8.824299999999999945e-07 2.535054999999999736e-05 1.218748148148148148e-04 1.592637037037037166e-04 4.663592592592592822e-05
1.953566666666666659e-05 7.832296296296296348e-05 6.663111111111112218e-05 3.553350000000000123e-05 4.453664999999999481e-06 5.978799999999999745e-05 8.097407407407407819e-05 7.223740740740740426e-05 2.624103703703703692e-05 7.589370370370370671e-05 1.365107407407407513e-04 7.893185185185185482e-05 2.584479999999999690e-05 1.762844999999999848e-06 4.623414999999999508e-05 1.170814814814814743e-04 1.345151851851852020e-04 1.118500000000000048e-05 1.006374074074074034e-04 1.607514814814814679e-04 8.005407407407408023e-05 1.445295000000000026e-05 8.810700000000000406e-07 2.534674999999999919e-05 1.218637037037037155e-04 1.592618518518518667e-04 4.664333333333333455e-05
1.953618518518518700e-05 7.832111111111111359e-05 6.662518518518518627e-05 3.552754999999999835e-05 4.450855000000000265e-06 5.977599999999999824e-05 8.096592592592593326e-05 7.223925925925925415e-05 2.623085185185185236e-05 7.589148148148148413e-05 1.365092592592592605e-04 7.892962962962961869e-05 2.583729999999999740e-05 1.760695000000000004e-06 4.622284999999999740e-05 1.170685185185185251e-04 1.345162962962963065e-04 1.119762962962962920e-05 1.006277777777777813e-04 1.607477777777777681e-04 8.005666666666666194e-05 1.445199999999999987e-05 8.797050000000000545e-07 2.534300000000000113e-05 1.218529629629629618e-04 1.592600000000000168e-04 4.665037037037036820e-05
1.953666666666666540e-05 7.831888888888889101e-05 6.661888888888889122e-05 3.552160000000000224e-05 4.448049999999999705e-06 5.976449999999999336e-05 8.095740740740740209e-05 7.224111111111111759e-05 2.622066666666666781e-05 7.588888888888890242e-05 1.365077777777777698e-04 7.892740740740739611e-05 2.582979999999999789e-05 1.758544999999999949e-06 4.621154999999999973e-05 1.170551851851851896e-04 1.345177777777777702e-04 1.121029629629629653e-05 1.006181481481481456e-04 1.607440740740740954e-04 8.005925925925927076e-05 1.445104999999999948e-05 8.783399999999999625e-07 2.533920000000000296e-05 1.218418518518518489e-04 1.592581481481481398e-04 4.665777777777777453e-05
1.953718518518518581e-05 7.831703703703702757e-05 6.661296296296295532e-05 3.551569999999999608e-05 4.445240000000000489e-06 5.975250000000000093e-05 8.094925925925925715e-05 7.224259259259259479e-05 2.621048148148147987e-05 7.588629629629629360e-05 1.365059259259259199e-04 7.892518518518518709e-05 2.582230000000000178e-05 1.756395000000000105e-06 4.620025000000000206e-05 1.170422222222222133e-04 1.345188888888889018e-04 1.122292592592592524e-05 1.006085185185185234e-04 1.607400000000000094e-04 8.006185185185185247e-05 1.445010000000000078e-05 8.769749999999999764e-07 2.533544999999999813e-05 1.218307407407407495e-04 1.592562962962962899e-04 4.666481481481480817e-05
1.953766666666666420e-05 7.831518518518519123e-05 6.660703703703703296e-05 3.550974999999999997e-05 4.442429999999999579e-06 5.974050000000000172e-05 8.094074074074073953e-05 7.224444444444444468e-05 2.620029629629629531e-05 7.588370370370371189e-05 1.365044444444444562e-04 7.892296296296296451e-05 2.581480000000000227e-05 1.754245000000000049e-06 4.618894999999999761e-05 1.170292592592592641e-04 1.345200000000000063e-04 1.123555555555555565e-05 1.005988888888888878e-04 1.607362962962963096e-04 8.006444444444443418e-05 1.444915000000000039e-05 8.756150000000000225e-07 2.533164999999999996e-05 1.218199999999999958e-04 1.592540740740740809e-04 4.667185185185185537e-05
1.953818518518518800e-05 7.831296296296296866e-05 6.660111111111111060e-05 3.550379999999999709e-05 4.439624999999999866e-06 5.972900000000000361e-05 8.093259259259259460e-05 7.224592592592592188e-05 2.619007407407407552e-05 7.588148148148148931e-05 1.365029629629629655e-04 7.892074074074074193e-05 2.580729999999999938e-05 1.752094999999999782e-06 4.617764999999999994e-05 1.170162962962963013e-04 1.345211111111111108e-04 1.124822222222222299e-05 1.005896296296296248e-04 1.607325925925925827e-04 8.006703703703704300e-05 1.444820000000000000e-05 8.742500000000000364e-07 2.532789999999999852e-05 1.218088888888888964e-04 1.592522222222222039e-04 4.667925925925926170e-05
1.953866666666666640e-05 7.831111111111111877e-05 6.659518518518518825e-05 3.549784999999999421e-05 4.436814999999999803e-06 5.971699999999999762e-05 8.092444444444444967e-05 7.224777777777777177e-05 2.617988888888889097e-05 7.587888888888889404e-05 1.365014814814814747e-04 7.891851851851851936e-05 2.579979999999999988e-05 1.749945000000000150e-06 4.616635000000000226e-05 1.170029629629629523e-04 1.345222222222222153e-04 1.126085185185185170e-05 1.005799999999999891e-04 1.607288888888888830e-04 8.006962962962962472e-05 1.444725000000000131e-05 8.728849999999999444e-07 2.532409999999999696e-05 1.217981481481481562e-04 1.592503703703703540e-04 4.668629629629629535e-05
1.953918518518518680e-05 7.830888888888889619e-05 6.658925925925926589e-05 3.549195000000000160e-05 4.434009999999999243e-06 5.970499999999999842e-05 8.091592592592593205e-05 7.224962962962963521e-05 2.616970370370370303e-05 7.587629629629629878e-05 1.365000000000000111e-04 7.891629629629629678e-05 2.579230000000000037e-05 1.747794999999999882e-06 4.615504999999999781e-05 1.169900000000000031e-04 1.345233333333333199e-04 1.127348148148148041e-05 1.005703703703703669e-04 1.607251851851851832e-04 8.007222222222223353e-05 1.444629999999999923e-05 8.715249999999998846e-07 2.532034999999999890e-05 1.217870370370370298e-04 1.592485185185185312e-04 4.669333333333333577e-05
1.953966666666666520e-05 7.830703703703703275e-05 6.658333333333332999e-05 3.548599999999999872e-05 4.431200000000000027e-06 5.969349999999999353e-05 8.090777777777777356e-05 7.225111111111111241e-05 2.615951851851851847e-05 7.587370370370370351e-05 1.364981481481481612e-04 7.891407407407407420e-05 2.578479999999999748e-05 1.745644999999999827e-06 4.614369999999999664e-05 1.169770370370370403e-04 1.345248148148148106e-04 1.128611111111111251e-05 1.005607407407407313e-04 1.607214814814814834e-04 8.007481481481481525e-05 1.444534999999999884e-05 8.701600000000000044e-07 2.531655000000000073e-05 1.217762962962962896e-04 1.592466666666666813e-04 4.670074074074074210e-05
1.954018518518518561e-05 7.830481481481481017e-05 6.657740740740740763e-05 3.548004999999999584e-05 4.428389999999999964e-06 5.968150000000000110e-05 8.089962962962964218e-05 7.225296296296296230e-05 2.614933333333333392e-05 7.587148148148148094e-05 1.364966666666666704e-04 7.891185185185185162e-05 2.577729999999999797e-05 1.743494999999999983e-06 4.613239999999999897e-05 1.169640740740740775e-04 1.345259259259259422e-04 1.129877777777777815e-05 1.005511111111111091e-04 1.607177777777777836e-04 8.007740740740741051e-05 1.444439999999999845e-05 8.687950000000000183e-07 2.531279999999999929e-05 1.217651851851851903e-04 1.592444444444444452e-04 4.670777777777777574e-05
1.954066666666666739e-05 7.830296296296296028e-05 6.657111111111111259e-05 3.547409999999999973e-05 4.425585000000000251e-06 5.966950000000000189e-05 8.089111111111111101e-05 7.225444444444443950e-05 2.613911111111111413e-05 7.586888888888889922e-05 1.364951851851851797e-04 7.890962962962964260e-05 2.576979999999999847e-05 1.741344999999999927e-06 4.612110000000000130e-05 1.169507407407407420e-04 1.345270370370370467e-04 1.131140740740740686e-05 1.005418518518518461e-04 1.607140740740740838e-04 8.008000000000000578e-05 1.444344999999999975e-05 8.674300000000000322e-07 2.530899999999999773e-05 1.217544444444444501e-04 1.592425925925925953e-04 4.671518518518518208e-05
1.954118518518518780e-05 7.830074074074073770e-05 6.656518518518519023e-05 3.546820000000000035e-05 4.422774999999999341e-06 5.965799999999999700e-05 8.088296296296296607e-05 7.225629629629628939e-05 2.612892592592592618e-05 7.586629629629629040e-05 1.364937037037037160e-04 7.890740740740742002e-05 2.576229999999999558e-05 1.739194999999999871e-06 4.610980000000000363e-05 1.169377777777777793e-04 1.345281481481481513e-04 1.132403703703703727e-05 1.005322222222222104e-04 1.607100000000000249e-04 8.008259259259258749e-05 1.444245000000000095e-05 8.660699999999998665e-07 2.530525000000000306e-05 1.217433333333333236e-04 1.592407407407407454e-04 4.672222222222222250e-05
1.954166666666666620e-05 7.829888888888888782e-05 6.655925925925925432e-05 3.546224999999999746e-05 4.419965000000000126e-06 5.964599999999999779e-05 8.087481481481480759e-05 7.225814814814815283e-05 2.611874074074074163e-05 7.586407407407406783e-05 1.364922222222222253e-04 7.890518518518518389e-05 2.575480000000000285e-05 1.737045000000000027e-06 4.609849999999999918e-05 1.169248148148148165e-04 1.345292592592592558e-04 1.133666666666666767e-05 1.005225925925925883e-04 1.607062962962962980e-04 8.008518518518518276e-05 1.444150000000000056e-05 8.647050000000000922e-07 2.530144999999999812e-05 1.217325925925925834e-04 1.592388888888888955e-04 4.672925925925926292e-05
1.954214814814814798e-05 7.829703703703703793e-05 6.655333333333333197e-05 3.545630000000000136e-05 4.417159999999999565e-06 5.963399999999999181e-05 8.086629629629628997e-05 7.225962962962963003e-05 2.610855555555555708e-05 7.586148148148148611e-05 1.364907407407407345e-04 7.890296296296296131e-05 2.574729999999999996e-05 1.734894999999999972e-06 4.608720000000000151e-05 1.169118518518518537e-04 1.345303703703703874e-04 1.134933333333333332e-05 1.005129629629629526e-04 1.607025925925925983e-04 8.008777777777777802e-05 1.444054999999999848e-05 8.633400000000000003e-07 2.529770000000000006e-05 1.217214814814814841e-04 1.592370370370370456e-04 4.673666666666666925e-05
1.954266666666666500e-05 7.829481481481481535e-05 6.654740740740740961e-05 3.545040000000000197e-05 4.414350000000000350e-06 5.962249999999999370e-05 8.085814814814815859e-05 7.226148148148147992e-05 2.609837037037036913e-05 7.585888888888889085e-05 1.364888888888888846e-04 7.890074074074073874e-05 2.573980000000000045e-05 1.732745000000000128e-06 4.607589999999999706e-05 1.168988888888888909e-04 1.345318518518518510e-04 1.136196296296296372e-05 1.005033333333333305e-04 1.606988888888888714e-04 8.009037037037037329e-05 1.443959999999999809e-05 8.619799999999999404e-07 2.529390000000000189e-05 1.217107407407407439e-04 1.592351851851851686e-04 4.674370370370370289e-05
1.954314814814815017e-05 7.829296296296296546e-05 6.654148148148148726e-05 3.544444999999999909e-05 4.411544999999999789e-06 5.961050000000000127e-05 8.084962962962964096e-05 7.226296296296295712e-05 2.608818518518518458e-05 7.585629629629629558e-05 1.364874074074074210e-04 7.889851851851851616e-05 2.573230000000000095e-05 1.730595000000000072e-06 4.606459999999999938e-05 1.168855555555555555e-04 1.345329629629629555e-04 1.137459259259259243e-05 1.004940740740740810e-04 1.606951851851851987e-04 8.009296296296295500e-05 1.443864999999999939e-05 8.606149999999999543e-07 2.529014999999999706e-05 1.216996296296296310e-04 1.592329629629629596e-04 4.675074074074074331e-05
1.954366666666666719e-05 7.829074074074074288e-05 6.653555555555555135e-05 3.543850000000000298e-05 4.408734999999999727e-06 5.959850000000000206e-05 8.084148148148148248e-05 7.226481481481480701e-05 2.607800000000000002e-05 7.585407407407407300e-05 1.364859259259259302e-04 7.889629629629629358e-05 2.572479999999999805e-05 1.728444999999999805e-06 4.605329999999999493e-05 1.168725925925925927e-04 1.345340740740740601e-04 1.138722222222222284e-05 1.004844444444444589e-04 1.606914814814814989e-04 8.009555555555556382e-05 1.443769999999999900e-05 8.592500000000000741e-07 2.528634999999999889e-05 1.216888888888888908e-04 1.592311111111111097e-04 4.675814814814814965e-05
1.954414814814814898e-05 7.828888888888889299e-05 6.652962962962962899e-05 3.543260000000000360e-05 4.405924999999999664e-06 5.958699999999999717e-05 8.083333333333332399e-05 7.226666666666667046e-05 2.606777777777778023e-05 7.585148148148147774e-05 1.364844444444444395e-04 7.889407407407407100e-05 2.571729999999999855e-05 1.726295000000000173e-06 4.604199999999999726e-05 1.168596296296296299e-04 1.345351851851851917e-04 1.139988888888889018e-05 1.004748148148148097e-04 1.606877777777777720e-04 8.009814814814814553e-05 1.443675000000000031e-05 8.578849999999999822e-07 2.528260000000000083e-05 1.216777777777777779e-04 1.592292592592592869e-04 4.676518518518518329e-05
1.954466666666666600e-05 7.828666666666667042e-05 6.652370370370370664e-05 3.542665000000000072e-05 4.403119999999999951e-06 5.957499999999999797e-05 8.082481481481480637e-05 7.226814814814814766e-05 2.605759259259259229e-05 7.584888888888889603e-05 1.364829629629629758e-04 7.889185185185184843e-05 2.570979999999999904e-05 1.724144999999999905e-06 4.603069999999999959e-05 1.168466666666666671e-04 1.345362962962962962e-04 1.141251851851851889e-05 1.004651851851851740e-04 1.606840740740740723e-04 8.010074074074075435e-05 1.443579999999999992e-05 8.565249999999999224e-07 2.527879999999999589e-05 1.216670370370370377e-04 1.592274074074074099e-04 4.677222222222221694e-05
1.954514814814815117e-05 7.828481481481480697e-05 6.651740740740741159e-05 3.542069999999999784e-05 4.400309999999999888e-06 5.956300000000000553e-05 8.081666666666667499e-05 7.226999999999999754e-05 2.604740740740740774e-05 7.584666666666667345e-05 1.364811111111111259e-04 7.888962962962963940e-05 2.570229999999999954e-05 1.721994999999999850e-06 4.601934999999999842e-05 1.168337037037037044e-04 1.345374074074074007e-04 1.142514814814814760e-05 1.004555555555555518e-04 1.606800000000000134e-04 8.010333333333333606e-05 1.443484999999999953e-05 8.551599999999999363e-07 2.527504999999999783e-05 1.216559259259259248e-04 1.592255555555555601e-04 4.677962962962963004e-05
1.954562962962962957e-05 7.828259259259259795e-05 6.651148148148148924e-05 3.541479999999999845e-05 4.397499999999999825e-06 5.955150000000000065e-05 8.080851851851851651e-05 7.227148148148147475e-05 2.603722222222222318e-05 7.584407407407406463e-05 1.364796296296296352e-04 7.888740740740741682e-05 2.569479999999999665e-05 1.719845000000000006e-06 4.600805000000000075e-05 1.168203703703703825e-04 1.345388888888888915e-04 1.143777777777777801e-05 1.004459259259259162e-04 1.606762962962963136e-04 8.010592592592591778e-05 1.443390000000000084e-05 8.537950000000000561e-07 2.527124999999999966e-05 1.216448148148148255e-04 1.592237037037037102e-04 4.678666666666667046e-05
1.954614814814814998e-05 7.828074074074073451e-05 6.650555555555555333e-05 3.540884999999999557e-05 4.394695000000000112e-06 5.953950000000000144e-05 8.079999999999999888e-05 7.227333333333333819e-05 2.602703703703703863e-05 7.584148148148148292e-05 1.364781481481481444e-04 7.888518518518519425e-05 2.568729999999999714e-05 1.717694999999999950e-06 4.599674999999999630e-05 1.168074074074074197e-04 1.345399999999999960e-04 1.145044444444444534e-05 1.004366666666666803e-04 1.606725925925925867e-04 8.010851851851852660e-05 1.443295000000000045e-05 8.524349999999999962e-07 2.526749999999999821e-05 1.216340740740740853e-04 1.592214814814815011e-04 4.679407407407407680e-05
1.954662962962962837e-05 7.827888888888889817e-05 6.649962962962963097e-05 3.540294999999999618e-05 4.391885000000000049e-06 5.952749999999999546e-05 8.079185185185185395e-05 7.227518518518518808e-05 2.601685185185185069e-05 7.583888888888890120e-05 1.364766666666666808e-04 7.888296296296297167e-05 2.567980000000000103e-05 1.715545000000000106e-06 4.598544999999999863e-05 1.167944444444444434e-04 1.345411111111111005e-04 1.146307407407407405e-05 1.004270370370370446e-04 1.606688888888888869e-04 8.011111111111110831e-05 1.443200000000000006e-05 8.510699999999999043e-07 2.526369999999999666e-05 1.216229629629629589e-04 1.592196296296296242e-04 4.680111111111111044e-05
