2.677234848484848495e+00 3.100222222222222435e+00 2.665295454545454579e+00 2.684234848484848612e+00 2.947066666666667167e+00 2.678348484848485089e+00 2.680053030303029882e+00 3.108288888888889101e+00 2.662984848484848399e+00 2.074704545454545551e-02 1.306677777777777716e-01 1.346969696969697004e-02 1.302530303030302941e-02 7.058488888888889146e-02 1.265749999999999861e-02 2.317787878787878897e-02 1.369766666666666910e-01 1.312871212121212092e-02 4.544159090909090891e-03 7.995111111111112556e-03 3.748053030303030372e-03 4.310939393939393870e-03 8.023677777777777839e-03 4.051280303030303093e-03 4.675598484848484705e-03 8.386677777777778314e-03 3.875863636363636490e-03
2.680393939393939551e+00 3.104833333333333556e+00 2.668454545454545634e+00 2.687378787878788255e+00 2.951677777777778289e+00 2.681492424242424288e+00 2.683204545454545453e+00 3.112900000000000222e+00 2.666143939393939455e+00 2.074287878787878583e-02 1.306566666666666710e-01 1.346613636363636415e-02 1.302098484848484769e-02 7.057188888888889233e-02 1.265325757575757638e-02 2.317356060606060378e-02 1.369655555555555626e-01 1.312530303030303054e-02 4.542628787878788196e-03 7.992311111111111838e-03 3.746598484848485001e-03 4.309659090909090558e-03 8.022244444444444345e-03 4.050113636363636416e-03 4.674045454545455031e-03 8.383788888888890969e-03 3.874363636363636291e-03
2.683545454545454234e+00 3.109444444444444677e+00 2.671613636363636246e+00 2.690522727272727455e+00 2.956288888888889410e+00 2.684636363636363932e+00 2.686363636363636065e+00 3.117511111111111344e+00 2.669303030303030067e+00 2.073871212121211963e-02 1.306466666666666609e-01 1.346257575757575653e-02 1.301659090909090995e-02 7.055888888888889321e-02 1.264909090909091018e-02 2.316924242424242553e-02 1.369544444444444620e-01 1.312189393939393843e-02 4.541106060606060583e-03 7.989511111111111119e-03 3.745143939393939195e-03 4.308378787878788113e-03 8.020811111111110850e-03 4.048946969696969739e-03 4.672492424242424489e-03 8.380900000000001890e-03 3.872863636363636525e-03
2.686704545454545734e+00 3.114066666666666983e+00 2.674772727272727302e+00 2.693666666666666654e+00 2.960900000000000531e+00 2.687787878787878615e+00 2.689515151515151636e+00 3.122133333333333649e+00 2.672454545454545638e+00 2.073454545454545342e-02 1.306355555555555881e-01 1.345909090909091013e-02 1.301227272727272649e-02 7.054577777777777670e-02 1.264484848484848448e-02 2.316492424242424381e-02 1.369433333333333336e-01 1.311856060606060581e-02 4.539575757575757889e-03 7.986711111111112135e-03 3.743681818181817875e-03 4.307106060606060750e-03 8.019377777777779090e-03 4.047780303030303062e-03 4.670946969696969896e-03 8.378000000000000030e-03 3.871356060606060377e-03
2.689856060606060417e+00 3.118677777777777660e+00 2.677931818181817913e+00 2.696818181818181781e+00 2.965511111111111209e+00 2.690931818181817814e+00 2.692674242424242248e+00 3.126744444444444770e+00 2.675613636363636250e+00 2.073037878787878721e-02 1.306244444444444597e-01 1.345553030303030251e-02 1.300787878787878875e-02 7.053277777777777757e-02 1.264060606060606051e-02 2.316060606060605861e-02 1.369333333333333513e-01 1.311515151515151544e-02 4.538045454545454327e-03 7.983911111111111417e-03 3.742227272727272937e-03 4.305825757575757438e-03 8.017944444444443861e-03 4.046613636363636385e-03 4.669393939393939354e-03 8.375111111111112686e-03 3.869856060606060178e-03
2.693015151515151473e+00 3.123288888888888781e+00 2.681090909090909413e+00 2.699962121212120980e+00 2.970122222222222330e+00 2.694075757575757457e+00 2.695825757575757819e+00 3.131355555555555892e+00 2.678772727272726861e+00 2.072621212121212100e-02 1.306144444444444497e-01 1.345196969696969662e-02 1.300356060606060703e-02 7.051977777777777845e-02 1.263643939393939430e-02 2.315628787878788036e-02 1.369222222222222229e-01 1.311174242424242332e-02 4.536515151515151632e-03 7.981100000000001388e-03 3.740772727272727565e-03 4.304545454545454994e-03 8.016511111111112101e-03 4.045446969696969708e-03 4.667840909090909679e-03 8.372222222222223606e-03 3.868348484848484897e-03
2.696166666666666600e+00 3.127911111111111531e+00 2.684250000000000025e+00 2.703106060606060623e+00 2.974733333333333452e+00 2.697219696969696656e+00 2.698984848484848431e+00 3.135966666666667013e+00 2.681931818181818361e+00 2.072196969696969704e-02 1.306033333333333490e-01 1.344848484848484849e-02 1.299924242424242531e-02 7.050677777777777933e-02 1.263219696969696861e-02 2.315196969696969517e-02 1.369111111111111223e-01 1.310840909090909071e-02 4.534992424242424019e-03 7.978300000000000669e-03 3.739318181818181760e-03 4.303265151515151682e-03 8.015077777777778606e-03 4.044280303030303031e-03 4.666287878787878270e-03 8.369333333333334526e-03 3.866848484848484698e-03
2.699325757575757656e+00 3.132522222222222652e+00 2.687409090909091081e+00 2.706249999999999822e+00 2.979344444444444573e+00 2.700371212121212228e+00 2.702136363636363559e+00 3.140588888888889318e+00 2.685090909090908973e+00 2.071780303030303083e-02 1.305933333333333390e-01 1.344492424242424433e-02 1.299484848484848583e-02 7.049377777777778020e-02 1.262795454545454638e-02 2.314765151515151692e-02 1.369000000000000217e-01 1.310500000000000033e-02 4.533462121212121325e-03 7.975499999999999950e-03 3.737863636363636388e-03 4.301984848484848370e-03 8.013644444444445111e-03 4.043113636363636354e-03 4.664734848484848595e-03 8.366444444444445447e-03 3.865340909090909417e-03
2.702477272727272783e+00 3.137133333333333773e+00 2.690568181818181692e+00 2.709401515151514950e+00 2.983955555555555694e+00 2.703515151515151427e+00 2.705287878787878686e+00 3.145200000000000440e+00 2.688250000000000028e+00 2.071363636363636462e-02 1.305822222222222107e-01 1.344136363636363671e-02 1.299053030303030411e-02 7.048077777777778108e-02 1.262378787878787843e-02 2.314333333333333173e-02 1.368888888888888933e-01 1.310159090909090822e-02 4.531931818181818630e-03 7.972700000000000967e-03 3.736409090909090583e-03 4.300704545454545058e-03 8.012211111111111617e-03 4.041946969696969677e-03 4.663181818181818053e-03 8.363555555555554633e-03 3.863840909090909218e-03
2.705636363636363839e+00 3.141755555555555635e+00 2.693727272727272304e+00 2.712545454545454593e+00 2.988566666666666816e+00 2.706659090909091070e+00 2.708446969696969742e+00 3.149811111111111117e+00 2.691401515151515156e+00 2.070946969696969842e-02 1.305711111111111378e-01 1.343780303030303082e-02 1.298621212121212239e-02 7.046777777777778196e-02 1.261954545454545447e-02 2.313901515151515348e-02 1.368788888888888833e-01 1.309818181818181784e-02 4.530409090909091017e-03 7.969900000000000248e-03 3.734954545454545645e-03 4.299424242424242613e-03 8.010777777777778122e-03 4.040787878787878949e-03 4.661628787878788378e-03 8.360666666666667288e-03 3.862340909090909453e-03
2.708787878787878967e+00 3.146366666666666756e+00 2.696886363636363804e+00 2.715689393939393792e+00 2.993177777777777937e+00 2.709803030303030269e+00 2.711598484848484869e+00 3.154422222222222238e+00 2.694560606060606212e+00 2.070530303030303221e-02 1.305611111111111278e-01 1.343431818181818269e-02 1.298181818181818291e-02 7.045466666666667932e-02 1.261530303030303050e-02 2.313469696969696829e-02 1.368677777777777826e-01 1.309484848484848522e-02 4.528878787878788323e-03 7.967099999999999529e-03 3.733500000000000273e-03 4.298151515151515251e-03 8.009344444444444627e-03 4.039621212121212272e-03 4.660083333333332918e-03 8.357766666666667163e-03 3.860833333333333305e-03
2.711946969696970022e+00 3.150977777777777877e+00 2.700045454545454859e+00 2.718833333333333435e+00 2.997788888888889058e+00 2.712954545454545840e+00 2.714757575757575925e+00 3.159044444444444544e+00 2.697719696969696823e+00 2.070113636363636600e-02 1.305499999999999994e-01 1.343075757575757506e-02 1.297750000000000119e-02 7.044166666666666632e-02 1.261113636363636430e-02 2.313037878787878657e-02 1.368566666666666820e-01 1.309143939393939485e-02 4.527348484848484761e-03 7.964300000000000546e-03 3.732045454545454468e-03 4.296871212121211939e-03 8.007911111111111133e-03 4.038454545454545595e-03 4.658530303030303243e-03 8.354877777777779818e-03 3.859333333333333105e-03
2.715098484848484706e+00 3.155588888888888999e+00 2.703204545454545471e+00 2.721977272727272634e+00 3.002400000000000180e+00 2.716098484848485040e+00 2.717909090909091052e+00 3.163655555555555665e+00 2.700878787878787879e+00 2.069696969696969979e-02 1.305388888888888987e-01 1.342719696969696917e-02 1.297318181818181947e-02 7.042866666666666720e-02 1.260689393939393860e-02 2.312606060606060832e-02 1.368455555555555536e-01 1.308803030303030274e-02 4.525818181818182066e-03 7.961499999999999827e-03 3.730590909090909096e-03 4.295590909090909494e-03 8.006477777777777638e-03 4.037287878787878918e-03 4.656977272727272701e-03 8.351988888888889004e-03 3.857825757575757825e-03
2.718257575757576205e+00 3.160211111111111304e+00 2.706363636363636083e+00 2.725128787878788206e+00 3.007011111111111301e+00 2.719242424242424239e+00 2.721068181818182108e+00 3.168266666666666787e+00 2.704037878787878491e+00 2.069280303030303012e-02 1.305288888888888887e-01 1.342371212121212104e-02 1.296878787878787825e-02 7.041566666666666807e-02 1.260265151515151463e-02 2.312174242424242313e-02 1.368355555555555714e-01 1.308469696969697012e-02 4.524295454545454453e-03 7.958700000000000843e-03 3.729136363636363725e-03 4.294310606060606182e-03 8.005044444444445878e-03 4.036121212121212241e-03 4.655424242424243027e-03 8.349099999999999924e-03 3.856325757575757626e-03
2.721409090909090889e+00 3.164822222222222425e+00 2.709522727272727138e+00 2.728272727272727405e+00 3.011622222222222423e+00 2.722386363636363882e+00 2.724219696969696791e+00 3.172877777777777908e+00 2.707189393939394062e+00 2.068863636363636044e-02 1.305177777777777881e-01 1.342015151515151342e-02 1.296446969696969827e-02 7.040266666666666895e-02 1.259848484848484843e-02 2.311742424242424487e-02 1.368244444444444430e-01 1.308128787878787974e-02 4.522765151515151759e-03 7.955900000000001859e-03 3.727681818181818353e-03 4.293030303030302870e-03 8.003611111111112383e-03 4.034954545454545564e-03 4.653871212121211617e-03 8.346211111111110845e-03 3.854825757575757860e-03
2.724568181818181500e+00 3.169433333333333547e+00 2.712674242424242266e+00 2.731416666666667048e+00 3.016233333333333544e+00 2.725537878787878565e+00 2.727371212121211919e+00 3.177488888888889029e+00 2.710348484848484674e+00 2.068446969696969423e-02 1.305077777777777781e-01 1.341659090909090926e-02 1.296007575757575705e-02 7.038966666666666983e-02 1.259424242424242273e-02 2.311303030303030540e-02 1.368133333333333423e-01 1.307787878787878763e-02 4.521234848484848197e-03 7.953100000000001141e-03 3.726227272727272548e-03 4.291749999999999558e-03 8.002177777777778889e-03 4.033787878787878887e-03 4.652318181818181943e-03 8.343322222222221765e-03 3.853318181818181712e-03
2.727719696969697072e+00 3.174055555555555852e+00 2.715833333333333321e+00 2.734560606060606247e+00 3.020844444444444665e+00 2.728681818181818208e+00 2.730530303030302974e+00 3.182111111111111335e+00 2.713507575757575729e+00 2.068030303030302802e-02 1.304966666666666775e-01 1.341310606060605939e-02 1.295575757575757533e-02 7.037666666666667070e-02 1.259000000000000050e-02 2.310871212121212021e-02 1.368022222222222417e-01 1.307446969696969725e-02 4.519704545454545502e-03 7.950300000000000422e-03 3.724780303030303125e-03 4.290477272727273063e-03 8.000744444444445394e-03 4.032621212121212211e-03 4.650765151515151401e-03 8.340433333333334420e-03 3.851818181818181946e-03
2.730878787878787683e+00 3.178666666666666973e+00 2.718992424242423933e+00 2.737712121212120930e+00 3.025455555555555787e+00 2.731825757575757407e+00 2.733681818181818102e+00 3.186722222222222456e+00 2.716666666666666785e+00 2.067613636363636181e-02 1.304855555555555768e-01 1.340954545454545524e-02 1.295143939393939361e-02 7.036355555555556807e-02 1.258583333333333429e-02 2.310439393939394195e-02 1.367911111111111133e-01 1.307113636363636464e-02 4.518181818181817890e-03 7.947500000000001438e-03 3.723325757575757320e-03 4.289196969696969751e-03 7.999311111111111899e-03 4.031454545454545534e-03 4.649212121212121726e-03 8.337533333333332561e-03 3.850310606060606232e-03
2.734030303030303255e+00 3.183277777777778095e+00 2.722151515151515433e+00 2.740856060606060574e+00 3.030066666666666908e+00 2.734969696969696606e+00 2.736840909090909157e+00 3.191333333333333577e+00 2.719825757575757841e+00 2.067196969696969561e-02 1.304755555555555668e-01 1.340598484848484762e-02 1.294704545454545414e-02 7.035055555555556894e-02 1.258159090909090859e-02 2.310007575757575676e-02 1.367811111111111033e-01 1.306772727272727253e-02 4.516651515151515195e-03 7.944700000000000720e-03 3.721871212121212382e-03 4.287916666666666439e-03 7.997877777777778405e-03 4.030287878787878857e-03 4.647659090909091184e-03 8.334644444444445216e-03 3.848810606060606033e-03
2.737189393939393867e+00 3.187900000000000400e+00 2.725310606060606045e+00 2.743999999999999773e+00 3.034677777777778029e+00 2.738121212121212178e+00 2.739992424242424285e+00 3.195944444444444699e+00 2.722977272727272524e+00 2.066780303030302940e-02 1.304644444444444384e-01 1.340250000000000122e-02 1.294272727272727241e-02 7.033755555555556982e-02 1.257734848484848462e-02 2.309575757575757851e-02 1.367700000000000304e-01 1.306431818181818215e-02 4.515121212121211633e-03 7.941900000000000001e-03 3.720416666666666577e-03 4.286636363636363127e-03 7.996444444444444910e-03 4.029121212121212180e-03 4.646113636363636591e-03 8.331755555555556136e-03 3.847303030303030318e-03
2.740340909090909438e+00 3.192511111111111521e+00 2.728469696969697100e+00 2.747143939393939416e+00 3.039288888888889151e+00 2.741265151515151377e+00 2.743143939393939412e+00 3.200566666666667004e+00 2.726136363636364024e+00 2.066363636363636319e-02 1.304533333333333656e-01 1.339893939393939359e-02 1.293840909090909069e-02 7.032455555555557070e-02 1.257318181818181842e-02 2.309143939393939332e-02 1.367588888888889020e-01 1.306098484848484780e-02 4.513590909090908938e-03 7.939088888888889972e-03 3.718962121212121205e-03 4.285356060606060682e-03 7.995011111111111415e-03 4.027954545454545503e-03 4.644560606060606049e-03 8.328866666666667057e-03 3.845803030303030119e-03
2.743500000000000050e+00 3.197122222222222643e+00 2.731628787878787712e+00 2.750287878787878615e+00 3.043900000000000272e+00 2.744409090909091020e+00 2.746303030303030024e+00 3.205177777777778125e+00 2.729295454545454636e+00 2.065946969696969698e-02 1.304433333333333278e-01 1.339537878787878770e-02 1.293401515151515122e-02 7.031155555555557157e-02 1.256893939393939272e-02 2.308712121212121160e-02 1.367477777777777737e-01 1.305757575757575915e-02 4.512068181818181326e-03 7.936288888888889254e-03 3.717507575757575834e-03 4.284075757575757371e-03 7.993577777777777921e-03 4.026795454545454775e-03 4.643007575757576375e-03 8.325977777777777977e-03 3.844303030303030354e-03
2.746651515151515177e+00 3.201744444444444504e+00 2.734787878787878768e+00 2.753439393939393742e+00 3.048511111111111394e+00 2.747553030303030219e+00 2.749454545454545595e+00 3.209788888888889247e+00 2.732454545454545691e+00 2.065522727272727302e-02 1.304322222222222272e-01 1.339189393939393957e-02 1.292969696969696949e-02 7.029855555555557245e-02 1.256469696969697049e-02 2.308280303030302988e-02 1.367377777777777914e-01 1.305416666666666704e-02 4.510537878787878631e-03 7.933488888888890270e-03 3.716053030303030028e-03 4.282803030303030875e-03 7.992144444444446161e-03 4.025628787878788098e-03 4.641454545454544965e-03 8.323088888888888898e-03 3.842795454545454639e-03
2.749810606060606233e+00 3.206355555555555625e+00 2.737946969696969379e+00 2.756583333333333385e+00 3.053122222222222071e+00 2.750704545454545791e+00 2.752613636363636207e+00 3.214400000000000368e+00 2.735613636363636303e+00 2.065106060606060681e-02 1.304222222222222449e-01 1.338833333333333195e-02 1.292530303030303002e-02 7.028555555555557333e-02 1.256053030303030255e-02 2.307848484848484816e-02 1.367266666666666908e-01 1.305075757575757667e-02 4.509007575757575936e-03 7.930688888888889551e-03 3.714598484848485090e-03 4.281522727272727563e-03 7.990711111111110931e-03 4.024462121212121421e-03 4.639901515151515290e-03 8.320200000000001553e-03 3.841295454545454440e-03
2.752962121212121360e+00 3.210966666666666747e+00 2.741106060606060879e+00 2.759727272727272585e+00 3.057733333333333636e+00 2.753848484848484990e+00 2.755765151515151778e+00 3.219022222222222229e+00 2.738772727272726915e+00 2.064689393939393713e-02 1.304111111111111165e-01 1.338477272727272779e-02 1.292098484848484830e-02 7.027244444444445681e-02 1.255628787878787858e-02 2.307416666666666991e-02 1.367155555555555624e-01 1.304742424242424231e-02 4.507477272727272374e-03 7.927888888888888833e-03 3.713143939393939285e-03 4.280242424242424251e-03 7.989277777777779171e-03 4.023295454545454744e-03 4.638348484848484748e-03 8.317299999999999693e-03 3.839787878787878726e-03
2.756121212121211972e+00 3.215588888888889052e+00 2.744265151515151491e+00 2.762871212121212228e+00 3.062344444444444758e+00 2.756992424242424633e+00 2.758924242424242390e+00 3.223633333333333351e+00 2.741924242424242486e+00 2.064272727272727093e-02 1.303999999999999881e-01 1.338121212121212190e-02 1.291666666666666657e-02 7.025944444444445769e-02 1.255204545454545462e-02 2.306984848484848472e-02 1.367044444444444340e-01 1.304401515151515194e-02 4.505954545454545629e-03 7.925088888888889849e-03 3.711689393939393913e-03 4.278962121212120939e-03 7.987844444444445677e-03 4.022128787878788067e-03 4.636795454545455074e-03 8.314411111111112349e-03 3.838287878787878526e-03
2.759272727272727543e+00 3.220200000000000173e+00 2.747424242424242546e+00 2.766022727272727355e+00 3.066955555555555879e+00 2.760136363636363832e+00 2.762075757575757962e+00 3.228244444444444472e+00 2.745083333333333098e+00 2.063856060606060472e-02 1.303900000000000059e-01 1.337772727272727377e-02 1.291227272727272710e-02 7.024644444444445857e-02 1.254787878787878841e-02 2.306553030303030299e-02 1.366933333333333611e-01 1.304060606060606156e-02 4.504424242424242067e-03 7.922288888888889130e-03 3.710234848484848542e-03 4.277681818181818495e-03 7.986411111111112182e-03 4.020962121212121390e-03 4.635242424242424532e-03 8.311522222222223269e-03 3.836787878787878761e-03
2.762431818181818155e+00 3.224811111111111295e+00 2.750583333333333158e+00 2.769166666666666998e+00 3.071566666666667000e+00 2.763287878787878515e+00 2.765227272727272645e+00 3.232855555555555593e+00 2.748242424242424153e+00 2.063439393939393851e-02 1.303788888888889053e-01 1.337416666666666615e-02 1.290795454545454538e-02 7.023344444444445944e-02 1.254363636363636271e-02 2.306121212121212127e-02 1.366833333333333511e-01 1.303719696969696945e-02 4.502893939393939372e-03 7.919488888888890146e-03 3.708780303030303170e-03 4.276401515151515183e-03 7.984977777777778687e-03 4.019795454545454713e-03 4.633689393939393122e-03 8.308633333333334189e-03 3.835280303030303047e-03
2.765583333333333282e+00 3.229422222222222416e+00 2.753742424242424214e+00 2.772310606060606197e+00 3.076177777777778122e+00 2.766431818181818159e+00 2.768386363636363257e+00 3.237477777777778343e+00 2.751401515151514765e+00 2.063022727272727230e-02 1.303677777777778046e-01 1.337060606060606026e-02 1.290363636363636365e-02 7.022044444444446032e-02 1.253939393939393875e-02 2.305689393939393955e-02 1.366722222222222227e-01 1.303386363636363510e-02 4.501363636363636678e-03 7.916688888888889428e-03 3.707325757575757798e-03 4.275121212121211871e-03 7.983544444444445193e-03 4.018628787878788036e-03 4.632136363636363448e-03 8.305744444444445110e-03 3.833780303030303281e-03
2.768742424242424338e+00 3.234044444444444721e+00 2.756901515151515270e+00 2.775454545454545396e+00 3.080788888888889243e+00 2.769575757575757358e+00 2.771537878787878828e+00 3.242088888888889464e+00 2.754560606060606265e+00 2.062606060606060610e-02 1.303577777777777946e-01 1.336712121212121213e-02 1.289924242424242418e-02 7.020744444444446120e-02 1.253522727272727254e-02 2.305257575757575783e-02 1.366611111111111221e-01 1.303045454545454646e-02 4.499840909090909065e-03 7.913888888888888709e-03 3.705871212121211993e-03 4.273848484848484508e-03 7.982111111111111698e-03 4.017462121212121359e-03 4.630590909090909722e-03 8.302855555555556030e-03 3.832272727272727133e-03
2.771893939393939466e+00 3.238655555555555843e+00 2.760060606060606325e+00 2.778606060606060524e+00 3.085400000000000365e+00 2.772727272727272929e+00 2.774696969696969440e+00 3.246700000000000585e+00 2.757712121212120948e+00 2.062189393939393642e-02 1.303466666666666662e-01 1.336356060606060450e-02 1.289492424242424246e-02 7.019444444444444819e-02 1.253098484848484684e-02 2.304825757575757611e-02 1.366500000000000214e-01 1.302704545454545434e-02 4.498310606060606370e-03 7.911088888888889725e-03 3.704416666666666622e-03 4.272568181818182063e-03 7.980677777777779938e-03 4.016295454545454682e-03 4.629037878787878313e-03 8.299955555555555906e-03 3.830772727272726934e-03
2.775053030303030521e+00 3.243266666666666964e+00 2.763219696969696937e+00 2.781749999999999723e+00 3.090011111111111486e+00 2.775871212121212128e+00 2.777848484848485011e+00 3.251311111111111263e+00 2.760871212121212004e+00 2.061772727272727021e-02 1.303366666666666840e-01 1.336000000000000035e-02 1.289060606060606073e-02 7.018133333333334556e-02 1.252674242424242461e-02 2.304393939393939092e-02 1.366388888888888931e-01 1.302371212121211999e-02 4.496780303030302808e-03 7.908288888888889007e-03 3.702962121212121250e-03 4.271287878787878751e-03 7.979244444444444709e-03 4.015128787878788005e-03 4.627484848484848638e-03 8.297066666666666826e-03 3.829272727272727168e-03
2.778204545454545205e+00 3.247888888888889269e+00 2.766378787878787993e+00 2.784893939393939366e+00 3.094622222222222607e+00 2.779015151515151771e+00 2.780999999999999694e+00 3.255933333333333568e+00 2.764030303030303060e+00 2.061356060606060400e-02 1.303255555555555556e-01 1.335651515151515048e-02 1.288621212121212126e-02 7.016833333333334644e-02 1.252257575757575840e-02 2.303962121212121267e-02 1.366288888888889108e-01 1.302030303030302961e-02 4.495250000000000114e-03 7.905488888888888288e-03 3.701507575757575878e-03 4.270007575757575440e-03 7.977811111111112949e-03 4.013969696969697278e-03 4.625931818181818096e-03 8.294177777777779481e-03 3.827765151515151454e-03
2.781363636363636260e+00 3.252500000000000391e+00 2.769530303030303120e+00 2.788037878787878565e+00 3.099233333333333729e+00 2.782159090909090970e+00 2.784159090909091194e+00 3.260544444444444689e+00 2.767189393939394115e+00 2.060939393939393779e-02 1.303144444444444550e-01 1.335295454545454633e-02 1.288189393939393954e-02 7.015533333333334731e-02 1.251833333333333270e-02 2.303530303030303095e-02 1.366177777777777824e-01 1.301689393939394097e-02 4.493719696969697419e-03 7.902688888888889304e-03 3.700053030303030507e-03 4.268727272727272995e-03 7.976377777777777719e-03 4.012803030303030601e-03 4.624378787878788422e-03 8.291288888888890402e-03 3.826265151515151688e-03
2.784515151515151388e+00 3.257111111111111512e+00 2.772689393939394176e+00 2.791181818181817764e+00 3.103844444444444850e+00 2.785310606060606098e+00 2.787310606060605878e+00 3.265155555555555811e+00 2.770348484848484727e+00 2.060522727272727159e-02 1.303044444444444450e-01 1.334939393939393870e-02 1.287757575757575781e-02 7.014233333333334819e-02 1.251409090909090874e-02 2.303098484848484923e-02 1.366066666666666818e-01 1.301348484848484886e-02 4.492196969696969806e-03 7.899877777777777541e-03 3.698598484848484701e-03 4.267446969696969683e-03 7.974944444444445960e-03 4.011636363636363924e-03 4.622825757575757880e-03 8.288400000000001322e-03 3.824757575757575540e-03
2.787674242424242443e+00 3.261733333333333373e+00 2.775848484848484787e+00 2.794333333333333336e+00 3.108455555555555971e+00 2.788454545454545741e+00 2.790469696969696933e+00 3.269766666666666932e+00 2.773507575757575783e+00 2.060106060606060538e-02 1.302933333333333443e-01 1.334583333333333281e-02 1.287318181818182007e-02 7.012933333333333519e-02 1.250992424242424253e-02 2.302666666666666750e-02 1.365955555555555812e-01 1.301015151515151451e-02 4.490666666666667112e-03 7.897077777777778557e-03 3.697143939393939330e-03 4.266166666666667238e-03 7.973511111111110730e-03 4.010469696969697247e-03 4.621272727272727338e-03 8.285511111111112242e-03 3.823257575757576208e-03
2.790825757575757571e+00 3.266344444444444495e+00 2.779007575757575399e+00 2.797477272727272535e+00 3.113066666666667093e+00 2.791598484848484940e+00 2.793621212121212061e+00 3.274377777777778054e+00 2.776659090909090910e+00 2.059689393939393917e-02 1.302822222222222159e-01 1.334234848484848468e-02 1.286886363636363662e-02 7.011633333333333606e-02 1.250568181818181683e-02 2.302234848484848578e-02 1.365855555555555711e-01 1.300674242424242413e-02 4.489136363636363550e-03 7.894277777777777838e-03 3.695689393939393958e-03 4.264893939393939008e-03 7.972077777777778970e-03 4.009303030303030570e-03 4.619719696969696796e-03 8.282622222222223163e-03 3.821757575757576009e-03
2.793984848484848627e+00 3.270955555555555616e+00 2.782166666666666899e+00 2.800621212121212178e+00 3.117677777777778214e+00 2.794742424242424583e+00 2.796780303030303116e+00 3.279000000000000359e+00 2.779818181818181966e+00 2.059272727272727296e-02 1.302722222222222337e-01 1.333878787878787879e-02 1.286446969696969714e-02 7.010333333333333694e-02 1.250143939393939460e-02 2.301803030303030406e-02 1.365744444444444428e-01 1.300333333333333376e-02 4.487606060606060855e-03 7.891477777777777119e-03 3.694234848484848587e-03 4.263613636363636564e-03 7.970644444444445476e-03 4.008136363636363893e-03 4.618166666666666254e-03 8.279722222222223038e-03 3.820249999999999861e-03
2.797136363636363754e+00 3.275577777777778365e+00 2.785325757575757510e+00 2.803765151515151377e+00 3.122288888888888891e+00 2.797893939393939267e+00 2.799931818181818244e+00 3.283611111111111036e+00 2.782977272727272577e+00 2.058856060606060676e-02 1.302611111111111053e-01 1.333522727272727290e-02 1.286015151515151368e-02 7.009022222222223431e-02 1.249727272727272666e-02 2.301371212121211887e-02 1.365633333333333421e-01 1.299992424242424338e-02 4.486083333333333242e-03 7.888677777777778136e-03 3.692780303030303215e-03 4.262333333333333252e-03 7.969211111111111981e-03 4.006969696969697216e-03 4.616613636363636579e-03 8.276833333333333959e-03 3.818750000000000096e-03
2.800295454545454810e+00 3.280188888888889487e+00 2.788484848484848566e+00 2.806916666666666949e+00 3.126900000000000013e+00 2.801037878787878466e+00 2.803083333333333371e+00 3.288222222222222157e+00 2.786136363636363633e+00 2.058439393939394055e-02 1.302511111111111231e-01 1.333174242424242303e-02 1.285583333333333370e-02 7.007722222222223518e-02 1.249303030303030269e-02 2.300939393939394062e-02 1.365522222222222415e-01 1.299659090909090903e-02 4.484553030303030548e-03 7.885877777777779152e-03 3.691325757575757410e-03 4.261053030303030807e-03 7.967777777777778486e-03 4.005803030303030539e-03 4.615060606060606037e-03 8.273944444444444879e-03 3.817249999999999897e-03
2.803446969696969493e+00 3.284800000000000608e+00 2.791643939393939178e+00 2.810060606060606148e+00 3.131511111111111134e+00 2.804181818181818109e+00 2.806242424242424427e+00 3.292833333333333279e+00 2.789295454545454689e+00 2.058015151515151311e-02 1.302400000000000224e-01 1.332818181818181888e-02 1.285143939393939422e-02 7.006422222222223606e-02 1.248878787878787873e-02 2.300507575757575543e-02 1.365411111111111131e-01 1.299318181818181692e-02 4.483022727272726986e-03 7.883077777777778433e-03 3.689871212121212038e-03 4.259772727272727495e-03 7.966344444444444992e-03 4.004636363636363862e-03 4.613515151515151444e-03 8.271055555555557534e-03 3.815742424242424616e-03
2.806606060606060993e+00 3.289422222222222469e+00 2.794803030303030233e+00 2.813204545454545791e+00 3.136122222222222256e+00 2.807325757575757308e+00 2.809393939393939110e+00 3.297455555555556028e+00 2.792446969696969816e+00 2.057598484848484691e-02 1.302288888888888940e-01 1.332462121212121299e-02 1.284712121212121076e-02 7.005122222222222306e-02 1.248462121212121252e-02 2.300075757575757718e-02 1.365311111111111309e-01 1.298977272727272828e-02 4.481492424242424291e-03 7.880277777777779449e-03 3.688416666666666233e-03 4.258492424242424183e-03 7.964911111111111497e-03 4.003469696969697185e-03 4.611962121212121769e-03 8.268166666666666720e-03 3.814242424242424417e-03
2.809757575757575676e+00 3.294033333333333591e+00 2.797962121212121289e+00 2.816348484848484990e+00 3.140733333333333377e+00 2.810477272727272879e+00 2.812553030303030166e+00 3.302066666666667150e+00 2.795606060606060428e+00 2.057181818181818070e-02 1.302188888888889118e-01 1.332113636363636486e-02 1.284280303030302904e-02 7.003822222222222393e-02 1.248037878787878682e-02 2.299643939393939546e-02 1.365200000000000025e-01 1.298643939393939392e-02 4.479962121212121597e-03 7.877477777777778731e-03 3.686962121212121295e-03 4.257212121212120871e-03 7.963477777777779737e-03 4.002303030303030508e-03 4.610409090909090360e-03 8.265277777777777640e-03 3.812734848484848268e-03
