7.112349999999999284e+01 6.074549999999999272e+01 6.961899999999999977e+01 7.080499999999999261e+01 5.482299999999999329e+01 6.959950000000000614e+01 7.133249999999999602e+01 6.118949999999999534e+01 6.919050000000000011e+01 9.950899999999999190e-01 6.053500000000000547e+00 9.525050000000000461e-01 9.754199999999999537e-01 3.417019999999999946e+00 9.512499999999999289e-01 1.012199999999999989e+00 6.353650000000000020e+00 9.327549999999998898e-01 3.496429999999999816e-01 4.104614999999999236e-01 2.926124999999999976e-01 3.163690000000000113e-01 3.853774999999999840e-01 2.977509999999999879e-01 3.599609999999999754e-01 4.301359999999999628e-01 3.009769999999999945e-01
7.141299999999999670e+01 6.091199999999999193e+01 6.991049999999999898e+01 7.109449999999999648e+01 5.497400000000000375e+01 6.989149999999999352e+01 7.162199999999999989e+01 6.135149999999999437e+01 6.948399999999999466e+01 9.955399999999999805e-01 6.054649999999999643e+00 9.529749999999999055e-01 9.751699999999998703e-01 3.416644999999999932e+00 9.509449999999999292e-01 1.026235000000000008e+00 6.353899999999999437e+00 9.332799999999998875e-01 3.494629999999999681e-01 4.104150000000000298e-01 2.924439999999999817e-01 3.164029999999999898e-01 3.853989999999999916e-01 2.977690000000000059e-01 3.597244999999999471e-01 4.300835000000000075e-01 3.008114999999999539e-01
7.170199999999999818e+01 6.107600000000000051e+01 7.020249999999998636e+01 7.138349999999999795e+01 5.512449999999999761e+01 7.018349999999999511e+01 7.191150000000000375e+01 6.151299999999999812e+01 6.977749999999998920e+01 9.959949999999999637e-01 6.055699999999999861e+00 9.534500000000000197e-01 9.749149999999999761e-01 3.416264999999999663e+00 9.506399999999999295e-01 1.040314999999999879e+00 6.353849999999999554e+00 9.338049999999998851e-01 3.492824999999999958e-01 4.103689999999999838e-01 2.922755000000000214e-01 3.164365000000000094e-01 3.854194999999999705e-01 2.977859999999999951e-01 3.594884999999999886e-01 4.300320000000000253e-01 3.006464999999999832e-01
7.199149999999998784e+01 6.123849999999999483e+01 7.049349999999999739e+01 7.167249999999999943e+01 5.527499999999999858e+01 7.047549999999999670e+01 7.220099999999999341e+01 6.167499999999999716e+01 7.007049999999999557e+01 9.964450000000000252e-01 6.056650000000000311e+00 9.539199999999998791e-01 9.746649999999998926e-01 3.415889999999999649e+00 9.503399999999999626e-01 1.054389999999999938e+00 6.353849999999999554e+00 9.343299999999998828e-01 3.491020000000000234e-01 4.103244999999999809e-01 2.921064999999999912e-01 3.164699999999999736e-01 3.854394999999999905e-01 2.978024999999999700e-01 3.592525000000000301e-01 4.299804999999999877e-01 3.004820000000000269e-01
7.228049999999998931e+01 6.140050000000000097e+01 7.078499999999999659e+01 7.196150000000000091e+01 5.542549999999999955e+01 7.076749999999999829e+01 7.248999999999999488e+01 6.183649999999999380e+01 7.036399999999999011e+01 9.968949999999998646e-01 6.057599999999999874e+00 9.543899999999999606e-01 9.744099999999999984e-01 3.415515000000000079e+00 9.500349999999999628e-01 1.068459999999999965e+00 6.353799999999998782e+00 9.348549999999998805e-01 3.489214999999999955e-01 4.102794999999999637e-01 2.919375000000000164e-01 3.165029999999999788e-01 3.854595000000000105e-01 2.978190000000000004e-01 3.590164999999999607e-01 4.299289999999999501e-01 3.003170000000000006e-01
7.257000000000000739e+01 6.156250000000000000e+01 7.107649999999999579e+01 7.225050000000000239e+01 5.557600000000000051e+01 7.105949999999999989e+01 7.277949999999999875e+01 6.199799999999999756e+01 7.065699999999999648e+01 9.973449999999999260e-01 6.058549999999999436e+00 9.548599999999999310e-01 9.741600000000000259e-01 3.415134999999999810e+00 9.497349999999998849e-01 1.082529999999999992e+00 6.353749999999999787e+00 9.353749999999999565e-01 3.487414999999999821e-01 4.102349999999999608e-01 2.917689999999999451e-01 3.165364999999999984e-01 3.854789999999999606e-01 2.978354999999999753e-01 3.587809999999999611e-01 4.298779999999999824e-01 3.001524999999999888e-01
7.285899999999999466e+01 6.172499999999999432e+01 7.136799999999999500e+01 7.253950000000000387e+01 5.572650000000000148e+01 7.135150000000000148e+01 7.306899999999998840e+01 6.215999999999999659e+01 7.094999999999998863e+01 9.977949999999999875e-01 6.059499999999998998e+00 9.553299999999999015e-01 9.739099999999999424e-01 3.414759999999999796e+00 9.494349999999999179e-01 1.096604999999999830e+00 6.353749999999999787e+00 9.358999999999999542e-01 3.485610000000000097e-01 4.101899999999999991e-01 2.915999999999999703e-01 3.165695000000000037e-01 3.854989999999999806e-01 2.978520000000000056e-01 3.585450000000000026e-01 4.298265000000000002e-01 2.999875000000000180e-01
7.314849999999999852e+01 6.188700000000000045e+01 7.165949999999999420e+01 7.282849999999999113e+01 5.587699999999999534e+01 7.164300000000000068e+01 7.335849999999999227e+01 6.232149999999999324e+01 7.124349999999999739e+01 9.982499999999999707e-01 6.060450000000000337e+00 9.557999999999999829e-01 9.736549999999999372e-01 3.414384999999999781e+00 9.491300000000000292e-01 1.110674999999999857e+00 6.353699999999999903e+00 9.364249999999999519e-01 3.483804999999999819e-01 4.101454999999999962e-01 2.914314999999999545e-01 3.166025000000000089e-01 3.855190000000000006e-01 2.978689999999999949e-01 3.583089999999999886e-01 4.297749999999999626e-01 2.998229999999999507e-01
7.343749999999998579e+01 6.204899999999999949e+01 7.195099999999999341e+01 7.311799999999999500e+01 5.602749999999999631e+01 7.193500000000000227e+01 7.364749999999999375e+01 6.248299999999999699e+01 7.153650000000000375e+01 9.987000000000000322e-01 6.061399999999999899e+00 9.562699999999999534e-01 9.734049999999998537e-01 3.414004999999999956e+00 9.488300000000000622e-01 1.124744999999999884e+00 6.353650000000000020e+00 9.369499999999999496e-01 3.482000000000000095e-01 4.101004999999999789e-01 2.912624999999999797e-01 3.166359999999999730e-01 3.855389999999999651e-01 2.978855000000000253e-01 3.580734999999999890e-01 4.297234999999999805e-01 2.996579999999999799e-01
7.372700000000000387e+01 6.221099999999999852e+01 7.224199999999999022e+01 7.340699999999999648e+01 5.617799999999999727e+01 7.222700000000000387e+01 7.393699999999999761e+01 6.264499999999999602e+01 7.182999999999999829e+01 9.991499999999998716e-01 6.062349999999999461e+00 9.567400000000000349e-01 9.731549999999998812e-01 3.413629999999999942e+00 9.485249999999999515e-01 1.138819999999999943e+00 6.353650000000000020e+00 9.374749999999999472e-01 3.480199999999999960e-01 4.100555000000000172e-01 2.910939999999999639e-01 3.166689999999999783e-01 3.855584999999999707e-01 2.979020000000000001e-01 3.578374999999999750e-01 4.296725000000000128e-01 2.994935000000000236e-01
7.401600000000000534e+01 6.237349999999999994e+01 7.253350000000000364e+01 7.369599999999999795e+01 5.632849999999999824e+01 7.251900000000000546e+01 7.422650000000000148e+01 6.280649999999999267e+01 7.212299999999999045e+01 9.995999999999999330e-01 6.063349999999998907e+00 9.572100000000000053e-01 9.728999999999999870e-01 3.413254999999999928e+00 9.482249999999999845e-01 1.152889999999999970e+00 6.353599999999999248e+00 9.379999999999999449e-01 3.478394999999999682e-01 4.100110000000000143e-01 2.909249999999999892e-01 3.167024999999999424e-01 3.855784999999999907e-01 2.979184999999999750e-01 3.576019999999999754e-01 4.296209999999999751e-01 2.993284999999999973e-01
7.430549999999999500e+01 6.253549999999999898e+01 7.282499999999998863e+01 7.398499999999999943e+01 5.647899999999999920e+01 7.281100000000000705e+01 7.451599999999999113e+01 6.296799999999999642e+01 7.241649999999999920e+01 1.001635000000000053e+00 6.064099999999999824e+00 9.576850000000000085e-01 9.726599999999999691e-01 3.412875000000000103e+00 9.479250000000000176e-01 1.166979999999999906e+00 6.353549999999999365e+00 9.385249999999999426e-01 3.476524999999999754e-01 4.099659999999999971e-01 2.907580000000000164e-01 3.167384999999999784e-01 3.855990000000000251e-01 2.979354999999999642e-01 3.573659999999999615e-01 4.295694999999999930e-01 2.991639999999999855e-01
7.459449999999999648e+01 6.269749999999999801e+01 7.311650000000000205e+01 7.427400000000000091e+01 5.662949999999999307e+01 7.310249999999999204e+01 7.480499999999999261e+01 6.312950000000000017e+01 7.270949999999999136e+01 1.015924999999999967e+00 6.064049999999999052e+00 9.581899999999999862e-01 9.724749999999998673e-01 3.412494999999999834e+00 9.476299999999999724e-01 1.181224999999999969e+00 6.353549999999999365e+00 9.390499999999999403e-01 3.474149999999999738e-01 4.099164999999999615e-01 2.906030000000000002e-01 3.167949999999999933e-01 3.856234999999999524e-01 2.979574999999999863e-01 3.571300000000000030e-01 4.295194999999999985e-01 2.989995000000000291e-01
7.488400000000000034e+01 6.285949999999999704e+01 7.340799999999998704e+01 7.456300000000000239e+01 5.677999999999999403e+01 7.339449999999999363e+01 7.509449999999999648e+01 6.329149999999999920e+01 7.300249999999999773e+01 1.030214999999999881e+00 6.064000000000000057e+00 9.586899999999999311e-01 9.722899999999999876e-01 3.412115000000000009e+00 9.473349999999999271e-01 1.195470000000000033e+00 6.353499999999999481e+00 9.395749999999999380e-01 3.471774999999999722e-01 4.098674999999999957e-01 2.904479999999999840e-01 3.168519999999999670e-01 3.856479999999999908e-01 2.979789999999999939e-01 3.568934999999999746e-01 4.294689999999999896e-01 2.988345000000000029e-01
7.517349999999999000e+01 6.302199999999999847e+01 7.369899999999999807e+01 7.485199999999998965e+01 5.693049999999999500e+01 7.368649999999999523e+01 7.538349999999999795e+01 6.345299999999999585e+01 7.329549999999998988e+01 1.044510000000000050e+00 6.064000000000000057e+00 9.591949999999999088e-01 9.721049999999998859e-01 3.411729999999999929e+00 9.470449999999999147e-01 1.209714999999999874e+00 6.353450000000000486e+00 9.400999999999999357e-01 3.469395000000000118e-01 4.098180000000000156e-01 2.902929999999999677e-01 3.169084999999999819e-01 3.856725000000000292e-01 2.980009999999999604e-01 3.566575000000000162e-01 4.294184999999999808e-01 2.986699999999999910e-01
7.546249999999999147e+01 6.318399999999999750e+01 7.399049999999999727e+01 7.514050000000000296e+01 5.708099999999999596e+01 7.397799999999999443e+01 7.567300000000000182e+01 6.361449999999999960e+01 7.358899999999999864e+01 1.058799999999999963e+00 6.063950000000000173e+00 9.596949999999999648e-01 9.719200000000000061e-01 3.411350000000000104e+00 9.467499999999999805e-01 1.223960000000000159e+00 6.353450000000000486e+00 9.406249999999999334e-01 3.467019999999999547e-01 4.097684999999999800e-01 2.901380000000000070e-01 3.169655000000000111e-01 3.856969999999999565e-01 2.980224999999999680e-01 3.564214999999999467e-01 4.293679999999999719e-01 2.985054999999999792e-01
7.575199999999999534e+01 6.334599999999999653e+01 7.428199999999999648e+01 7.542949999999999022e+01 5.723149999999999693e+01 7.426999999999999602e+01 7.596200000000000330e+01 6.377599999999999625e+01 7.388200000000000500e+01 1.073089999999999877e+00 6.063900000000000290e+00 9.602000000000000535e-01 9.717349999999999044e-01 3.410964999999999581e+00 9.464549999999999352e-01 1.238205000000000000e+00 6.353399999999999714e+00 9.411549999999999638e-01 3.464644999999999531e-01 4.097195000000000142e-01 2.899829999999999908e-01 3.170224999999999849e-01 3.857214999999999949e-01 2.980444999999999900e-01 3.561849999999999739e-01 4.293174999999999630e-01 2.983409999999999673e-01
7.604149999999999920e+01 6.350849999999999795e+01 7.457299999999999329e+01 7.571849999999999170e+01 5.738199999999999790e+01 7.456199999999999761e+01 7.625149999999999295e+01 6.393799999999999528e+01 7.417499999999999716e+01 1.087384999999999824e+00 6.063849999999999518e+00 9.606999999999998874e-01 9.715499999999999137e-01 3.410584999999999756e+00 9.461600000000000010e-01 1.252450000000000063e+00 6.353349999999999831e+00 9.416799999999999615e-01 3.462264999999999926e-01 4.096700000000000341e-01 2.898284999999999889e-01 3.170789999999999997e-01 3.857464999999999922e-01 2.980659999999999976e-01 3.559489999999999599e-01 4.292674999999999685e-01 2.981759999999999966e-01
7.633050000000000068e+01 6.367049999999999699e+01 7.486450000000000671e+01 7.600749999999999318e+01 5.753199999999999648e+01 7.485349999999999682e+01 7.654099999999999682e+01 6.409949999999999193e+01 7.446799999999998931e+01 1.101674999999999960e+00 6.063799999999999635e+00 9.612049999999999761e-01 9.713649999999999229e-01 3.410199999999999676e+00 9.458699999999998775e-01 1.266694999999999904e+00 6.353349999999999831e+00 9.422049999999999592e-01 3.459889999999999910e-01 4.096204999999999985e-01 2.896734999999999727e-01 3.171359999999999735e-01 3.857709999999999750e-01 2.980880000000000196e-01 3.557130000000000014e-01 4.292169999999999597e-01 2.980114999999999847e-01
7.662000000000000455e+01 6.383249999999999602e+01 7.515599999999999170e+01 7.629649999999999466e+01 5.768249999999999744e+01 7.514549999999999841e+01 7.682999999999999829e+01 6.426099999999999568e+01 7.476099999999999568e+01 1.115964999999999874e+00 6.063749999999999751e+00 9.617050000000000320e-01 9.711799999999999322e-01 3.409819999999999851e+00 9.455749999999999433e-01 1.280939999999999968e+00 6.353299999999999947e+00 9.427299999999999569e-01 3.457514999999999339e-01 4.095710000000000184e-01 2.895184999999999564e-01 3.171930000000000027e-01 3.857955000000000134e-01 2.981094999999999717e-01 3.554769999999999874e-01 4.291664999999999508e-01 2.978469999999999729e-01
7.690949999999999420e+01 6.399499999999999744e+01 7.544699999999998852e+01 7.658549999999999613e+01 5.783299999999999841e+01 7.543750000000000000e+01 7.711950000000000216e+01 6.442249999999999943e+01 7.505450000000000443e+01 1.130259999999999820e+00 6.063699999999998980e+00 9.622099999999998987e-01 9.709999999999999742e-01 3.409435000000000215e+00 9.452800000000000091e-01 1.295184999999999809e+00 6.353249999999999176e+00 9.432549999999999546e-01 3.455139999999999878e-01 4.095219999999999416e-01 2.893634999999999957e-01 3.172495000000000176e-01 3.858199999999999408e-01 2.981314999999999937e-01 3.552404999999999591e-01 4.291159999999999419e-01 2.976820000000000022e-01
7.719849999999999568e+01 6.415699999999999648e+01 7.573850000000000193e+01 7.687449999999999761e+01 5.798349999999999227e+01 7.572899999999999920e+01 7.740849999999998943e+01 6.458449999999999136e+01 7.534749999999999659e+01 1.144549999999999956e+00 6.063699999999998980e+00 9.627099999999999547e-01 9.708149999999998725e-01 3.409054999999999946e+00 9.449899999999999967e-01 1.309430000000000094e+00 6.353199999999999292e+00 9.437799999999999523e-01 3.452759999999999718e-01 4.094724999999999615e-01 2.892084999999999795e-01 3.173064999999999913e-01 3.858444999999999792e-01 2.981530000000000014e-01 3.550045000000000006e-01 4.290654999999999331e-01 2.975174999999999903e-01
7.748799999999999955e+01 6.431900000000000261e+01 7.603000000000000114e+01 7.716349999999999909e+01 5.813399999999999324e+01 7.602099999999998658e+01 7.769799999999999329e+01 6.474599999999999511e+01 7.564050000000000296e+01 1.158840000000000092e+00 6.063649999999999984e+00 9.632149999999999324e-01 9.706299999999999928e-01 3.408669999999999867e+00 9.446949999999999514e-01 1.323674999999999935e+00 6.353199999999999292e+00 9.443049999999999500e-01 3.450385000000000257e-01 4.094229999999999814e-01 2.890534999999999632e-01 3.173630000000000062e-01 3.858690000000000175e-01 2.981749999999999678e-01 3.547684999999999866e-01 4.290149999999999797e-01 2.973529999999999784e-01
7.777749999999998920e+01 6.448099999999999454e+01 7.632150000000000034e+01 7.745250000000000057e+01 5.828449999999999420e+01 7.631299999999998818e+01 7.798699999999999477e+01 6.490749999999999886e+01 7.593349999999999511e+01 1.173135000000000039e+00 6.063600000000000101e+00 9.637149999999998773e-01 9.704449999999998910e-01 3.408290000000000042e+00 9.443999999999999062e-01 1.337919999999999998e+00 6.353149999999999409e+00 9.448299999999999477e-01 3.448010000000000241e-01 4.093735000000000013e-01 2.888985000000000025e-01 3.174199999999999799e-01 3.858934999999999449e-01 2.981964999999999755e-01 3.545320000000000138e-01 4.289649999999999852e-01 2.971885000000000221e-01
